GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,15-25-35.900,3,31,31,0,0.9296106,0.9303049,0,4.013489,3.855179,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 5.2, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.8, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-35.918,3,31,31,0,0.9394053,0.9301217,0,3.998734,3.841232,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 5.2, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.8, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-35.935,3,31,31,0,0.9333381,0.934005,0,3.998764,3.8414,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.7, 5.3, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.8, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-35.954,3,31,31,0,0.9361022,0.92704,0,3.988785,3.858444,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.5, 5.2, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.8, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-35.977,3,31,31,0,0.913,0.9205174,0,3.988861,3.858505,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.9, 5.3, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.8, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-35.996,3,31,31,0,0.9216945,0.9158183,0,3.965408,3.834106,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.8, 5.3, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.8, -29.2)","(0.1, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.013,3,31,31,0,0.9356907,0.9146144,0,3.965469,3.823853,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.6, 5.3, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.034,3,31,31,0,0.9085596,0.9204105,0,3.961609,3.81546,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.5, 5.3, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.052,3,31,31,0,0.9199398,0.9136212,0,3.946335,3.807159,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.3, 5.3, -29.1)","(33.6, 6.5, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.072,3,31,31,0,0.9079038,0.8986756,0,3.943756,3.807526,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 5.3, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.093,3,31,31,0,0.9274802,0.898876,0,3.919342,3.815903,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.6, 5.3, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.114,3,31,31,0,0.9224525,0.9248216,0,3.900513,3.816132,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.3, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.132,3,31,31,0,0.9235703,0.9123302,0,3.891663,3.776276,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.5, 5.3, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.150,3,31,31,0,0.9275366,0.8885986,0,3.858246,3.816544,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.7, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.167,3,31,31,0,0.9156871,0.8996896,0,3.841293,3.778183,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.5, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.190,3,31,31,0,0.9213943,0.8927198,0,3.805771,3.784698,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(5.3, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.212,3,31,31,0,0.8967683,0.8838678,0,3.779556,3.785355,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.8, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.234,3,31,31,0,0.9017218,0.8983943,0,3.761673,3.785782,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.7, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.257,3,31,31,0,0.9049003,0.8980102,0,3.745499,3.790222,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(5.8, 5.5, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.279,3,31,31,0,0.9163523,0.8957161,0,3.74588,3.785873,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(6.4, 5.5, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.301,3,31,31,0,0.9000612,0.8901667,0,3.709198,3.759048,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(6.5, 5.5, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.324,3,31,31,0,0.9045752,0.8814363,0,3.709198,3.773438,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.7, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.346,3,31,31,0,0.9010209,0.8894002,0,3.708969,3.755844,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.6, 5.4, -29.1)","(33.6, 6.6, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.367,3,31,31,0,0.8902015,0.8930709,0,3.766495,3.7556,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.3, 5.4, -29.1)","(33.6, 6.7, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.390,3,31,31,0,0.8962406,0.8693699,0,3.766296,3.736786,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.2, 5.4, -29.1)","(33.6, 6.7, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 1.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.416,3,31,31,0,0.8880078,0.8649232,0,3.786163,3.7556,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.1, 5.4, -29.1)","(33.6, 6.7, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.434,3,31,31,0,0.8908306,0.8638027,0,3.810455,3.778381,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(6.1, 5.5, -29.1)","(33.6, 6.7, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.457,3,31,31,0,0.8770446,0.8598643,0,3.794861,3.778488,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.1, 5.4, -29.1)","(33.5, 6.7, -29.1)","(-31.8, 3.9, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 2.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.478,3,31,31,0,0.8813033,0.8300785,0,4.002838,3.875626,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.4, 5.4, -29.1)","(33.2, 6.6, -29.1)","(-32.2, 4.0, -29.2)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.500,3,31,31,0,0.8750176,0.7671592,0,3.988617,3.864899,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-5.5, 5.1, -29.2)","(32.9, 6.6, -29.1)","(-32.3, 4.0, -29.2)","(-0.1, -0.4, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 3.6)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.523,3,31,31,0,0.8924595,0.7842698,0,4.051392,3.863556,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-6.1, 5.0, -29.2)","(32.9, 6.6, -29.1)","(-32.3, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.546,3,31,31,0,0.8822566,0.7953813,0,3.999176,3.873657,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(-2.0, 5.2, -29.2)","(32.9, 6.6, -29.1)","(-32.3, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.567,3,31,31,0,0.9062312,0.8081242,0,3.946732,3.892166,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.5, 5.3, -29.2)","(32.9, 6.6, -29.1)","(-32.3, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 4.9)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.591,3,31,31,0,0.8994573,0.8021373,0,3.974548,3.88736,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.0, 5.3, -29.2)","(32.9, 6.6, -29.1)","(-32.4, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.616,3,31,31,0,0.9172997,0.8079558,0,3.973724,3.882233,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(0.5, 5.3, -29.2)","(32.9, 6.6, -29.1)","(-32.4, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 5.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.634,3,31,31,0,0.9260178,0.8091805,0,3.974289,3.881714,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.2, 5.3, -29.2)","(32.9, 6.6, -29.1)","(-32.4, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.2)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.658,3,31,31,0,0.9298519,0.7992356,0,3.990219,3.83078,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.1, 5.4, -29.2)","(32.9, 6.6, -29.1)","(-32.4, 3.9, -29.2)","(-0.1, -0.4, 0.9)","(-0.1, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 6.7)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.683,3,31,31,0,0.9375898,0.7858864,0,4.00351,3.809021,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.7, 5.4, -29.2)","(32.9, 6.5, -29.1)","(-32.4, 3.9, -29.3)","(-0.1, -0.4, 0.9)","(-0.1, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.1)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.702,3,31,31,0,0.9278944,0.7848387,0,4.014053,3.798676,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.8, 5.3, -29.2)","(32.9, 6.5, -29.1)","(-32.4, 3.9, -29.3)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 7.5)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.723,3,31,31,0,0.9277071,0.7735388,0,4.059601,3.948059,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(3.5, 5.4, -29.2)","(32.8, 6.6, -29.1)","(-32.4, 4.0, -29.2)","(-0.1, -0.4, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.0)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.743,3,31,31,0,0.9013848,0.7960907,0,4.182831,3.853577,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(4.7, 5.6, -29.1)","(32.8, 6.7, -29.1)","(-32.4, 4.1, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(0.0, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.4)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.762,3,31,31,0,0.8664331,0.8017549,0,4.183792,3.855789,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.3, 5.4, -29.1)","(32.8, 6.6, -29.1)","(-32.4, 4.1, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 8.8)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.782,3,31,31,0,0.8965719,0.8223699,0,4.206589,3.784775,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(1.0, 5.3, -29.2)","(32.8, 6.6, -29.1)","(-32.4, 4.0, -29.2)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 1.0)","(-0.1, -0.4, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.3)","(0.2, 0.0, 0.0, 1.0)"
0,15-25-36.801,3,31,31,0,0.8799205,0.8056841,0,4.031677,3.920135,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.5)","(2.6, 5.4, -29.2)","(32.8, 6.6, -29.1)","(-32.5, 4.0, -29.3)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)","(-0.1, -0.3, 0.9)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 9.7)","(0.2, 0.0, 0.0, 1.0)"
