GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613499427421195,1923785,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-29.2, 10.7, -65.6)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.3371209,0.3371209,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 108.9)","(0.2, 0.0, 0.0, 1.0)"
0,637613499427520926,1923793,0,8,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.4, 0.7)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.388452,0.388452,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499427620667,1923801,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4160001,0.4160001,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499427700453,1923810,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4217924,0.4217924,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499427790221,1923818,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4249009,0.4249009,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499427869989,1923826,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4313478,0.4313478,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.4)","(0.2, 0.0, 0.0, 1.0)"
0,637613499427969724,1923835,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.478223,0.478223,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428059511,1923843,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.5015229,0.5015229,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428149241,1923851,0,8,8,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-28.5, 9.2, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4839707,0.4839707,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.9)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428229046,1923868,0,8,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(33.0, 10.7, -67.7)","(-29.7, 9.1, -61.0)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4745508,0.4745508,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 109.9)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428308820,1923876,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 8.8, -62.1)","(-29.7, 10.0, -64.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4896704,0.4896704,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428408580,1923885,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 10.3, -67.2)","(-29.7, 10.3, -65.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.4977847,0.4977847,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428488335,1923893,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.3, 10.9, -69.3)","(-29.7, 11.0, -67.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.5193084,0.5193084,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428588085,1923901,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(32.4, 10.2, -66.9)","(-29.7, 10.3, -65.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.5308597,0.5308597,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.4)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428667863,1923910,3,31,31,0,1,1,0,1.861526,1.7771,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.5, -67.2)","(32.4, 10.8, -69.1)","(-29.7, 10.2, -65.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4913655,0.4913655,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428757621,1923918,3,31,31,0,1,1,0,1.906967,1.859879,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.4, -66.7)","(32.4, 10.4, -67.6)","(-29.7, 10.3, -65.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4701699,0.4701699,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428827434,1923926,3,31,31,0,1,1,0,1.832047,1.89653,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.1, -65.9)","(32.4, 9.9, -66.1)","(-29.7, 10.3, -65.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4705788,0.4705788,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499428917189,1923935,3,31,31,0,1,1,0,1.921402,1.84938,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.4, -66.9)","(32.4, 10.1, -66.7)","(-29.7, 10.7, -67.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4707982,0.4707982,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 110.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429006956,1923943,3,31,31,0,1,1,0,1.851532,1.821152,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.3, -66.5)","(32.4, 10.0, -66.5)","(-29.7, 10.5, -66.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4903924,0.4903924,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429106686,1923951,3,31,31,0,1,1,0,1.921295,1.92157,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.3, -66.7)","(32.4, 10.5, -68.1)","(-29.8, 10.2, -65.3)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.5009081,0.5009081,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429186474,1923960,3,31,31,0,1,1,0,1.951477,1.892166,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.3, -66.5)","(32.4, 10.2, -67.2)","(-29.7, 10.3, -65.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.470234,0.470234,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.2)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429276235,1923968,3,31,31,0,1,1,0,1.921417,1.812515,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.3, -66.7)","(32.4, 10.1, -66.9)","(-29.8, 10.5, -66.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4537721,0.4537721,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429356014,1923993,3,31,31,0,1,1,0,1.960922,1.830292,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.4, -66.8)","(32.4, 9.9, -66.0)","(-29.8, 10.9, -67.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.46692,0.46692,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429435801,1924001,3,31,31,0,1,1,0,1.946106,1.881638,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.1, -65.9)","(32.4, 9.8, -65.9)","(-29.8, 10.4, -66.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4739763,0.4739763,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429525566,1924010,3,31,31,0,1,1,0,1.962723,1.858047,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.0, -65.7)","(32.4, 9.6, -65.3)","(-29.8, 10.4, -66.1)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4650925,0.4650925,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429615334,1924018,3,31,31,0,1,1,0,1.88736,1.89357,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.1, -66.1)","(32.4, 9.9, -66.1)","(-29.8, 10.4, -66.2)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4603249,0.4603249,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 111.7)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429705086,1924026,3,31,31,0,1,1,0,1.925034,1.822861,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.3, -66.8)","(32.4, 9.9, -66.1)","(-29.8, 10.8, -67.4)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4869533,0.4869533,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429784874,1924035,3,31,31,0,1,1,0,1.909531,1.87204,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.7, -67.9)","(32.4, 10.7, -68.7)","(-29.8, 10.7, -67.1)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4741231,0.4741231,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429864673,1924043,3,31,31,0,1,1,0,1.989838,1.872147,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.2, -66.3)","(32.4, 9.8, -65.8)","(-29.8, 10.6, -66.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4741231,0.4741231,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499429944448,1924051,3,31,31,0,1,1,0,1.987411,1.863586,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.1, -66.1)","(32.4, 9.7, -65.5)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4672374,0.4672374,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430034206,1924060,3,31,31,0,1,1,0,1.984436,1.879944,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.0, -65.9)","(32.4, 9.6, -65.2)","(-29.8, 10.5, -66.5)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.4752897,0.4752897,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.3)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430113990,1924068,3,31,31,0,1,1,0,2.000778,1.901825,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.0, -65.6)","(32.4, 9.4, -64.6)","(-29.8, 10.5, -66.6)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4796112,0.4796112,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.3)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430203749,1924076,3,31,31,0,1,1,0,1.995529,1.923874,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.0, -65.8)","(32.4, 9.5, -64.9)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4587322,0.4587322,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430283544,1924085,3,31,31,0,1,1,0,1.994263,1.925293,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.0, -65.7)","(32.4, 9.5, -64.9)","(-29.8, 10.5, -66.6)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.447527,0.447527,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430353363,1924093,3,31,31,0,1,1,0,1.99585,1.924713,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 10.0, -65.8)","(32.4, 9.5, -64.8)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4443853,0.4443853,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430443107,1924110,3,31,31,0,1,1,0,2.003876,1.932327,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.9, -65.6)","(32.4, 9.3, -64.5)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4426992,0.4426992,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430522900,1924118,3,31,31,0,1,1,0,2.00618,1.931549,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.9, -65.5)","(32.4, 9.3, -64.3)","(-29.8, 10.6, -66.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4510799,0.4510799,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 112.8)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430622648,1924126,3,31,31,0,1,1,0,2.008163,1.932999,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.9, -65.4)","(32.4, 9.3, -64.1)","(-29.8, 10.5, -66.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4223212,0.4223212,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430692449,1924135,3,31,31,0,1,1,0,2.004562,1.929718,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.9, -65.4)","(32.4, 9.2, -64.0)","(-29.8, 10.6, -66.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4223212,0.4223212,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430802171,1924143,3,31,31,0,1,1,0,2.015488,1.932068,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.8, -65.3)","(32.4, 9.1, -63.8)","(-29.8, 10.5, -66.8)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.429136,0.429136,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.0)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430881937,1924151,3,31,31,0,1,1,0,2.015274,1.933975,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.8, -65.3)","(32.4, 9.1, -63.8)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4423718,0.4423718,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.3)","(0.2, 0.0, 0.0, 1.0)"
0,637613499430961727,1924160,3,31,31,0,1,1,0,2.015991,1.937637,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.8, -65.2)","(32.4, 9.1, -63.8)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4363104,0.4363104,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.3)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431061484,1924168,3,31,31,0,1,1,0,2.014862,1.962952,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.8, -65.2)","(32.4, 9.1, -63.8)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.4330574,0.4330574,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431141240,1924176,3,31,31,0,1,1,0,1.915741,1.962799,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.8, -65.1)","(32.4, 9.1, -63.6)","(-29.8, 10.5, -66.7)","(-0.1, 0.1, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3935663,0.3935663,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431211064,1924185,3,31,31,0,1,1,0,2.013062,2.023117,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.8, -65.0)","(32.4, 9.2, -64.2)","(-29.8, 10.3, -65.9)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)","(-0.1, 0.1, 1.0)",0.3935663,0.3935663,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.5)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431320767,1924193,3,31,31,0,1,1,0,2.089615,2.001633,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(1.3, 9.7, -65.3)","(32.3, 9.2, -64.4)","(-29.8, 10.3, -66.2)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.1, 0.1, 1.0)",0.3147858,0.3147858,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.8)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431400560,1924201,3,31,31,0,1,1,0,2.132675,2.046921,"(0.0, 0.0)","(0.5, 0.7)","(0.5, 0.6)","(1.2, 9.7, -65.4)","(32.2, 9.2, -64.6)","(-29.8, 10.2, -66.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.2838806,0.2838806,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.8)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431480344,1924210,3,31,31,0,0.9885784,0.9200632,0,2.170258,2.012756,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(1.1, 9.6, -65.5)","(32.1, 9.1, -64.7)","(-29.9, 10.1, -66.3)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 113.8)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431580075,1924218,3,31,31,0,0.9885784,0.9200632,0,2.177399,1.988922,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(1.1, 9.5, -65.5)","(32.1, 8.9, -64.7)","(-29.9, 10.0, -66.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 114.1)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431659861,1924226,3,31,31,0,0.8076231,0.7285234,0,2.163467,2.038559,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(1.1, 9.4, -65.5)","(32.1, 8.9, -64.7)","(-29.8, 10.0, -66.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 114.1)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431759593,1924235,3,31,31,0,0.8076231,0.7285234,0,2.169922,2.037598,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(1.1, 9.4, -65.5)","(32.1, 8.9, -64.7)","(-29.8, 9.9, -66.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 114.1)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431839383,1924251,3,31,31,0,0.4727334,0.4526463,0,2.184219,1.989563,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(1.1, 9.4, -65.5)","(32.1, 8.9, -64.7)","(-29.9, 9.9, -66.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 114.3)","(0.2, 0.0, 0.0, 1.0)"
0,637613499431919167,1924260,3,31,31,0,0.4727334,0.4526463,0,2.171539,1.996033,"(0.0, 0.0)","(0.6, 0.7)","(0.5, 0.6)","(1.1, 9.4, -65.5)","(32.1, 8.9, -64.7)","(-29.9, 9.9, -66.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.1, 7.1, 114.3)","(0.2, 0.0, 0.0, 1.0)"
