GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,461026.1,3,31,31,0,1,1,0,3.274231,3.204132,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(10.6, 9.3, -34.3)","(31.0, 9.6, -34.0)","(-32.6, 8.8, -35.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2431796,0.2431796,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.76694,"(0.1, 0.3, -0.9)","(0.3, 4.0, 9.7)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.7)","(0.0, 0.0, 0.0, 1.0)"
0,461044.1,3,31,31,0,1,1,0,3.274292,3.220673,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.2, 9.3, -34.4)","(31.0, 9.6, -34.0)","(-32.6, 8.8, -35.1)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2333502,0.2333502,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.76232,"(0.1, 0.3, -0.9)","(0.3, 4.0, 9.9)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.6)","(0.0, 0.0, 0.0, 1.0)"
0,461062.5,3,31,31,0,1,1,0,3.345993,3.191147,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.7, 9.3, -34.4)","(30.9, 9.5, -34.0)","(-32.7, 8.8, -35.2)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.2290622,0.2290622,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.78615,"(0.2, 0.3, -0.9)","(0.4, 4.0, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.4)","(0.0, 0.0, 0.0, 1.0)"
0,461081.7,3,31,31,0,1,1,0,3.431656,3.267502,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(8.1, 9.2, -34.5)","(30.5, 9.5, -34.1)","(-33.1, 8.7, -35.3)","(-0.2, -0.1, 1.0)","(-0.2, -0.1, 1.0)","(-0.2, -0.2, 1.0)",0.2254074,0.2254074,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.3)","(0.0, 0.0, 0.0, 1.0)"
0,461098.6,3,31,31,0,1,1,0,3.371902,3.205353,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(4.6, 9.2, -34.7)","(30.1, 9.5, -34.2)","(-33.3, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2317766,0.2317766,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.1)","(0.0, 0.0, 0.0, 1.0)"
0,461116.9,3,31,31,0,1,1,0,3.330338,3.34343,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(7.3, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.254883,0.254883,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.9)","(0.0, 0.0, 0.0, 1.0)"
0,461134,3,31,31,0,1,1,0,3.332489,3.31723,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(8.9, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2758553,0.2758553,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.8)","(0.0, 0.0, 0.0, 1.0)"
0,461152.5,3,31,31,0,1,1,0,3.332092,3.258087,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(10.9, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2920518,0.2920518,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.6)","(0.0, 0.0, 0.0, 1.0)"
0,461169.8,3,31,31,0,1,1,0,3.348862,3.259995,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.0, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.3197459,0.3197459,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.4)","(0.0, 0.0, 0.0, 1.0)"
0,461188.1,3,31,31,0,1,1,0,3.349197,3.277145,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.6, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.3073426,0.3073426,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.2)","(0.0, 0.0, 0.0, 1.0)"
0,461206.1,3,31,31,0,1,1,0,3.358658,3.280167,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.2, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.3020894,0.3020894,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.1)","(0.0, 0.0, 0.0, 1.0)"
0,461224.8,3,31,31,0,1,1,0,3.357941,3.299652,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.0, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2956861,0.2956861,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.9)","(0.0, 0.0, 0.0, 1.0)"
0,461243.2,3,31,31,0,1,1,0,3.361862,3.291168,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.3, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2951207,0.2951207,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.7)","(0.0, 0.0, 0.0, 1.0)"
0,461262.8,3,31,31,0,1,1,0,3.374329,3.298828,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.0, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2856775,0.2856775,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.5)","(0.0, 0.0, 0.0, 1.0)"
0,461281.9,3,31,31,0,1,1,0,3.375015,3.303757,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.3, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.4, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2813739,0.2813739,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.4)","(0.0, 0.0, 0.0, 1.0)"
0,461298.1,3,31,31,0,1,1,0,3.388,3.324554,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.7, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.5, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2781184,0.2781184,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.2)","(0.0, 0.0, 0.0, 1.0)"
0,461315.7,3,31,31,0,1,1,0,3.405197,3.328522,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(10.0, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.5, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2664128,0.2664128,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.0)","(0.0, 0.0, 0.0, 1.0)"
0,461333.1,3,31,31,0,1,1,0,3.417038,3.334747,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.6, 9.2, -34.6)","(30.1, 9.5, -34.2)","(-33.5, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2754158,0.2754158,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.8)","(0.0, 0.0, 0.0, 1.0)"
0,461349.8,3,31,31,0,1,1,0,3.450714,3.33844,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(8.8, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)",0.2825969,0.2825969,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.7)","(0.0, 0.0, 0.0, 1.0)"
0,461366.6,3,31,31,0,1,1,0,3.459427,3.342529,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(8.3, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2776407,0.2776407,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.0, 0.0, 0.0, 1.0)"
0,461384.4,3,31,31,0,1,1,0,3.465775,3.358292,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(8.6, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.7, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2750862,0.2750862,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.3)","(0.0, 0.0, 0.0, 1.0)"
0,461402.3,3,31,31,0,1,1,0,3.48439,3.378174,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.8, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2858603,0.2858603,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.1)","(0.0, 0.0, 0.0, 1.0)"
0,461420.9,3,31,31,0,1,1,0,3.506561,3.409775,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.9, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.283601,0.283601,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.0, 0.0, 0.0, 1.0)"
0,461438.9,3,31,31,0,1,1,0,3.506821,3.43721,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(9.9, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2780282,0.2780282,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.8)","(0.0, 0.0, 0.0, 1.0)"
0,461457.9,3,31,31,0,1,1,0,3.49617,3.4561,"(0.0, 0.0)","(0.6, 0.3)","(0.6, 0.4)","(8.2, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2666555,0.2666555,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.6)","(0.0, 0.0, 0.0, 1.0)"
0,461476.8,3,31,31,0,1,1,0,3.491379,3.463455,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(9.0, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2671483,0.2671483,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.4)","(0.0, 0.0, 0.0, 1.0)"
0,461496.4,3,31,31,0,1,1,0,3.481903,3.490021,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(9.0, 9.2, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.2629139,0.2629139,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.2)","(0.0, 0.0, 0.0, 1.0)"
0,461515.4,3,31,31,0,1,1,0,3.48172,3.50029,"(0.0, 0.0)","(0.6, 0.4)","(0.6, 0.4)","(8.5, 9.1, -34.6)","(30.1, 9.4, -34.2)","(-33.5, 8.6, -35.4)","(-0.3, -0.2, 0.9)","(-0.3, -0.2, 0.9)","(-0.3, -0.3, 0.9)",0.260991,0.260991,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.1)","(0.0, 0.0, 0.0, 1.0)"
