GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,98264.11,3,31,31,0,1,1,0,3.855667,3.744995,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(0.9, 1.7, -28.1)","(35.1, 0.1, -28.2)","(-31.7, 3.2, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5202668,0.5202668,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,98285.82,3,31,31,0,1,1,0,3.849869,3.715622,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-0.1, 1.7, -28.1)","(35.1, 0.1, -28.2)","(-31.7, 3.2, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5305814,0.5305814,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,98324.97,3,31,31,0,1,1,0,3.733002,3.554626,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(18.0, 1.4, -28.3)","(35.5, 0.6, -28.3)","(-31.0, 3.8, -28.2)","(0.1, -0.1, 1.0)","(0.1, 0.0, 1.0)","(0.1, -0.1, 1.0)",0.4865148,0.4865148,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,98345.16,3,31,31,0,1,1,0,3.784241,3.666626,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(35.6, 0.7, -28.1)","(35.8, 0.7, -28.1)","(-30.6, 4.1, -28.8)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3964813,0.3964813,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,98368.68,3,31,31,0,1,1,0,3.660919,3.710556,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(35.7, 0.6, -27.6)","(35.9, 0.6, -27.6)","(-30.6, 4.1, -28.6)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3382388,0.3382388,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,98389.51,3,31,31,0,1,1,0,3.628433,3.624176,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-30.5, 4.0, -28.4)","(36.0, 0.5, -27.4)","(-30.6, 4.0, -28.4)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3321662,0.3321662,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,98411.1,3,31,31,0,1,1,0,3.627808,3.60466,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.4)","(-30.6, 4.0, -28.3)","(36.0, 0.5, -27.4)","(-30.6, 4.0, -28.3)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3411965,0.3411965,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,98433.57,3,31,31,0,1,1,0,3.591095,3.609207,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(-0.8, 2.4, -27.8)","(36.0, 0.5, -27.4)","(-30.6, 3.9, -28.2)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3486684,0.3486684,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,98452.26,3,31,31,0,1,1,0,3.574509,3.597244,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(30.4, 0.8, -27.5)","(36.0, 0.5, -27.4)","(-30.6, 3.9, -28.1)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3577622,0.3577622,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,98472.17,3,31,31,0,1,1,0,3.568405,3.589828,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(28.8, 0.9, -27.5)","(36.0, 0.5, -27.4)","(-30.6, 3.9, -28.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3635461,0.3635461,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,98491.9,3,31,31,0,1,1,0,3.548264,3.560379,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(16.9, 1.4, -27.5)","(36.0, 0.5, -27.3)","(-30.7, 3.9, -28.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4005139,0.4005139,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,98511.04,3,31,31,0,1,1,0,3.43866,3.370331,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(-4.9, 2.5, -27.9)","(36.1, 0.3, -27.6)","(-30.5, 3.8, -28.1)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.3640014,0.3640014,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,98530.66,3,31,31,0,1,1,0,3.486908,3.446564,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(-12.3, 2.9, -28.2)","(36.2, 0.3, -27.7)","(-30.3, 3.9, -28.3)","(0.2, -0.1, 1.0)","(0.2, 0.0, 1.0)","(0.2, -0.1, 1.0)",0.3677159,0.3677159,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.89691,"(0.9, 0.3, -0.2)","(-2.3, 0.3, 14.9)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,98552.02,3,31,31,0,1,1,0,3.484589,3.35675,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(-13.6, 2.9, -28.2)","(36.2, 0.3, -27.7)","(-30.3, 3.8, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.384259,0.384259,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.45708,"(0.8, 0.4, -0.5)","(-2.4, 0.3, 14.6)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,98574.29,3,31,31,0,1,1,0,3.471222,3.356293,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(-11.5, 2.8, -28.2)","(36.2, 0.3, -27.7)","(-30.4, 3.8, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3582476,0.3582476,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.29407,"(0.8, 0.4, -0.5)","(-2.4, 0.3, 14.6)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,98597.2,3,31,31,0,1,1,0,3.471741,3.3452,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(3.8, 2.0, -28.0)","(36.2, 0.3, -27.7)","(-30.4, 3.8, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3710413,0.3710413,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),20.07382,"(0.6, 0.6, -0.5)","(-2.5, 0.4, 14.6)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,98618.82,3,31,31,0,1,1,0,3.465652,3.326553,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(4.5, 1.9, -28.0)","(36.3, 0.3, -27.7)","(-30.4, 3.8, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3815364,0.3815364,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.93072,"(0.6, 0.6, -0.4)","(-2.5, 0.5, 14.7)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,98643.43,3,31,31,0,1,1,0,3.465485,3.317749,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(4.7, 1.9, -28.0)","(36.3, 0.3, -27.7)","(-30.4, 3.8, -28.3)","(0.2, -0.1, 1.0)","(0.2, 0.0, 1.0)","(0.2, -0.1, 1.0)",0.3996606,0.3996606,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.81236,"(0.6, 0.7, -0.3)","(-2.5, 0.5, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,98664.34,3,31,31,0,1,1,0,3.455704,3.317413,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.4)","(4.5, 1.9, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3942719,0.3942719,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.67772,"(0.7, 0.7, -0.2)","(-2.5, 0.5, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,98686.13,3,31,31,0,1,1,0,3.413696,3.297256,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(3.9, 1.9, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3940551,0.3940551,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.58458,"(0.7, 0.7, -0.1)","(-2.5, 0.5, 15.0)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,98707.61,3,31,31,0,1,1,0,3.401886,3.295029,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(3.4, 1.9, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3829442,0.3829442,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),19.47797,"(0.7, 0.7, 0.1)","(-2.5, 0.5, 15.0)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,98725.86,3,31,31,0,1,1,0,3.402267,3.30217,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(3.7, 1.9, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3821513,0.3821513,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,98745.52,3,31,31,0,1,1,0,3.401428,3.311035,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(5.8, 1.8, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.3)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3811452,0.3811452,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,98765.45,3,31,31,0,1,1,0,3.395889,3.319748,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(8.4, 1.7, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.4)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3733985,0.3733985,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,98784.92,3,31,31,0,1,1,0,3.400574,3.372421,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(9.9, 1.6, -28.0)","(36.3, 0.2, -27.7)","(-30.4, 3.7, -28.4)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3848628,0.3848628,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,98802.56,3,31,31,0,1,1,0,3.396011,3.385071,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(11.7, 1.5, -28.0)","(36.3, 0.1, -27.7)","(-30.4, 3.7, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3737279,0.3737279,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,98821.16,3,31,31,0,1,1,0,3.401276,3.387497,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(15.1, 1.3, -28.0)","(36.3, 0.1, -27.7)","(-30.4, 3.7, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3701873,0.3701873,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,98839.55,3,31,31,0,1,1,0,3.412903,3.406433,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(14.2, 1.3, -28.0)","(36.3, 0.1, -27.7)","(-30.4, 3.7, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3678858,0.3678858,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,98859.6,3,31,31,0,1,1,0,3.415115,3.421066,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(8.0, 1.6, -28.1)","(36.3, 0.1, -27.8)","(-30.4, 3.7, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3478011,0.3478011,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.5)","(0.1, 0.0, 0.0, 1.0)"
0,98880.07,3,31,31,0,1,1,0,3.417465,3.408615,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(2.1, 1.9, -28.1)","(36.3, 0.1, -27.8)","(-30.4, 3.7, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.348385,0.348385,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.3)","(0.1, 0.0, 0.0, 1.0)"
0,98901.44,3,31,31,0,1,1,0,3.420959,3.408859,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(5.1, 1.7, -28.1)","(36.3, 0.0, -27.8)","(-30.4, 3.6, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3401643,0.3401643,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.1)","(0.1, 0.0, 0.0, 1.0)"
0,98920.19,3,31,31,0,1,1,0,3.416336,3.41716,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(6.6, 1.6, -28.1)","(36.3, 0.0, -27.7)","(-30.4, 3.6, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3394691,0.3394691,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.9)","(0.1, 0.0, 0.0, 1.0)"
0,98941.63,3,31,31,0,1,1,0,3.429871,3.421127,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(5.4, 1.7, -28.1)","(36.3, 0.0, -27.7)","(-30.4, 3.6, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.3122501,0.3122501,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.7)","(0.2, 0.0, 0.0, 1.0)"
0,98962.59,3,31,31,0,1,1,0,3.457291,3.419952,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(2.5, 1.8, -28.1)","(36.3, 0.0, -27.7)","(-30.4, 3.6, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2873404,0.2873404,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,98985.2,3,31,31,0,1,1,0,3.427277,3.412598,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(2.6, 1.8, -28.1)","(36.3, 0.0, -27.7)","(-30.4, 3.6, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2367908,0.2367908,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.3)","(0.2, 0.0, 0.0, 1.0)"
0,99005.52,3,31,31,0,1,1,0,3.436447,3.446716,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(2.1, 1.8, -28.1)","(36.3, 0.0, -27.7)","(-30.4, 3.6, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2492343,0.2492343,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.1)","(0.2, 0.0, 0.0, 1.0)"
0,99026.13,3,31,31,0,1,1,0,3.586838,3.523254,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(19.9, 0.8, -28.0)","(36.5, -0.1, -27.8)","(-30.0, 3.5, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2376791,0.2376791,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),16.28169,"(0.0, 0.9, -0.3)","(-3.0, 0.7, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 0.1)","(0.2, 0.0, 0.0, 1.0)"
0,99047.3,3,31,31,0,1,1,0,3.442978,3.465118,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(19.9, 0.7, -27.9)","(36.5, -0.1, -27.7)","(-30.0, 3.4, -28.5)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.2171033,0.2171033,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.94591,"(0.2, 0.8, -0.6)","(-2.8, 0.6, 14.6)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 0.3)","(0.2, 0.0, 0.0, 1.0)"
0,99069.31,3,31,31,0,1,1,0,3.525543,3.428299,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(17.1, 0.9, -28.0)","(36.5, -0.2, -27.8)","(-30.0, 3.4, -28.4)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)","(0.2, -0.1, 1.0)",0.1914407,0.1914407,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.2, -0.1, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),15.94477,"(0.1, 1.0, -0.3)","(-3.0, 0.7, 14.8)","(-3.0, 0.0, 15.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, 0.5)","(0.2, 0.0, 0.0, 1.0)"
