GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,119912.3,3,31,31,0,1,1,0,3.138718,3.519775,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-6.6, 0.5, -26.3)","(36.2, 0.0, -27.3)","(-31.5, 0.8, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5147394,0.5147394,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.71084,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 8.6)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.0)","(0.1, 0.0, 0.0, 1.0)"
0,119932.8,3,31,31,0,1,1,0,3.131287,3.536926,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-4.5, 0.5, -26.3)","(36.2, 0.0, -27.3)","(-31.5, 0.8, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5208528,0.5208528,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70702,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 8.8)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,119955.2,3,31,31,0,1,1,0,3.108536,3.537735,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-2.1, 0.4, -26.4)","(36.2, 0.0, -27.3)","(-31.5, 0.8, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5127167,0.5127167,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.68719,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 8.9)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,119975.9,3,31,31,0,1,1,0,3.131058,3.537888,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-1.7, 0.4, -26.4)","(36.2, 0.0, -27.3)","(-31.5, 0.8, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5179702,0.5179702,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.68661,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,119994.7,3,31,31,0,1,1,0,3.146957,3.541824,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-2.1, 0.4, -26.4)","(36.2, 0.0, -27.3)","(-31.5, 0.8, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5177677,0.5177677,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.67043,"(-0.1, -0.2, -1.0)","(-0.2, 1.4, 9.2)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,120013.7,3,31,31,0,1,1,0,3.079041,3.547775,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-1.5, 0.4, -26.4)","(36.2, 0.0, -27.3)","(-31.5, 0.7, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.5185044,0.5185044,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.67958,"(-0.1, -0.2, -1.0)","(-0.3, 1.3, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,120039.8,3,31,31,0,1,1,0,3.079666,3.561798,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(6.6, 0.3, -26.5)","(36.3, 0.0, -27.3)","(-31.5, 0.7, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.5138808,0.5138808,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62527,"(-0.2, -0.1, -1.0)","(-0.3, 1.4, 9.5)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,120061.1,3,31,31,0,1,1,0,3.079697,3.570328,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(7.7, 0.3, -26.6)","(36.3, 0.0, -27.3)","(-31.5, 0.7, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.5106984,0.5106984,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62476,"(-0.2, -0.1, -1.0)","(-0.4, 1.4, 9.6)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,120079.1,3,31,31,0,1,1,0,3.105942,3.580093,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(5.5, 0.3, -26.5)","(36.3, 0.0, -27.3)","(-31.5, 0.7, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5036615,0.5036615,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.61752,"(-0.2, -0.1, -1.0)","(-0.3, 1.4, 9.8)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,120096.9,3,31,31,0,1,1,0,3.14032,3.623566,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(2.9, 0.4, -26.4)","(36.3, 0.0, -27.2)","(-31.5, 0.7, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4942153,0.4942153,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.60936,"(-0.1, -0.1, -1.0)","(-0.3, 1.4, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,120116,3,31,31,0,1,1,0,3.124298,3.624649,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-1.1, 0.4, -26.3)","(36.3, 0.0, -27.2)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.499283,0.499283,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.61028,"(-0.1, -0.2, -1.0)","(-0.3, 1.4, 10.1)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,120139,3,31,31,0,1,1,0,3.1633,3.647491,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-1.0, 0.4, -26.3)","(36.3, 0.0, -27.3)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4855958,0.4855958,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.59028,"(-0.1, -0.1, -1.0)","(-0.3, 1.5, 10.3)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,120159.7,3,31,31,0,1,1,0,3.175797,3.667908,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-1.4, 0.4, -26.3)","(36.3, 0.0, -27.3)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.498156,0.498156,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.59626,"(-0.1, -0.1, -1.0)","(-0.3, 1.4, 10.5)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,120182.9,3,31,31,0,1,1,0,3.242798,3.671295,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-2.3, 0.5, -26.3)","(36.3, 0.0, -27.3)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4884156,0.4884156,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.5977,"(-0.1, -0.2, -1.0)","(-0.2, 1.4, 10.7)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,120205.7,3,31,31,0,1,1,0,3.261185,3.671585,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-2.4, 0.5, -26.3)","(36.3, 0.0, -27.3)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4850046,0.4850046,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.56669,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 10.8)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,120227,3,31,31,0,1,1,0,3.244308,3.694641,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-2.1, 0.5, -26.3)","(36.3, 0.0, -27.3)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.476208,0.476208,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.55114,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 11.0)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,120249.4,3,31,31,0,1,1,0,3.251068,3.679108,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-25.1, 0.7, -25.7)","(36.3, -0.1, -26.9)","(-31.5, 0.8, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4725272,0.4725272,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70541,"(0.0, -0.3, -1.0)","(0.0, 1.2, 11.3)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,120272,3,31,31,0,1,1,0,3.247162,3.694855,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-30.9, 0.8, -25.6)","(36.3, -0.1, -26.9)","(-31.5, 0.8, -25.6)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.4846226,0.4846226,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.73508,"(0.0, -0.3, -1.0)","(0.1, 1.1, 11.5)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,120293.6,3,31,31,0,1,1,0,3.230713,3.679062,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-30.3, 0.8, -25.7)","(36.3, -0.1, -26.9)","(-31.5, 0.9, -25.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4859464,0.4859464,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.74526,"(0.0, -0.3, -1.0)","(0.1, 1.1, 11.7)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,120315.8,3,31,31,0,1,1,0,3.230591,3.647476,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(-2.3, 0.5, -26.2)","(36.3, -0.1, -26.9)","(-31.5, 0.9, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4767605,0.4767605,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.56367,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 11.8)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,120339.1,3,31,31,0,1,1,0,3.233673,3.62587,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(8.8, 0.3, -26.4)","(36.3, -0.1, -26.9)","(-31.5, 0.9, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4596552,0.4596552,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.52574,"(-0.1, -0.1, -1.0)","(-0.3, 1.6, 12.0)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,120359.9,3,31,31,0,1,1,0,3.198807,3.625916,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(8.3, 0.3, -26.4)","(36.3, -0.1, -26.9)","(-31.5, 0.9, -25.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.484515,0.484515,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.55027,"(-0.1, -0.1, -1.0)","(-0.3, 1.5, 12.2)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,120382.7,3,31,31,0,1,1,0,2.718536,3.698715,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.6)","(-3.2, 0.2, -26.1)","(36.2, -0.2, -27.2)","(-31.2, 0.5, -25.4)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4758859,0.4758859,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.81703,"(-0.5, -0.7, -0.5)","(-1.0, 0.4, 13.3)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,120405.4,3,31,31,0,1,1,0,2.497375,3.511414,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.6)","(-24.8, 0.4, -25.7)","(36.2, -0.3, -27.3)","(-31.2, 0.5, -25.6)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4871656,0.4871656,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.09887,"(-0.5, 0.5, -0.6)","(-0.2, 2.9, 6.3)","(0.0, 0.0, 6.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,120426.5,3,31,31,0,1,1,0,2.292068,3.590866,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.6)","(-23.7, 0.4, -25.8)","(36.2, -0.4, -27.2)","(-31.3, 0.5, -25.6)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.498073,0.498073,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.1236,"(-0.6, 0.3, -0.7)","(-0.2, 2.9, 6.5)","(0.0, 0.0, 6.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,120449.2,3,31,31,0,1,1,0,2.477631,3.578964,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.6)","(-10.8, 0.2, -26.1)","(36.2, -0.3, -27.2)","(-31.3, 0.5, -25.6)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4955636,0.4955636,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,120471.8,3,31,31,0,1,1,0,2.477432,3.578735,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.6)","(-13.4, 0.3, -26.0)","(36.3, -0.3, -27.2)","(-31.3, 0.5, -25.6)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.5108073,0.5108073,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,120493.1,3,31,31,0,1,1,0,2.517563,3.588089,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.6)","(-6.0, 0.2, -26.2)","(36.3, -0.3, -27.2)","(-31.3, 0.5, -25.6)","(0.0, -0.2, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.5026402,0.5026402,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.0)","(0.1, 0.0, 0.0, 1.0)"
