GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,139983,3,31,31,0,1,1,0,3.171768,2.871445,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.7, 9.2, -38.1)","(30.7, 9.2, -38.1)","(-29.2, 5.6, -36.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.06590827,0.06590827,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.64528,"(0.0, -0.3, -1.0)","(0.0, 1.1, 8.7)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,140004.2,3,31,31,0,1,1,0,3.192337,2.854309,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.7, 9.2, -38.1)","(30.7, 9.2, -38.1)","(-29.2, 5.6, -36.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.08891974,0.08891974,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6434,"(0.0, -0.3, -1.0)","(0.1, 1.1, 8.8)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,140025.2,3,31,31,0,1,1,0,3.192612,2.854706,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-1.2, 7.3, -37.2)","(30.7, 9.2, -38.1)","(-29.2, 5.6, -36.4)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.08681837,0.08681837,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.47738,"(0.1, -0.2, -1.0)","(0.2, 1.4, 8.9)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,140045.9,3,31,31,0,1,1,0,3.193756,2.848724,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-2.2, 7.2, -37.1)","(30.7, 9.2, -38.1)","(-29.2, 5.6, -36.4)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.08426744,0.08426744,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45063,"(0.1, -0.1, -1.0)","(0.2, 1.4, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,140065.5,3,31,31,0,1,1,0,3.168655,2.845856,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(0.2, 7.4, -37.2)","(30.7, 9.2, -38.1)","(-29.2, 5.6, -36.5)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.09065006,0.09065006,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45319,"(0.1, -0.2, -1.0)","(0.1, 1.4, 9.2)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,140085,3,31,31,0,1,1,0,3.146011,2.838959,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(29.5, 9.1, -38.1)","(30.7, 9.2, -38.1)","(-29.1, 5.7, -36.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.06832222,0.06832222,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.56778,"(0.0, -0.3, -1.0)","(0.0, 1.2, 9.4)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,140105.9,3,31,31,0,1,1,0,3.142471,2.845383,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.6, 9.2, -38.2)","(30.7, 9.2, -38.2)","(-29.1, 5.8, -37.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.05689527,0.05689527,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62443,"(0.0, -0.3, -0.9)","(0.0, 1.1, 9.6)","(0.0, 0.0, 11.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,140126.7,3,31,31,0,1,1,0,3.141785,2.834778,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.0, 9.2, -38.2)","(30.7, 9.2, -38.2)","(-29.1, 5.8, -37.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.04999731,0.04999731,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.60947,"(0.0, -0.3, -1.0)","(0.0, 1.1, 9.7)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,140147.5,3,31,31,0,1,1,0,3.139175,2.83107,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(15.0, 8.3, -37.9)","(30.7, 9.2, -38.2)","(-29.1, 5.8, -37.1)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.04140087,0.04140087,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.51215,"(0.0, -0.2, -1.0)","(0.1, 1.3, 9.9)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,140167,3,31,31,0,1,1,0,3.012314,2.902069,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-22.6, 5.9, -37.2)","(30.7, 9.1, -38.9)","(-29.0, 5.6, -37.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04230876,0.04230876,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.602463,"(0.1, 0.6, -0.8)","(0.0, 2.9, 3.2)","(0.0, 0.0, 3.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,140190,3,31,31,0,1,1,0,3.003815,2.895538,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-27.5, 5.5, -36.8)","(30.7, 9.0, -38.7)","(-29.0, 5.4, -36.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06126703,0.06126703,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.626431,"(0.2, 0.6, -0.8)","(0.1, 3.0, 3.4)","(0.0, 0.0, 3.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,140212.6,3,31,31,0,1,1,0,2.93396,2.903168,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-25.0, 5.7, -36.9)","(30.7, 9.0, -38.7)","(-29.0, 5.4, -36.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.02743116,0.02743116,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.662615,"(0.1, 0.7, -0.8)","(0.0, 3.0, 3.7)","(0.0, 0.0, 4.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,140236.7,3,31,31,0,1,1,0,2.990936,2.888702,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-12.1, 6.4, -37.2)","(30.7, 9.0, -38.6)","(-29.0, 5.4, -36.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04763374,0.04763374,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.688022,"(0.1, 0.5, -0.8)","(0.0, 2.9, 3.9)","(0.0, 0.0, 4.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,140256.1,3,31,31,0,1,1,0,2.975082,2.893585,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-2.8, 7.0, -37.5)","(30.7, 9.0, -38.6)","(-29.1, 5.4, -36.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.03578258,0.03578258,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.737138,"(0.1, 0.6, -0.8)","(0.0, 3.0, 4.1)","(0.0, 0.0, 4.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,140280.1,3,31,31,0,1,1,0,2.975525,2.862,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(3.6, 7.4, -37.7)","(30.7, 9.0, -38.6)","(-29.1, 5.4, -36.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04208163,0.04208163,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.739894,"(0.1, 0.7, -0.7)","(0.0, 3.0, 4.3)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,140300.8,3,31,31,0,1,1,0,2.987793,2.834473,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(8.5, 7.7, -37.8)","(30.7, 9.0, -38.6)","(-29.1, 5.4, -36.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05248761,0.05248761,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.77679,"(0.0, 0.6, -0.8)","(0.0, 3.0, 4.6)","(0.0, 0.0, 5.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,140322.8,3,31,31,0,1,1,0,2.976181,2.826279,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(9.6, 7.7, -37.8)","(30.7, 9.0, -38.5)","(-29.1, 5.4, -36.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05740833,0.05740833,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.784341,"(0.0, 0.7, -0.8)","(0.0, 3.0, 4.8)","(0.0, 0.0, 5.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,140346.5,3,31,31,0,1,1,0,2.973694,2.821548,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(6.8, 7.6, -37.7)","(30.7, 9.0, -38.5)","(-29.1, 5.4, -36.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07418766,0.07418766,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.808577,"(0.0, 0.7, -0.7)","(0.0, 3.0, 5.0)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,140367.1,3,31,31,0,1,1,0,2.973831,2.821701,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(3.2, 7.3, -37.6)","(30.7, 9.0, -38.5)","(-29.1, 5.4, -36.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0535223,0.0535223,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.83213,"(0.0, 0.7, -0.8)","(0.0, 3.0, 5.2)","(0.0, 0.0, 5.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,140389.4,3,31,31,0,1,1,0,2.979019,2.822372,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(2.2, 7.3, -37.6)","(30.7, 9.0, -38.5)","(-29.1, 5.4, -36.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04328586,0.04328586,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.849062,"(0.0, 0.8, -0.7)","(0.0, 3.0, 5.5)","(0.0, 0.0, 5.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,140412.4,3,31,31,0,1,1,0,2.978928,2.820786,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(2.8, 7.3, -37.6)","(30.7, 9.0, -38.5)","(-29.1, 5.4, -36.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.04638803,0.04638803,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.854256,"(0.0, 0.7, -0.7)","(0.0, 3.0, 5.7)","(0.0, 0.0, 6.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,140433.5,3,31,31,0,1,1,0,3.027771,2.77475,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(2.0, 7.3, -37.6)","(30.7, 9.1, -38.6)","(-29.1, 5.4, -36.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06797692,0.06797692,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.866567,"(0.0, 0.7, -0.8)","(0.0, 3.0, 5.9)","(0.0, 0.0, 6.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,140456.9,3,25,31,0,1,1,0,-1,3.099823,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-29.0, 6.1, -38.2)","(30.7, 9.4, -38.8)","(-29.0, 6.1, -38.2)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.04767986,0.04767986,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.9556,"(-0.1, 0.0, -1.0)","(-0.1, 2.8, 12.5)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,140479.2,3,31,31,0,0.9981139,0.9430844,0,3.132111,2.835541,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.6, 9.4, -38.6)","(30.6, 9.4, -38.6)","(-29.0, 6.0, -37.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.37228,"(0.0, -0.1, -1.0)","(-0.1, 1.5, 12.7)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,140500.3,3,31,31,0,1,1,0,3.1465,2.897217,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(30.6, 9.4, -38.5)","(30.6, 9.4, -38.5)","(-29.1, 6.0, -37.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.02698926,0.02698926,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.32201,"(0.0, -0.1, -1.0)","(-0.1, 1.6, 12.9)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,140523.1,3,31,31,0,1,1,0,3.137405,2.846939,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(27.4, 9.2, -38.4)","(30.7, 9.4, -38.5)","(-29.1, 6.0, -37.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07492223,0.07492223,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.26435,"(0.0, 0.0, -1.0)","(-0.1, 1.7, 13.1)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,140542.6,3,31,31,0,1,1,0,3.140137,2.812622,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(-7.3, 7.2, -37.7)","(30.7, 9.4, -38.4)","(-29.1, 6.0, -37.3)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.09302603,0.09302603,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.10548,"(0.0, 0.0, -1.0)","(0.0, 2.2, 13.4)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.0)","(0.1, 0.0, 0.0, 1.0)"
