GtecTime,UnityTimeTicks,EyeTimeStamp,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,GazeIndex,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,LeftEyeScreenPoint,RightEyeScreenPoint,Camera.position,Camera.rotation
0,637613539728430085,1658904,0,8,24,0,0.9314014,0.9857351,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.7)","(-1.0, -1.0, -1.0)","(30.7, 9.4, -57.8)","(-31.3, 12.0, -70.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 341.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539728509870,1658912,3,31,24,0,0.9314014,0.9857351,0,1.520081,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.7)","(30.5, 9.1, -57.9)","(30.5, 9.1, -57.9)","(-31.3, 12.0, -70.3)","(0.2, -0.4, 0.9)","(0.2, -0.4, 0.9)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 341.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539728599642,1658921,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.9, 9.5, -57.7)","(-31.2, 12.0, -70.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.110202,0.110202,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 341.4)","(0.1, 0.0, 0.0, 1.0)"
0,637613539728709337,1658929,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.9, 9.5, -57.7)","(-31.2, 11.9, -70.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.06997101,0.06997101,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539728799100,1658954,0,25,25,0,0.9542462,0.9954618,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539728878885,1658962,0,25,25,0,0.9542462,0.9954618,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.9, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539728978627,1658971,0,25,25,0,1,1,0,-1,-1,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(-1.0, -1.0, -1.0)","(30.9, 9.5, -57.8)","(-31.2, 12.1, -70.2)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0.03827227,0.03827227,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729088321,1658979,3,31,31,0,1,1,0,2.142883,1.736755,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.0622007,0.0622007,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729178083,1658987,3,31,31,0,1,1,0,2.127441,1.759399,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.08417236,0.08417236,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729257864,1658996,3,31,31,0,1,1,0,2.180984,1.723251,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.08417236,0.08417236,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729357609,1659004,3,31,31,0,1,1,0,2.185532,1.685333,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.08561372,0.08561372,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 342.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729467309,1659012,3,31,31,0,1,1,0,2.176804,1.792221,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1202105,0.1202105,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 343.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729547097,1659021,3,31,31,0,1,1,0,2.184052,1.777588,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1387777,0.1387777,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 343.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729646833,1659029,3,31,31,0,1,1,0,2.260101,1.71286,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.09206104,0.09206104,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 343.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729746566,1659037,3,31,31,0,1,1,0,2.230057,1.692215,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07480252,0.07480252,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 343.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729836320,1659046,3,31,31,0,1,1,0,2.218994,1.722992,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07899563,0.07899563,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 343.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539729916115,1659054,3,31,31,0,1,1,0,2.205231,1.753052,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.4, -57.8)","(31.0, 9.4, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07899563,0.07899563,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 343.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730025816,1659079,3,31,31,0,1,1,0,2.203003,1.861496,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.07579421,0.07579421,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730125587,1659087,3,31,31,0,1,1,0,2.174164,1.820511,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.0, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1059352,0.1059352,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730205333,1659096,3,31,31,0,1,1,0,2.213043,1.822235,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.122111,0.122111,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730285174,1659104,3,31,31,0,1,1,0,2.152802,1.832794,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1278997,0.1278997,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.0)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730394838,1659112,3,31,31,0,1,1,0,2.168533,1.782578,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1310063,0.1310063,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730484587,1659121,3,31,31,0,1,1,0,2.209763,1.855606,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.7)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1470042,0.1470042,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730564374,1659129,3,31,31,0,1,1,0,2.172028,1.810806,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.7)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.15559,0.15559,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730674087,1659137,3,31,31,0,1,1,0,2.207626,1.837006,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1705573,0.1705573,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 344.5)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730873553,1659146,3,31,31,0,1,1,0,2.207016,1.743851,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2380301,0.2380301,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 345.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539730973294,1659154,3,31,31,0,1,1,0,2.206985,1.724655,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.8)","(31.0, 9.5, -57.8)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.3524642,0.3524642,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 345.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731082987,1659162,3,31,31,0,1,1,0,2.20488,1.765244,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.7)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.5252391,0.5252391,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 345.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731162777,1659171,3,31,31,0,1,1,0,2.207031,1.806244,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.7)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.5850037,0.5850037,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 345.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731262511,1659179,3,31,31,0,1,1,0,2.204971,1.809937,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.7)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.6574392,0.6574392,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 345.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731362245,1659196,3,31,31,0,1,1,0,2.205139,1.813034,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.5, -57.7)","(31.0, 9.5, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.6963135,0.6963135,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731461983,1659204,3,31,31,0,1,1,0,2.194595,1.72493,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.6, -57.7)","(31.0, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.7226024,0.7226024,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731541768,1659212,3,31,31,0,1,1,0,2.101257,1.616699,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.6, -57.7)","(31.0, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.736711,0.736711,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731641493,1659221,3,31,31,0,1,1,0,2.203201,1.718033,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.6, -57.7)","(31.0, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.7690834,0.7690834,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731741233,1659229,3,31,31,0,1,1,0,2.098068,1.691132,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.6, -57.7)","(31.0, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.7864568,0.7864568,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731830985,1659237,3,31,31,0,1,1,0,2.130341,1.760559,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.7858673,0.7858673,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539731920748,1659246,3,31,31,0,1,1,0,2.102234,1.809799,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.7858673,0.7858673,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732020482,1659254,3,31,31,0,1,1,0,2.097473,1.649048,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8019313,0.8019313,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 346.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732130201,1659262,3,31,31,0,1,1,0,2.130798,1.746674,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8130906,0.8130906,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 347.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732209972,1659271,3,31,31,0,1,1,0,2.131439,1.735565,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8190795,0.8190795,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 347.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732299736,1659287,3,31,31,0,1,1,0,2.100861,1.733109,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8317365,0.8317365,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 347.1)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732389496,1659296,3,31,31,0,1,1,0,2.122543,1.728195,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8385292,0.8385292,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 347.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732489231,1659304,3,31,31,0,1,1,0,2.119263,1.705215,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8288069,0.8288069,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 347.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732569019,1659321,3,31,31,0,1,1,0,2.107468,1.689407,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.6)","(31.1, 9.6, -57.7)","(31.1, 9.6, -57.7)","(-31.2, 12.1, -70.3)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8235892,0.8235892,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 347.6)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732688699,1659329,3,31,31,0,1,1,0,2.11203,1.876938,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(31.0, 9.7, -57.7)","(31.0, 9.7, -57.7)","(-31.2, 12.2, -70.2)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.8113179,0.8113179,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732768482,1659337,3,31,31,0,1,1,0,2.294296,1.704453,"(0.0, 0.0)","(0.6, 0.6)","(0.5, 0.6)","(30.8, 9.8, -57.7)","(30.8, 9.8, -57.7)","(-31.3, 12.3, -70.4)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.8363016,0.8363016,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732868217,1659346,3,31,31,0,1,1,0,2.140747,1.771317,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.7, 9.9, -57.6)","(30.7, 9.9, -57.6)","(-31.3, 12.5, -70.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8532442,0.8532442,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539732957977,1659354,3,31,31,0,1,1,0,2.279373,1.719376,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.5, 9.6, -56.1)","(30.5, 9.6, -56.1)","(-31.4, 12.7, -71.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.83347,0.83347,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.2)","(0.1, 0.0, 0.0, 1.0)"
0,637613539733067679,1659362,3,31,31,0,1,1,0,2.172073,1.712326,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.4, 9.8, -56.5)","(30.4, 9.8, -56.5)","(-31.3, 14.4, -76.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8228578,0.8228578,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539733147487,1659371,3,31,31,0,1,1,0,2.172867,1.806244,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.3, 9.7, -56.0)","(30.3, 9.7, -56.0)","(-31.4, 13.3, -72.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8550261,0.8550261,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539733227253,1659387,3,31,31,0,1,1,0,2.114822,1.802902,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.4, 9.6, -55.7)","(30.4, 9.6, -55.7)","(-31.5, 12.7, -70.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.87229,0.87229,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 348.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539733346939,1659396,3,31,31,0,1,1,0,2.134277,1.749863,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.4, 9.5, -55.2)","(30.4, 9.5, -55.2)","(-31.5, 13.3, -72.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6981364,0.6981364,0,0,0,0,True,COMBINE,"(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)",Target(Clone) (UnityEngine.CapsuleCollider),45.826,"(-0.4, 0.5, -0.8)","(-3.3, 0.3, 394.4)",0,0,0,0,"(0.0, 7.1, 348.7)","(0.1, 0.0, 0.0, 1.0)"
0,637613539733456679,1659404,3,31,31,0,0.9920466,0.9063072,0,2.123444,1.795715,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.6)","(30.4, 9.8, -56.3)","(30.4, 9.8, -56.3)","(-31.5, 13.4, -73.2)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,"(0.0, 7.1, 349.2)","(0.1, 0.0, 0.0, 1.0)"
