GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,101952.5,3,31,31,0,1,1,0,3.539169,3.404648,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-1.4, -1.4, -20.6)","(34.6, -1.5, -22.1)","(-29.1, -1.3, -19.5)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)",0.4882319,0.4882319,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.9158,"(0.0, 0.0, -1.0)","(0.1, 2.2, 8.6)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,101971.1,3,31,31,0,1,1,0,3.481918,3.414612,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(0.7, -1.5, -20.7)","(34.6, -1.5, -22.1)","(-29.1, -1.4, -19.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4833717,0.4833717,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.95215,"(0.0, 0.0, -1.0)","(0.1, 2.1, 8.7)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,101994.2,3,31,31,0,1,1,0,3.427628,3.418289,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-8.0, -1.5, -20.4)","(34.6, -1.5, -22.2)","(-29.1, -1.5, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4788916,0.4788916,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.92915,"(0.0, 0.0, -1.0)","(0.1, 2.1, 8.8)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,102016.9,3,31,31,0,1,1,0,3.417618,3.408875,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-18.4, -1.5, -19.9)","(34.6, -1.5, -22.2)","(-29.1, -1.5, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.480006,0.480006,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.92848,"(0.0, 0.0, -1.0)","(-0.1, 2.1, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,102037,3,31,31,0,1,1,0,3.389938,3.396774,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-15.3, -1.5, -20.0)","(34.6, -1.5, -22.2)","(-29.1, -1.5, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4886934,0.4886934,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.92067,"(0.0, 0.0, -1.0)","(0.0, 2.1, 9.1)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,102056.8,3,31,31,0,1,1,0,3.415817,3.396606,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(2.4, -1.5, -20.8)","(34.6, -1.5, -22.2)","(-29.1, -1.5, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4840645,0.4840645,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.90411,"(0.1, 0.0, -1.0)","(0.2, 2.2, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,102076,3,31,31,0,1,1,0,3.416901,3.38031,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(3.1, -1.5, -20.9)","(34.6, -1.5, -22.2)","(-29.1, -1.5, -19.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4812442,0.4812442,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.91133,"(0.1, 0.0, -1.0)","(0.2, 2.1, 9.5)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,102096.9,3,31,31,0,1,1,0,3.416733,3.374298,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(5.7, -1.5, -21.0)","(34.6, -1.5, -22.2)","(-29.1, -1.4, -19.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4755631,0.4755631,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.90951,"(0.1, 0.0, -1.0)","(0.2, 2.1, 9.6)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,102119.8,3,31,31,0,1,1,0,3.42308,3.371964,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(10.5, -1.4, -21.2)","(34.6, -1.4, -22.2)","(-29.1, -1.4, -19.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4728758,0.4728758,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.89257,"(0.1, 0.0, -1.0)","(0.3, 2.2, 9.8)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,102142.5,3,31,31,0,1,1,0,3.428177,3.370911,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(11.3, -1.4, -21.3)","(34.6, -1.4, -22.2)","(-29.1, -1.4, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4843386,0.4843386,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.91052,"(0.1, 0.0, -1.0)","(0.3, 2.1, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,102163.7,3,31,31,0,1,1,0,3.429092,3.356201,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(13.6, -1.4, -21.4)","(34.6, -1.4, -22.2)","(-29.1, -1.4, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4796698,0.4796698,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.89561,"(0.1, 0.0, -1.0)","(0.3, 2.2, 10.1)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,102186.2,3,31,31,0,1,1,0,3.429398,3.338638,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(13.4, -1.4, -21.4)","(34.6, -1.4, -22.2)","(-29.1, -1.4, -19.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4984307,0.4984307,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.88515,"(0.1, 0.0, -1.0)","(0.3, 2.2, 10.3)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,102208.9,3,31,31,0,1,1,0,3.432907,3.322754,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(5.1, -1.4, -21.1)","(34.6, -1.3, -22.3)","(-29.1, -1.4, -19.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.497833,0.497833,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.86766,"(0.1, 0.0, -1.0)","(0.2, 2.2, 10.5)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,102230.1,3,31,31,0,1,1,0,3.4245,3.299622,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-0.5, -1.3, -20.8)","(34.6, -1.3, -22.3)","(-29.1, -1.3, -19.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4937574,0.4937574,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.86734,"(0.1, 0.0, -1.0)","(0.2, 2.2, 10.7)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,102252.8,3,31,31,0,1,1,0,3.418106,3.232635,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(-1.2, -1.3, -20.8)","(34.6, -1.3, -22.3)","(-29.1, -1.3, -19.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4987676,0.4987676,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.84788,"(0.1, 0.0, -1.0)","(0.1, 2.2, 10.9)","(0.0, 0.0, 12.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,102275.4,3,31,31,0,1,1,0,3.385605,3.204697,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(3.3, -1.3, -21.0)","(34.6, -1.3, -22.3)","(-29.1, -1.3, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4975851,0.4975851,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.82411,"(0.1, 0.0, -1.0)","(0.2, 2.3, 11.1)","(0.0, 0.0, 13.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,102296.8,3,31,31,0,1,1,0,3.389969,3.195129,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(4.3, -1.3, -21.0)","(34.6, -1.3, -22.3)","(-29.1, -1.3, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4990613,0.4990613,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.81787,"(0.1, 0.0, -1.0)","(0.2, 2.3, 11.3)","(0.0, 0.0, 13.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,102319.9,3,31,31,0,1,1,0,3.368896,3.141449,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(4.1, -1.2, -21.0)","(34.6, -1.2, -22.3)","(-29.1, -1.3, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5105777,0.5105777,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.78945,"(0.1, 0.0, -1.0)","(0.2, 2.4, 11.5)","(0.0, 0.0, 13.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,102342.3,3,31,31,0,1,1,0,3.364075,3.131058,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.5)","(1.1, -1.2, -20.9)","(34.6, -1.2, -22.3)","(-29.1, -1.2, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.4944468,0.4944468,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.77318,"(0.1, 0.0, -1.0)","(0.1, 2.4, 11.7)","(0.0, 0.0, 13.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,102363.5,3,31,31,0,1,1,0,3.36676,3.129074,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(0.0, -1.2, -20.9)","(34.6, -1.1, -22.3)","(-29.1, -1.2, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4929481,0.4929481,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.78241,"(0.1, 0.0, -1.0)","(0.1, 2.4, 11.9)","(0.0, 0.0, 13.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,102386.1,3,31,31,0,1,1,0,3.397095,3.128845,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(0.5, -1.2, -20.9)","(34.5, -1.1, -22.3)","(-29.1, -1.2, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.49366,0.49366,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.78813,"(0.1, 0.0, -1.0)","(0.1, 2.4, 12.1)","(0.0, 0.0, 14.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,102409.1,3,31,31,0,1,1,0,3.418243,3.136581,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.3, -1.1, -21.0)","(34.5, -1.1, -22.3)","(-29.1, -1.2, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4922419,0.4922419,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.77367,"(0.1, 0.0, -1.0)","(0.1, 2.4, 12.3)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,102430.3,3,31,31,0,1,1,0,3.441269,3.147385,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(2.6, -1.1, -21.0)","(34.5, -1.1, -22.3)","(-29.1, -1.2, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.505651,0.505651,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.77844,"(0.1, 0.0, -1.0)","(0.2, 2.4, 12.5)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,102453,3,31,31,0,1,1,0,3.443359,3.170502,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(3.1, -1.1, -21.0)","(34.5, -1.1, -22.4)","(-29.1, -1.1, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.508687,0.508687,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.78528,"(0.1, 0.0, -1.0)","(0.2, 2.4, 12.7)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,102476,3,31,31,0,1,1,0,3.4384,3.198486,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-26.6, -1.1, -19.8)","(34.6, -0.9, -22.8)","(-29.1, -1.1, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4946069,0.4946069,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.78058,"(0.0, 0.0, -1.0)","(0.0, 2.4, 12.9)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,102496.6,3,31,31,0,1,1,0,3.439133,3.213806,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-28.8, -1.1, -19.6)","(34.6, -0.9, -22.8)","(-29.1, -1.1, -19.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4902305,0.4902305,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.74719,"(0.0, 0.0, -1.0)","(0.0, 2.5, 13.1)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.9)","(0.2, 0.0, 0.0, 1.0)"
0,102513.5,3,31,31,0,1,1,0,3.442932,3.248917,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.5)","(-28.8, -1.0, -19.7)","(34.6, -0.9, -22.8)","(-29.1, -1.0, -19.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4911242,0.4911242,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.76222,"(0.0, 0.0, -1.0)","(0.0, 2.4, 13.4)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.7)","(0.2, 0.0, 0.0, 1.0)"
