GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,129544.7,3,31,31,0,1,1,0,3.932831,3.601074,"(0.0, 0.0)","(0.3, 0.8)","(0.4, 0.7)","(-17.6, -4.7, -25.7)","(38.4, -5.5, -29.2)","(-27.8, -4.5, -25.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5759038,0.5759038,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.18579,"(0.0, -0.8, -0.7)","(0.0, 0.2, 9.3)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,129567.9,3,31,31,0,1,1,0,3.900604,3.596848,"(0.0, 0.0)","(0.3, 0.8)","(0.4, 0.7)","(-15.7, -4.7, -25.8)","(38.4, -5.5, -29.2)","(-27.8, -4.5, -25.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5491552,0.5491552,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.19572,"(0.0, -0.8, -0.6)","(0.0, 0.2, 9.5)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,129590.8,3,31,31,0,1,1,0,3.899887,3.582672,"(0.0, 0.0)","(0.3, 0.8)","(0.4, 0.7)","(-12.4, -4.8, -26.0)","(38.4, -5.5, -29.2)","(-27.8, -4.5, -25.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5370232,0.5370232,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.14025,"(0.0, -0.7, -0.7)","(0.0, 0.2, 9.6)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,129614.8,3,31,31,0,1,1,0,3.882385,3.582855,"(0.0, 0.0)","(0.3, 0.8)","(0.4, 0.7)","(-10.3, -4.8, -26.2)","(38.4, -5.5, -29.2)","(-27.8, -4.5, -25.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5298643,0.5298643,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.10941,"(0.0, -0.7, -0.7)","(0.0, 0.3, 9.7)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,129639.2,3,31,31,0,1,1,0,3.866882,3.585449,"(0.0, 0.0)","(0.3, 0.8)","(0.4, 0.7)","(-9.2, -4.8, -26.2)","(38.4, -5.5, -29.2)","(-27.8, -4.5, -25.1)","(0.0, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5463583,0.5463583,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02719,"(0.0, -0.7, -0.7)","(0.0, 0.3, 9.8)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,129663.8,3,31,31,0,1,1,0,3.826996,3.585251,"(0.0, 0.0)","(0.3, 0.8)","(0.4, 0.7)","(-9.0, -4.8, -26.3)","(38.4, -5.5, -29.2)","(-27.8, -4.5, -25.1)","(0.0, 0.1, 1.0)","(0.1, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.5607325,0.5607325,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.0215,"(0.0, -0.7, -0.7)","(0.0, 0.3, 10.0)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,129686.9,3,31,31,0,1,1,0,3.854187,3.448669,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.7)","(-26.5, -4.2, -25.3)","(38.4, -4.9, -30.0)","(-27.6, -4.1, -25.2)","(0.0, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.5493657,0.5493657,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.33923,"(0.0, -0.4, -0.9)","(-0.1, 1.0, 9.7)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,129709.9,3,31,31,0,1,1,0,4.059158,3.497116,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-26.9, -3.8, -25.5)","(38.4, -4.6, -29.7)","(-27.5, -3.8, -25.5)","(0.0, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.0, 0.2, 1.0)",0.4340405,0.4340405,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.76516,"(-0.1, 0.0, -1.0)","(-0.2, 2.3, 9.8)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,129733.3,3,31,31,0,1,1,0,4.063446,3.496826,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-25.4, -3.7, -25.6)","(38.4, -4.6, -29.7)","(-27.6, -3.7, -25.5)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.3412002,0.3412002,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.74597,"(-0.1, 0.0, -1.0)","(-0.3, 2.4, 10.0)","(0.0, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,129755.3,3,31,31,0,1,1,0,3.949768,3.513229,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-12.1, -3.9, -26.5)","(38.4, -4.6, -29.7)","(-27.6, -3.7, -25.5)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.336674,0.336674,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.72162,"(-0.1, 0.0, -1.0)","(-0.3, 2.5, 10.2)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,129778.4,3,31,31,0,1,1,0,3.944519,3.50145,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-9.1, -4.0, -26.7)","(38.4, -4.6, -29.7)","(-27.6, -3.7, -25.5)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.362829,0.362829,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.70437,"(-0.1, 0.0, -1.0)","(-0.3, 2.5, 10.4)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,129802.8,3,31,31,0,1,1,0,3.949066,3.493103,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-9.0, -4.0, -26.7)","(38.4, -4.6, -29.7)","(-27.6, -3.7, -25.5)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.3671051,0.3671051,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.70662,"(-0.1, 0.0, -1.0)","(-0.3, 2.5, 10.6)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,129825.5,3,31,31,0,1,1,0,3.957367,3.49379,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.7, -4.0, -26.7)","(38.4, -4.6, -29.7)","(-27.6, -3.7, -25.4)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.363146,0.363146,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.70387,"(-0.1, 0.0, -1.0)","(-0.3, 2.5, 10.8)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,129848,3,31,31,0,1,1,0,3.974045,3.494431,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-6.9, -4.0, -26.8)","(38.4, -4.6, -29.8)","(-27.6, -3.7, -25.4)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.3859428,0.3859428,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.69969,"(-0.1, 0.0, -1.0)","(-0.3, 2.5, 11.0)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,129871.4,3,31,31,0,1,1,0,3.984207,3.493317,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-4.4, -4.0, -26.9)","(38.4, -4.6, -29.8)","(-27.6, -3.8, -25.4)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.3940391,0.3940391,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.69324,"(-0.2, 0.0, -1.0)","(-0.3, 2.5, 11.2)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,129895.4,3,31,31,0,1,1,0,3.980972,3.496719,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-3.8, -4.1, -26.9)","(38.4, -4.6, -29.8)","(-27.6, -3.8, -25.3)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4031335,0.4031335,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.68487,"(-0.2, 0.0, -1.0)","(-0.3, 2.5, 11.4)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,129916.6,3,31,31,0,1,1,0,3.985062,3.49736,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-4.0, -4.1, -26.9)","(38.4, -4.6, -29.8)","(-27.6, -3.8, -25.3)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4149118,0.4149118,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.68566,"(-0.2, 0.0, -1.0)","(-0.3, 2.5, 11.6)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,129939,3,31,31,0,1,1,0,3.985657,3.509338,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-2.7, -4.1, -27.0)","(38.4, -4.6, -29.8)","(-27.6, -3.8, -25.3)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4248885,0.4248885,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.67619,"(-0.2, 0.0, -1.0)","(-0.3, 2.6, 11.8)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,129963.3,3,31,31,0,1,1,0,3.981567,3.50528,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-4.7, -4.1, -26.8)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.3)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4234871,0.4234871,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.66934,"(-0.1, 0.0, -1.0)","(-0.3, 2.6, 12.0)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,129985,3,31,31,0,1,1,0,3.980347,3.506897,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.0, -4.0, -26.6)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.3)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4008973,0.4008973,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.66648,"(-0.2, 0.0, -1.0)","(-0.3, 2.6, 12.3)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,130009.1,3,31,31,0,1,1,0,3.981766,3.500931,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-9.0, -4.0, -26.5)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4070207,0.4070207,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.66698,"(-0.1, 0.0, -1.0)","(-0.3, 2.6, 12.5)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,130035.6,3,31,31,0,1,1,0,3.981583,3.502579,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-7.9, -4.0, -26.6)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4021699,0.4021699,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.6633,"(-0.1, 0.0, -1.0)","(-0.3, 2.6, 12.7)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,130058.8,3,31,31,0,1,1,0,3.979889,3.501526,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.9, -4.0, -26.5)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4208206,0.4208206,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.66809,"(-0.1, 0.0, -1.0)","(-0.3, 2.6, 12.9)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.1)","(0.2, 0.0, 0.0, 1.0)"
0,130083.4,3,31,31,0,1,1,0,3.985886,3.503082,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.9, -4.0, -26.5)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4332596,0.4332596,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.65504,"(-0.2, 0.0, -1.0)","(-0.3, 2.6, 13.1)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.8)","(0.2, 0.0, 0.0, 1.0)"
0,130108,3,31,31,0,1,1,0,3.996964,3.510834,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.7, -4.0, -26.5)","(38.4, -4.5, -29.8)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.4067741,0.4067741,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.64868,"(-0.2, 0.0, -1.0)","(-0.3, 2.6, 13.4)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.6)","(0.2, 0.0, 0.0, 1.0)"
0,130136.6,3,31,31,0,1,1,0,4.008362,3.527008,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.7, -4.0, -26.5)","(38.4, -4.5, -29.9)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.3996963,0.3996963,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.64674,"(-0.2, 0.0, -1.0)","(-0.3, 2.6, 13.6)","(0.0, 0.0, 15.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.4)","(0.2, 0.0, 0.0, 1.0)"
0,130159.4,3,31,31,0,1,1,0,4.031418,3.545547,"(0.0, 0.0)","(0.3, 0.7)","(0.4, 0.6)","(-8.8, -4.0, -26.5)","(38.4, -4.5, -29.9)","(-27.6, -3.8, -25.2)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)","(0.1, 0.2, 1.0)",0.3891728,0.3891728,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.65047,"(-0.2, 0.0, -1.0)","(-0.3, 2.6, 13.8)","(0.0, 0.0, 15.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.1)","(0.2, 0.0, 0.0, 1.0)"
