GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,335311,3,31,31,0,1,1,0,3.545685,3.570023,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(2.3, 2.0, -29.5)","(33.4, 2.8, -29.4)","(-30.9, 1.1, -29.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5237181,0.5237181,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.04826,"(0.0, 0.0, -1.0)","(0.0, 3.3, 8.6)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -7.0)","(0.1, 0.0, 0.0, 1.0)"
0,335336.2,3,31,31,0,1,1,0,3.539383,3.57074,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.8, 2.0, -29.5)","(33.4, 2.8, -29.4)","(-30.9, 1.1, -29.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5209919,0.5209919,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.03633,"(0.0, 0.0, -1.0)","(0.0, 3.3, 8.7)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,335356.9,3,31,31,0,1,1,0,3.532608,3.574142,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(1.4, 2.0, -29.5)","(33.4, 2.8, -29.4)","(-30.9, 1.1, -29.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5197927,0.5197927,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.03424,"(0.0, 0.0, -1.0)","(0.0, 3.3, 8.9)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,335377.9,3,31,31,0,1,1,0,3.528702,3.574173,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(0.1, 1.9, -29.5)","(33.4, 2.8, -29.4)","(-30.9, 1.1, -29.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.512652,0.512652,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.02845,"(0.0, 0.0, -1.0)","(0.0, 3.3, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,335400.8,3,31,31,0,1,1,0,3.525436,3.573898,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-1.2, 1.9, -29.5)","(33.4, 2.9, -29.4)","(-30.9, 1.1, -29.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5017839,0.5017839,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.01783,"(0.0, 0.0, -1.0)","(-0.1, 3.3, 9.2)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,335422.7,3,31,31,0,1,1,0,3.508408,3.522598,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-12.6, 1.6, -29.7)","(33.4, 2.9, -29.6)","(-30.9, 1.1, -29.8)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5127708,0.5127708,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.09309,"(-0.2, 0.0, -1.0)","(-0.4, 3.1, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,335444.4,3,31,31,0,1,1,0,3.436737,3.539703,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-28.8, 0.9, -29.4)","(33.4, 2.8, -29.9)","(-30.7, 0.9, -29.4)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5115928,0.5115928,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.58479,"(-0.5, 0.0, -0.9)","(-1.0, 2.1, 9.7)","(0.0, 0.0, 11.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,335467.6,3,31,31,0,1,1,0,3.438843,3.645538,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-30.2, 0.8, -29.7)","(33.4, 2.7, -30.0)","(-30.6, 0.8, -29.7)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4852476,0.4852476,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.74717,"(-0.6, 0.0, -0.8)","(-1.1, 2.0, 10.0)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,335488.8,3,31,31,0,1,1,0,3.429703,3.595917,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(-2.7, 1.6, -29.7)","(33.4, 2.8, -30.0)","(-30.7, 0.8, -29.5)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4541553,0.4541553,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.3995,"(-0.2, 0.0, -1.0)","(-0.4, 2.0, 9.9)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,335511.2,3,31,31,0,1,1,0,3.405121,3.552597,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(25.2, 2.5, -30.0)","(33.4, 2.8, -30.0)","(-30.7, 0.7, -29.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4453326,0.4453326,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.29431,"(0.1, 0.0, -1.0)","(0.2, 2.2, 10.0)","(0.0, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,335533.8,3,31,31,0,1,1,0,3.386185,3.553345,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(23.3, 2.4, -29.9)","(33.4, 2.8, -30.1)","(-30.7, 0.7, -29.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4438483,0.4438483,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.28951,"(0.1, 0.0, -1.0)","(0.1, 2.2, 10.2)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,335555.8,3,31,31,0,1,1,0,3.384781,3.539673,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(12.1, 2.1, -29.8)","(33.4, 2.8, -30.1)","(-30.7, 0.7, -29.3)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4526566,0.4526566,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.29587,"(0.0, 0.0, -1.0)","(-0.1, 2.1, 10.4)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,335577.7,3,31,31,0,1,1,0,3.351837,3.518143,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.6)","(7.0, 1.9, -29.7)","(33.4, 2.8, -30.0)","(-30.7, 0.8, -29.4)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4633702,0.4633702,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.30031,"(-0.1, 0.0, -1.0)","(-0.2, 2.2, 10.6)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,335601,3,31,31,0,1,1,0,3.52597,3.508682,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.6)","(-21.6, 1.4, -29.8)","(33.7, 3.2, -30.5)","(-30.3, 1.1, -29.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4736843,0.4736843,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.34206,"(-0.9, 0.0, -0.4)","(-1.8, 2.6, 11.9)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,335622.3,3,31,31,0,1,1,0,3.427612,3.444443,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(-27.2, 1.3, -29.6)","(33.7, 3.3, -30.6)","(-30.3, 1.2, -29.6)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4593836,0.4593836,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Obstacle(Clone) (UnityEngine.CapsuleCollider),30.23512,"(-0.8, -0.1, -0.6)","(-4.0, 0.2, 24.6)","(-3.0, 0.0, 25.0)","(-0.7, 0.0, 0.0, 0.7)","(0.0, 7.1, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,335644.4,3,31,31,0,1,1,0,3.427002,3.357849,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(-27.4, 1.3, -29.8)","(33.8, 3.3, -30.8)","(-30.3, 1.2, -29.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4674181,0.4674181,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,335668.1,3,31,31,0,1,1,0,3.426239,3.408173,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(-11.7, 1.8, -30.0)","(33.8, 3.3, -30.8)","(-30.3, 1.2, -29.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4802283,0.4802283,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.35021,"(-0.9, 0.0, -0.4)","(-1.9, 3.1, 12.6)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,335689.1,3,31,31,0,1,1,0,3.455154,3.400238,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(-8.4, 1.9, -30.0)","(33.8, 3.3, -30.8)","(-30.3, 1.2, -29.6)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4979425,0.4979425,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.26376,"(-0.9, 0.0, -0.4)","(-1.8, 3.1, 12.7)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,335710.8,3,31,31,0,1,1,0,3.473984,3.443176,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(12.1, 2.6, -30.4)","(33.8, 3.3, -30.7)","(-30.3, 1.2, -29.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4939663,0.4939663,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.41501,"(-0.6, 0.0, -0.8)","(-1.2, 3.3, 12.2)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,335736.4,3,31,31,0,1,1,0,3.414825,3.362213,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(0.2, 2.2, -30.0)","(33.7, 3.2, -30.5)","(-30.4, 1.2, -29.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4862744,0.4862744,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38483,"(-0.6, 0.0, -0.8)","(-1.2, 3.4, 12.4)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,335758,3,31,31,0,1,1,0,3.387054,3.477158,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-30.7, 1.4, -29.8)","(33.2, 3.1, -29.5)","(-30.8, 1.4, -29.8)","(0.0, -0.1, 1.0)","(-0.1, 0.0, 1.0)","(0.0, -0.1, 1.0)",0.4790091,0.4790091,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.98488,"(-0.3, 0.1, -1.0)","(-0.6, 3.6, 12.3)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,335779.3,3,31,31,0,1,1,0,3.539139,3.504501,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-31.0, 1.5, -29.8)","(32.9, 3.3, -29.9)","(-31.0, 1.5, -29.8)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4599132,0.4599132,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.88245,"(0.0, 0.3, -1.0)","(-0.1, 4.0, 12.5)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,335800.6,3,31,31,0,1,1,0,3.484055,3.545914,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-30.8, 1.4, -29.7)","(33.0, 3.3, -30.0)","(-31.0, 1.4, -29.7)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4598944,0.4598944,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.89449,"(-0.1, 0.3, -0.9)","(-0.2, 4.0, 12.7)","(0.0, 0.0, 14.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,335822.8,3,31,31,0,1,1,0,3.469894,3.521698,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-17.0, 1.8, -29.7)","(33.0, 3.2, -29.6)","(-31.1, 1.4, -29.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4918312,0.4918312,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.90819,"(0.1, 0.3, -0.9)","(0.2, 4.1, 12.9)","(0.0, 0.0, 14.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,335842.6,3,31,31,0,1,1,0,3.531036,3.57254,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-26.1, 1.6, -29.7)","(33.0, 3.1, -29.4)","(-31.1, 1.4, -29.7)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5159383,0.5159383,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.88436,"(0.0, 0.3, -1.0)","(0.0, 4.0, 13.1)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,335861.5,3,31,31,0,1,1,0,3.500931,3.521683,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-31.0, 1.4, -29.8)","(33.1, 3.0, -29.2)","(-31.1, 1.4, -29.8)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5243473,0.5243473,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.88463,"(0.0, 0.3, -1.0)","(-0.1, 4.0, 13.3)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,335882.8,3,31,31,0,1,1,0,3.405975,3.50795,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-30.8, 1.4, -29.7)","(33.1, 3.0, -29.1)","(-31.1, 1.4, -29.8)","(0.0, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.5279586,0.5279586,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.88484,"(0.0, 0.3, -1.0)","(-0.1, 4.0, 13.5)","(0.0, 0.0, 15.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
