GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,182138.9,3,31,31,0,1,1,0,4.159195,4.144989,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(7.6, 2.1, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1673378,0.1673378,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62623,"(0.1, -0.3, -0.9)","(0.1, 1.0, 9.0)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,182157,3,31,31,0,1,1,0,4.139633,4.144989,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(3.2, 2.3, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1671651,0.1671651,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62555,"(0.0, -0.4, -0.9)","(0.1, 1.0, 9.2)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,182177.8,3,31,31,0,1,1,0,4.13797,4.123489,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(1.8, 2.4, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1783237,0.1783237,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.65271,"(0.0, -0.4, -0.9)","(0.1, 1.0, 9.4)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,182200.5,3,31,31,0,1,1,0,4.133469,4.0952,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(2.3, 2.4, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.170516,0.170516,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.642,"(0.0, -0.4, -0.9)","(0.1, 1.0, 9.6)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.9)","(0.2, 0.0, 0.0, 1.0)"
0,182222,3,31,31,0,1,1,0,4.138504,4.094299,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(3.5, 2.3, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1853249,0.1853249,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62626,"(0.0, -0.4, -0.9)","(0.1, 1.0, 9.8)","(0.0, 0.0, 11.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,182244.4,3,31,31,0,1,1,0,4.13826,4.105148,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(5.8, 2.2, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1693747,0.1693747,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.60304,"(0.0, -0.4, -0.9)","(0.1, 1.0, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.4)","(0.2, 0.0, 0.0, 1.0)"
0,182267.3,3,31,31,0,1,1,0,4.127609,4.092331,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(6.1, 2.2, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1794607,0.1794607,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63581,"(0.0, -0.4, -0.9)","(0.1, 0.9, 10.3)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,182288.7,3,31,31,0,1,1,0,4.127716,4.085464,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(4.5, 2.3, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1957746,0.1957746,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63244,"(0.0, -0.4, -0.9)","(0.1, 0.9, 10.5)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,182311,3,31,31,0,1,1,0,4.127075,4.085266,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(2.8, 2.4, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1902364,0.1902364,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.62794,"(0.0, -0.4, -0.9)","(0.0, 0.9, 10.8)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,182333.8,3,31,31,0,1,1,0,4.106216,4.07988,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(2.8, 2.4, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1531897,0.1531897,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.58111,"(0.0, -0.4, -0.9)","(0.0, 1.0, 11.0)","(0.0, 0.0, 12.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,182355.4,3,31,31,0,1,1,0,4.11261,4.070389,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(2.5, 2.4, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1670549,0.1670549,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.58769,"(0.0, -0.4, -0.9)","(0.1, 1.0, 11.3)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,182377.5,3,31,31,0,1,1,0,4.104843,4.088638,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(0.6, 2.5, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1645581,0.1645581,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.52354,"(0.0, -0.3, -0.9)","(0.1, 1.1, 11.5)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,182400.4,3,31,31,0,1,1,0,4.108597,4.091568,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(-0.1, 2.5, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1609755,0.1609755,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.51633,"(0.0, -0.3, -0.9)","(0.1, 1.1, 11.8)","(0.0, 0.0, 13.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.5)","(0.2, 0.0, 0.0, 1.0)"
0,182421.7,3,31,31,0,1,1,0,4.105652,4.146133,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(1.1, 2.4, -27.9)","(35.4, 0.8, -28.0)","(-31.5, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1589934,0.1589934,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.51125,"(0.0, -0.3, -0.9)","(0.1, 1.1, 12.1)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.3)","(0.2, 0.0, 0.0, 1.0)"
0,182444.3,3,31,31,0,1,1,0,4.110748,4.147034,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.4)","(-0.1, 2.5, -27.9)","(35.4, 0.8, -27.9)","(-31.5, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1359199,0.1359199,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.47172,"(0.0, -0.3, -0.9)","(0.1, 1.1, 12.4)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,182466.9,3,31,31,0,1,1,0,4.101898,4.146347,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(0.5, 2.5, -27.9)","(35.4, 0.8, -27.9)","(-31.5, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1423145,0.1423145,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42021,"(0.0, -0.3, -1.0)","(0.1, 1.2, 12.7)","(0.0, 0.0, 14.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,182488.9,3,31,31,0,1,1,0,4.097473,4.14711,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(3.3, 2.3, -27.9)","(35.4, 0.8, -27.9)","(-31.4, 4.0, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1385059,0.1385059,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.40019,"(0.0, -0.3, -1.0)","(0.1, 1.2, 13.0)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,182510.8,3,31,31,0,1,1,0,4.117233,4.115387,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(5.6, 2.3, -28.0)","(35.4, 0.8, -27.9)","(-31.4, 4.1, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1388588,0.1388588,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45779,"(0.0, -0.3, -0.9)","(0.1, 1.1, 13.3)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.0)","(0.2, 0.0, 0.0, 1.0)"
0,182533.9,3,31,31,0,1,1,0,4.111252,4.120636,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(6.1, 2.3, -28.0)","(35.4, 0.8, -28.0)","(-31.4, 4.1, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1374252,0.1374252,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.43369,"(0.0, -0.3, -1.0)","(0.1, 1.2, 13.6)","(0.0, 0.0, 15.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.7)","(0.2, 0.0, 0.0, 1.0)"
0,182555.6,3,31,31,0,1,1,0,4.11026,4.122009,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(0.8, 2.5, -28.0)","(35.4, 0.8, -28.0)","(-31.4, 4.1, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1284509,0.1284509,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.4139,"(0.0, -0.3, -1.0)","(0.1, 1.2, 13.9)","(0.0, 0.0, 15.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.4)","(0.2, 0.0, 0.0, 1.0)"
0,182577.2,3,31,31,0,1,1,0,4.108185,4.141953,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(-1.9, 2.7, -28.0)","(35.4, 0.8, -28.0)","(-31.4, 4.1, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1315193,0.1315193,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.41731,"(0.0, -0.3, -1.0)","(0.1, 1.2, 14.2)","(0.0, 0.0, 16.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.1)","(0.2, 0.0, 0.0, 1.0)"
0,182600.2,3,31,31,0,1,1,0,4.108353,4.143112,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(2.0, 2.5, -28.0)","(35.4, 0.9, -28.0)","(-31.4, 4.1, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1331529,0.1331529,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38772,"(0.0, -0.3, -1.0)","(0.1, 1.2, 14.5)","(0.0, 0.0, 16.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -0.8)","(0.2, 0.0, 0.0, 1.0)"
0,182621.7,3,31,31,0,1,1,0,4.109558,4.153107,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(4.8, 2.3, -28.0)","(35.4, 0.9, -28.1)","(-31.4, 4.1, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1285238,0.1285238,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38541,"(0.0, -0.3, -1.0)","(0.1, 1.2, 14.8)","(0.0, 0.0, 16.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -0.5)","(0.2, 0.0, 0.0, 1.0)"
0,182644.7,3,31,31,0,1,1,0,4.114761,4.161072,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(3.1, 2.4, -28.0)","(35.4, 0.9, -28.1)","(-31.4, 4.1, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1092697,0.1092697,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.37622,"(0.0, -0.3, -1.0)","(0.1, 1.2, 15.1)","(0.0, 0.0, 17.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -0.2)","(0.2, 0.0, 0.0, 1.0)"
0,182666.9,3,31,31,0,1,1,0,4.113815,4.163971,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(3.9, 2.4, -28.0)","(35.4, 0.9, -28.1)","(-31.4, 4.1, -27.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1365228,0.1365228,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38398,"(0.0, -0.3, -1.0)","(0.1, 1.2, 15.5)","(0.0, 0.0, 17.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 0.2)","(0.2, 0.0, 0.0, 1.0)"
0,182686.5,3,31,31,0,1,1,0,4.120987,4.18161,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(8.8, 2.2, -28.0)","(35.4, 0.9, -28.1)","(-31.4, 4.1, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1363965,0.1363965,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.39627,"(0.0, -0.3, -1.0)","(0.1, 1.2, 15.8)","(0.0, 0.0, 17.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 0.5)","(0.2, 0.0, 0.0, 1.0)"
0,182706.3,3,31,31,0,1,1,0,4.119736,4.19371,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.4)","(17.1, 1.8, -28.0)","(35.4, 0.9, -28.1)","(-31.4, 4.1, -27.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.109102,0.109102,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38426,"(0.0, -0.3, -1.0)","(0.1, 1.2, 16.1)","(0.0, 0.0, 18.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, 0.8)","(0.2, 0.0, 0.0, 1.0)"
