GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,125241.6,3,31,31,0,0.9739015,0.9089826,0,2.847397,3.072235,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(0.1, 9.1, -37.7)","(33.3, 8.6, -38.0)","(-31.5, 9.5, -37.4)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.710696,"(-0.2, 0.0, -1.0)","(-0.1, 1.7, 1.2)","(0.0, 0.0, 1.8)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,125261,0,25,25,0,0.9149019,0.8338392,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(33.3, 8.7, -38.0)","(-31.6, 9.7, -37.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,125279.8,0,25,25,0,0.603199,0.2789203,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(33.2, 9.0, -38.1)","(-31.8, 9.9, -37.3)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,125298.2,0,8,25,0,0.2216125,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(1.0, 0.5)","(-1.0, -1.0, -1.0)","(32.5, 8.4, -38.2)","(-36.2, 8.7, -43.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,125317.6,0,8,24,0,0.04997554,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(0.5, 0.5)","(-1.0, -1.0, -1.0)","(32.5, 8.4, -38.2)","(-36.2, 8.7, -43.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,125337.2,0,24,8,0,0,0,0,-1,-1,"(0.0, 0.0)","(0.5, 0.5)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 8.4, -38.2)","(-36.2, 8.7, -43.8)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,125356.1,0,8,25,0,0,0,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(1.0, 0.5)","(-1.0, -1.0, -1.0)","(32.5, 8.4, -38.2)","(-36.4, 9.1, -43.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,125376.7,0,8,8,0,0.22926,0.01981861,0,-1,-1,"(0.0, 0.0)","(-1.0, -1.0)","(-1.0, -1.0)","(-1.0, -1.0, -1.0)","(32.5, 8.4, -38.2)","(-36.4, 9.1, -43.7)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,125395.9,0,25,25,0,0.5226538,0.3666219,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(33.2, 8.5, -38.0)","(-31.9, 9.3, -37.4)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,125413,0,25,25,0,0.720325,0.7536296,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(33.1, 8.3, -38.1)","(-31.8, 9.2, -37.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,125430.4,0,25,25,0,0.8265221,0.9369695,0,-1,-1,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, -1.0, -1.0)","(33.1, 7.9, -38.2)","(-31.8, 8.9, -37.5)","(-1.0, -1.0, -1.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,125449,3,31,31,0,1,1,0,2.852463,3.25177,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(33.1, 7.9, -38.2)","(33.1, 7.9, -38.2)","(-31.8, 8.8, -37.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.79632,"(0.2, -0.8, -0.5)","(0.3, 0.0, 11.2)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,125470.6,3,31,31,0,1,1,0,2.846344,3.215225,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-3.1, 8.4, -37.8)","(33.2, 7.9, -38.2)","(-31.8, 8.8, -37.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2216514,0.2216514,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.03592,"(0.0, -0.6, -0.8)","(0.0, 0.6, 10.7)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,125495.2,3,31,31,0,1,1,0,2.764877,3.22229,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-0.1, 8.4, -37.8)","(33.2, 7.9, -38.2)","(-31.8, 8.9, -37.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.3794852,0.3794852,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99858,"(0.0, -0.6, -0.8)","(0.0, 0.6, 10.9)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,125514.5,3,31,31,0,1,1,0,2.854691,3.182465,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-2.4, 8.5, -37.8)","(33.2, 8.0, -38.1)","(-31.7, 8.9, -37.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.4316293,0.4316293,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.04154,"(0.1, -0.6, -0.8)","(0.1, 0.6, 11.1)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,125537.4,3,31,31,0,1,1,0,2.808899,3.145508,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-5.0, 8.5, -37.7)","(33.2, 8.0, -38.1)","(-31.7, 8.9, -37.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4544761,0.4544761,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.25557,"(0.1, -0.7, -0.7)","(0.2, 0.4, 11.4)","(0.0, 0.0, 12.9)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,125558.8,3,31,31,0,1,1,0,2.809021,3.116272,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-8.8, 8.6, -37.7)","(33.1, 8.0, -38.0)","(-31.8, 8.9, -37.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.4686575,0.4686575,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.01463,"(0.0, -0.6, -0.8)","(0.0, 0.6, 11.4)","(0.0, 0.0, 13.1)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,125581,3,31,31,0,1,1,0,2.723984,3.094635,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-6.7, 8.6, -37.7)","(33.1, 8.0, -38.0)","(-31.7, 9.0, -37.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4651723,0.4651723,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.1, 7.1, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,125604.4,3,31,31,0,1,1,0,2.800674,3.118317,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-4.9, 8.5, -37.8)","(33.0, 7.9, -38.1)","(-31.6, 8.9, -37.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4491296,0.4491296,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.777009,"(0.2, 0.9, -0.4)","(0.1, 3.1, 5.0)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,125625.7,3,31,31,0,1,1,0,2.798431,3.113754,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-7.0, 8.4, -37.8)","(32.9, 7.8, -38.1)","(-31.5, 8.7, -37.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.441336,0.441336,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.912748,"(0.3, 0.0, -1.0)","(0.1, 2.4, 5.1)","(0.0, 0.0, 5.6)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,125647.8,3,31,31,0,1,1,0,2.751755,3.083069,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-9.8, 8.4, -37.7)","(33.0, 7.8, -38.1)","(-31.6, 8.7, -37.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.4403133,0.4403133,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.970388,"(0.2, 0.0, -1.0)","(0.1, 2.3, 5.3)","(0.0, 0.0, 5.8)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,125671,3,31,31,0,1,1,0,2.836731,3.017212,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-5.9, 8.4, -37.8)","(33.0, 7.8, -38.1)","(-31.6, 8.8, -37.6)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.43622,0.43622,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.993438,"(0.4, 0.0, -0.9)","(0.1, 2.3, 5.5)","(0.0, 0.0, 6.1)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,125692.8,3,31,31,0,1,1,0,2.710434,3.120239,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.0, 8.3, -37.8)","(33.0, 7.9, -38.1)","(-31.6, 8.8, -37.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.4297737,0.4297737,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.978356,"(0.3, 0.0, -0.9)","(0.1, 2.4, 5.7)","(0.0, 0.0, 6.3)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,125714.9,3,31,31,0,1,1,0,2.692719,3.060776,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-1.1, 8.4, -37.8)","(33.1, 7.9, -38.1)","(-31.6, 8.8, -37.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.4161029,0.4161029,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.01558,"(0.3, 0.0, -0.9)","(0.1, 2.4, 5.9)","(0.0, 0.0, 6.5)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,125737.5,3,31,31,0,1,1,0,2.724777,3.162033,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-14.6, 8.6, -37.6)","(32.9, 7.8, -37.9)","(-31.6, 8.8, -37.5)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0.3931942,0.3931942,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.951041,"(0.0, 0.0, -1.0)","(0.0, 2.5, 6.1)","(0.0, 0.0, 6.7)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,125759.3,3,31,31,0,1,1,0,2.807755,3.14827,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-14.1, 8.6, -37.7)","(33.1, 7.9, -38.0)","(-31.6, 8.8, -37.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0.3798393,0.3798393,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.00588,"(0.3, 0.0, -1.0)","(0.1, 2.4, 6.4)","(0.0, 0.0, 7.0)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,125781.6,3,31,31,0,1,1,0,2.799179,3.211121,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.4)","(-21.4, 9.0, -37.4)","(33.1, 8.2, -37.6)","(-31.5, 9.2, -37.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.3742121,0.3742121,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.8424,"(-0.3, 0.4, -0.9)","(-0.1, 2.9, 6.6)","(0.0, 0.0, 7.2)","(0.0, 0.0, 0.0, 1.0)","(0.1, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,125804,3,31,31,0,1,1,0,2.944778,3.102097,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.3)","(10.8, 8.9, -37.6)","(33.1, 8.5, -37.2)","(-31.5, 9.8, -38.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2843699,0.2843699,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54152,"(0.0, -0.3, -0.9)","(0.0, 1.1, 13.4)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,125826,3,31,31,0,1,1,0,2.837494,3.105408,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.3)","(3.5, 9.1, -37.5)","(33.2, 8.5, -37.0)","(-31.4, 9.9, -38.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2649626,0.2649626,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.23381,"(-0.1, 0.0, -1.0)","(-0.2, 1.7, 13.5)","(0.0, 0.0, 15.5)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.8)","(0.1, 0.0, 0.0, 1.0)"
0,125848.3,3,31,31,0,1,1,0,2.945694,3.072998,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.3)","(-26.9, 9.7, -37.9)","(33.2, 8.5, -37.0)","(-31.5, 9.8, -37.9)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2703144,0.2703144,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.20234,"(-0.1, 0.0, -1.0)","(-0.2, 1.9, 13.7)","(0.0, 0.0, 15.7)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.6)","(0.1, 0.0, 0.0, 1.0)"
0,125871.8,3,31,31,0,1,1,0,2.845673,3.05249,"(0.0, 0.0)","(0.5, 0.4)","(0.5, 0.3)","(14.6, 8.9, -37.3)","(33.2, 8.5, -37.0)","(-31.5, 9.8, -38.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2851,0.2851,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.20764,"(-0.1, 0.0, -1.0)","(-0.1, 1.8, 13.9)","(0.0, 0.0, 15.9)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.4)","(0.1, 0.0, 0.0, 1.0)"
