Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,15,25,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2229607,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,324
0,2229691,MoveRightKeyDown,0,1,1,0,-6.233384E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,2229797,MoveRightKeyUp,0,1,0,1,2.649277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,2230262,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,329
0,2230415,MoveRightKeyDown,0,1,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
0,2230537,MoveRightKeyUp,0,1,0,1,5.738347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
0,2230907,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,334
0,2231099,MoveLeftKeyDown,1,0,1,0,5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,2231197,MoveLeftKeyUp,1,0,0,1,3.459162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,2231562,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,339
0,2231751,MoveRightKeyDown,0,1,1,0,3.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
0,2231862,MoveRightKeyUp,0,1,0,1,5.691224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
0,2232207,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,344
0,2232365,MoveLeftKeyDown,1,0,1,0,5.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344
0,2232498,MoveLeftKeyUp,1,0,0,1,3.250182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344
0,2232829,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,349
0,2232894,MoveLeftKeyDown,1,0,1,0,3.000085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,2232994,MoveLeftKeyUp,1,0,0,1,0.4192364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,2233485,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,2233608,MoveRightKeyDown,0,1,1,0,2.795731E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,2233706,MoveRightKeyUp,0,1,0,1,2.528979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,2234129,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,359
0,2234758,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,2234796,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,354
0,2234875,MoveRightKeyUp,0,1,0,1,5.70385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,2235668,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,359
0,2236062,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,364
0,2236382,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
