Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,0,36,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
132.9648,1563176,MoveLeftKeyUp,1,0,0,1,3.034935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
133.1836,1563412,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
133.3398,1563546,MoveRightKeyUp,0,1,0,1,5.931637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
133.4102,1563633,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,20
133.6211,1563862,MoveLeftKeyDown,1,0,1,0,5.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
133.8203,1564040,MoveLeftKeyUp,1,0,0,1,3.022382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
133.8438,1564100,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,25
134.1211,1564347,MoveRightKeyDown,0,1,1,0,3.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
134.1953,1564431,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,25
134.2773,1564515,MoveRightKeyUp,0,1,0,1,5.970663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
134.3398,1564540,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,25
134.3711,1564589,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,30
134.5586,1564783,MoveLeftKeyDown,1,0,1,0,5.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
134.707,1564917,MoveLeftKeyUp,1,0,0,1,3.067651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
134.8242,1565028,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
134.8398,1565028,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,40
134.8398,1565078,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,45
135.0898,1565298,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
135.1836,1565409,MoveRightKeyUp,0,1,0,1,5.88044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
135.3086,1565533,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,50
135.4961,1565711,MoveLeftKeyDown,1,0,1,0,5.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
135.5898,1565829,MoveLeftKeyUp,1,0,0,1,3.10373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
135.7773,1566000,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,55
135.9336,1566160,MoveRightKeyDown,0,1,1,0,3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
136.0898,1566310,MoveRightKeyUp,0,1,0,1,5.950151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
136.2461,1566489,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,60
136.4297,1566636,MoveLeftKeyDown,1,0,1,0,5.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
136.5586,1566783,MoveLeftKeyUp,1,0,0,1,3.054579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
136.7773,1566956,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,65
136.9023,1567117,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
137.0313,1567259,MoveLeftKeyUp,1,0,0,1,0.04250633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
137.1836,1567390,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,65
137.2148,1567433,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,70
137.3398,1567580,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,70
137.8711,1568081,AvoidObstacle,0,0,0,0,1.210369E-12,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,75
138.1836,1568389,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,80
138.1836,1568393,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,75
138.8398,1569038,MissTarget,0,0,0,0,-3.996014E-27,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,74
139.3086,1569519,MissTarget,0,0,0,0,-4.935172E-33,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,73
139.4648,1569669,MoveLeftKeyDown,1,0,1,0,-1.374759E-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
139.5898,1569822,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,68
139.5898,1569823,MoveLeftKeyUp,1,0,0,1,-2.963372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
139.6836,1569914,MoveRightKeyDown,0,1,1,0,-2.997537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
139.8711,1570094,MoveRightKeyUp,0,1,0,1,-0.01862075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
140.0586,1570249,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,68
140.0586,1570289,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,73
140.2461,1570492,MoveRightKeyDown,0,1,1,0,-2.418262E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
140.3828,1570603,MoveRightKeyUp,0,1,0,1,2.918957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
140.4336,1570629,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,73
140.5273,1570767,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,78
140.7773,1570981,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
140.8711,1571097,MoveRightKeyUp,0,1,0,1,5.898584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
141.0273,1571256,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,83
141.0586,1571258,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,78
141.2461,1571452,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
141.3398,1571588,MoveLeftKeyUp,1,0,0,1,3.054885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
141.4961,1571711,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,83
141.6523,1571878,MoveLeftKeyDown,1,0,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
141.8086,1572014,MoveLeftKeyUp,1,0,0,1,0.07005952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
141.9961,1572211,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,88
142.4336,1572645,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,88
142.6523,1572852,AvoidObstacle,0,0,0,0,-3.030947E-13,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,93
142.6523,1572905,MoveLeftKeyDown,1,0,1,0,-1.215257E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
142.7461,1573002,MoveLeftKeyUp,1,0,0,1,-2.838519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
142.8398,1573056,MoveLeftKeyDown,1,0,1,0,-2.968486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
142.9023,1573129,MoveLeftKeyUp,1,0,0,1,-5.699003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
142.9336,1573144,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,98
143.0586,1573269,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
143.0586,1573269,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,108
143.0898,1573303,MoveRightKeyDown,0,1,1,0,-5.99718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
143.1172,1573375,MoveRightKeyUp,0,1,0,1,-3.207979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
143.2773,1573493,MoveRightKeyDown,0,1,1,0,-3.00611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
143.3125,1573564,MoveRightKeyUp,0,1,0,1,-0.3926671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
143.4609,1573652,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,108
143.5898,1573790,MissTarget,0,0,0,0,-0.0003060499,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,107
143.5898,1573822,MoveLeftKeyDown,1,0,1,0,-0.0003060499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
143.7461,1573956,MoveLeftKeyUp,1,0,0,1,-2.957337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
143.7773,1574007,MoveLeftKeyDown,1,0,1,0,-2.990684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
143.9258,1574111,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,112
143.9648,1574188,MoveLeftKeyUp,1,0,0,1,-5.950576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
144.1211,1574330,MoveRightKeyDown,0,1,1,0,-6.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
144.2148,1574444,MoveRightKeyUp,0,1,0,1,-3.106619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
144.3711,1574578,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,117
144.6836,1574894,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
144.7461,1574941,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,117
144.7813,1575034,MoveLeftKeyUp,1,0,0,1,-5.949362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
144.8398,1575056,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,122
145.0586,1575306,MoveRightKeyDown,0,1,1,0,-5.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
145.2148,1575424,MoveRightKeyUp,0,1,0,1,-3.092386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
145.3086,1575533,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,127
145.4961,1575723,MoveRightKeyDown,0,1,1,0,-3.000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
145.5273,1575723,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
145.5273,1575723,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,80,0,0,0,0,0,0,0,137
145.6836,1575888,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
145.6914,1575917,MoveRightKeyUp,0,1,0,1,-0.0119142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
145.8086,1576011,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,132
145.9648,1576178,MoveRightKeyDown,0,1,1,0,-1.312018E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
146.0898,1576344,MoveRightKeyUp,0,1,0,1,2.992628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
146.2773,1576500,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,137
146.4961,1576711,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,137
146.5586,1576778,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
146.6523,1576889,MoveLeftKeyUp,1,0,0,1,0.0423101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
146.7461,1576956,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,132
146.9336,1577141,MoveRightKeyDown,0,1,1,0,3.166729E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
147.0898,1577317,MoveRightKeyUp,0,1,0,1,2.980407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
147.2148,1577445,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,137
147.4023,1577654,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
147.5586,1577786,MoveLeftKeyUp,1,0,0,1,-0.00451839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
147.6836,1577911,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,142
147.8633,1578076,MoveRightKeyDown,0,1,1,0,-6.953728E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
148.0273,1578244,MoveRightKeyUp,0,1,0,1,2.980778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
148.1836,1578400,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,147
148.2148,1578408,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147
148.4219,1578663,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
148.5586,1578777,MoveLeftKeyUp,1,0,0,1,0.1234132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
148.6523,1578867,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,152
148.7773,1579008,MoveRightKeyDown,0,1,1,0,0.0001549975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
148.8711,1579127,MoveRightKeyUp,0,1,0,1,2.909711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
149.1523,1579356,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,157
149.2148,1579408,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,152
149.2773,1579508,MoveLeftKeyDown,1,0,1,0,2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
149.4023,1579628,MoveLeftKeyUp,1,0,0,1,0.03587651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
149.5586,1579750,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,152
149.6211,1579822,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,157
149.7461,1579976,MoveLeftKeyDown,1,0,1,0,1.040067E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
149.8711,1580125,MoveLeftKeyUp,1,0,0,1,-2.958019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
150.0898,1580300,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,162
150.2773,1580494,MoveRightKeyDown,0,1,1,0,-2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
150.4023,1580615,MoveRightKeyUp,0,1,0,1,-0.08689892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
150.5273,1580778,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,157
151.0586,1581308,MoveLeftKeyDown,1,0,1,0,-1.895683E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
151.1211,1581308,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,157
151.2148,1581423,AvoidObstacle,0,0,0,0,-3.040611,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,162
151.2422,1581450,MoveLeftKeyUp,1,0,0,1,-3.040611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
151.2773,1581508,MoveLeftKeyDown,1,0,1,0,-3.006441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
151.4609,1581670,MoveLeftKeyUp,1,0,0,1,-5.982814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
151.4961,1581711,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,167
151.8398,1582064,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
151.8711,1582064,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
151.8711,1582064,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,177
152.0117,1582211,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,182
152.0273,1582231,MoveRightKeyUp,0,1,0,1,-3.006058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
152.2461,1582467,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
152.3711,1582593,MoveRightKeyUp,0,1,0,1,-0.05222929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
152.4648,1582689,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,187
152.5586,1582788,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,187
152.6523,1582906,MoveLeftKeyDown,1,0,1,0,-5.533093E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
152.8398,1583058,MoveLeftKeyUp,1,0,0,1,-2.962286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
152.9727,1583178,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,192
153.1836,1583428,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
153.3398,1583555,MoveRightKeyUp,0,1,0,1,-0.07858682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
153.5586,1583796,AvoidObstacle,0,0,0,0,-2.783761E-05,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,197
153.6211,1583850,MoveLeftKeyDown,1,0,1,0,-1.039748E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
153.7461,1583994,MoveLeftKeyUp,1,0,0,1,-2.96138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
153.9023,1584100,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,202
154.0273,1584249,MoveRightKeyDown,0,1,1,0,-2.999984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
154.1211,1584365,MoveRightKeyUp,0,1,0,1,-0.1037445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
154.3711,1584578,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,207
154.4961,1584742,MoveRightKeyDown,0,1,1,0,-1.755039E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
154.5898,1584792,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,207
154.6523,1584866,MoveRightKeyUp,0,1,0,1,2.916559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
154.9336,1585162,MoveLeftKeyDown,1,0,1,0,3.000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
155.0273,1585219,AvoidObstacle,0,0,0,0,0.2425042,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,212
155.0273,1585246,MoveLeftKeyUp,1,0,0,1,0.2425042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
155.1172,1585324,MoveLeftKeyDown,1,0,1,0,0.02173217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
155.2148,1585426,MoveLeftKeyUp,1,0,0,1,-2.885262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
155.2461,1585479,MoveLeftKeyDown,1,0,1,0,-2.97667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
155.3086,1585530,MoveLeftKeyUp,1,0,0,1,-5.379097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
155.3398,1585544,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,217
155.4453,1585693,MoveRightKeyDown,0,1,1,0,-5.996591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
155.5273,1585743,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
155.5273,1585743,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,227
155.6211,1585826,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,227
155.6211,1585851,MoveRightKeyUp,0,1,0,1,-3.024071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
155.8086,1586011,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,232
155.9961,1586203,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
156.0898,1586321,MoveRightKeyUp,0,1,0,1,-0.09291518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
156.1836,1586393,MoveRightKeyDown,0,1,1,0,-0.01086717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
156.2773,1586518,MoveRightKeyUp,0,1,0,1,2.924188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
