Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,8,22,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1812142,MoveRightKeyUp,0,1,0,1,2.812006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,1812145,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,167
0,1812645,MoveRightKeyDown,0,1,1,0,2.999915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
0,1812772,MoveRightKeyUp,0,1,0,1,5.712676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
0,1812856,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,172
0,1813409,MoveLeftKeyDown,1,0,1,0,5.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,1813521,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,1813555,MoveLeftKeyUp,1,0,0,1,3.297698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,1813567,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,177
0,1814059,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
0,1814059,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,187
0,1814553,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,192
0,1814589,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,192
0,1815000,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,197
0,1815466,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,1815593,MoveLeftKeyUp,1,0,0,1,0.3604809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,1815722,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,202
0,1816685,AvoidObstacle,0,0,0,0,9.116643E-09,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,207
0,1816721,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,1817145,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,212
0,1817572,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,207
0,1817606,MoveLeftKeyDown,1,0,1,0,5.412219E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,1817606,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,207
0,1817751,MoveLeftKeyUp,1,0,0,1,-2.698033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,1817856,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,212
0,1818832,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,217
0,1818867,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,1819022,MoveRightKeyUp,0,1,0,1,-0.2563556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,1819118,MoveRightKeyDown,0,1,1,0,-0.05744734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,1819231,MoveRightKeyUp,0,1,0,1,2.487476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,1819278,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,222
0,1819640,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,1819866,MoveRightKeyDown,0,1,1,0,2.999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,1820000,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,227
0,1820037,MoveRightKeyUp,0,1,0,1,5.800575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,1820351,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227
0,1820351,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,60,0,0,0,0,0,0,0,237
0,1820632,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,237
0,1820648,MoveLeftKeyDown,1,0,1,0,5.999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
0,1820756,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,242
0,1820793,MoveLeftKeyUp,1,0,0,1,3.295223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
0,1821369,MoveRightKeyUp,0,1,0,1,3.000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
0,1821671,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242
0,1821688,MissTarget,0,0,0,0,4.162952,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,241
0,1821841,MoveRightKeyUp,0,1,0,1,5.796144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241
0,1822409,AvoidObstacle,0,0,0,0,5.999976,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,246
0,1822766,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,1822992,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,1823119,MoveLeftKeyUp,1,0,0,1,3.416452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,1823119,MissTarget,0,0,0,0,3.333846,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,245
0,1823236,MoveLeftKeyDown,1,0,1,0,3.065525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,1823315,MoveLeftKeyUp,1,0,0,1,0.8656729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,1823618,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,240
0,1823652,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,240
0,1823836,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
0,1823836,MissTarget,0,0,0,0,0.0002054187,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,239
0,1824278,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,234
0,1824918,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,234
0,1825183,MoveRightKeyDown,0,1,1,0,1.901015E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234
0,1825256,AvoidObstacle,0,0,0,0,2.236341,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,239
0,1825342,MoveRightKeyUp,0,1,0,1,2.754418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
0,1825649,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
0,1825649,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,249
0,1825981,MissTarget,0,0,0,0,2.999991,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,248
0,1826068,MoveRightKeyDown,0,1,1,0,2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
0,1826253,MoveRightKeyUp,0,1,0,1,5.834283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
0,1826670,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,248
0,1826688,AvoidObstacle,0,0,0,0,5.999854,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,253
0,1827028,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,253
0,1827145,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,258
0,1827500,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,1827631,MoveLeftKeyUp,1,0,0,1,3.377369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
0,1827856,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,263
0,1827886,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,268
0,1828395,MoveLeftKeyDown,1,0,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,1828513,MoveLeftKeyUp,1,0,0,1,0.4614327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,1828567,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,263
0,1829056,MoveLeftKeyDown,1,0,1,0,9.445281E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
0,1829143,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,263
0,1829189,MoveLeftKeyUp,1,0,0,1,-2.636119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
0,1829289,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,268
0,1829686,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,268
0,1829733,MoveLeftKeyDown,1,0,1,0,-2.999928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,1829821,MoveLeftKeyUp,1,0,0,1,-5.250035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
0,1829987,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,263
0,1830000,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,268
0,1830978,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,273
0,1831426,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,273
0,1831433,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,278
0,1831952,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278
0,1831952,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,46.66667,0,0,0,0,0,0,0,288
0,1832291,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288
0,1832407,MissTarget,0,0,0,0,-3.383096,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,287
0,1832471,MoveRightKeyUp,0,1,0,1,-3.180424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287
0,1832647,MoveRightKeyDown,0,1,1,0,-3.010863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287
0,1832707,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,287
0,1832795,MoveRightKeyUp,0,1,0,1,-0.291889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287
0,1832845,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,282
0,1833831,AvoidObstacle,0,0,0,0,-1.757491E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,287
0,1833946,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,287
0,1834289,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,292
0,1834688,MoveLeftKeyDown,1,0,1,0,-3.006556E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292
0,1834789,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,297
0,1834865,MoveLeftKeyUp,1,0,0,1,-2.817108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297
