Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,12,41,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
155.8398,1672435,MoveLeftKeyDown,1,0,1,0,1.228339E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
155.9336,1672571,MoveLeftKeyUp,1,0,0,1,-2.970983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
156.0156,1672613,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,77
156.3711,1672969,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
156.4336,1673036,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,82
156.4961,1673091,MoveRightKeyUp,0,1,0,1,-0.04634764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
156.9336,1673552,MoveLeftKeyDown,1,0,1,0,-8.239941E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
156.9961,1673599,AvoidObstacle,0,0,0,0,-2.68973,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,87
157.0273,1673646,MoveLeftKeyUp,1,0,0,1,-2.868397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
157.1211,1673736,MoveLeftKeyDown,1,0,1,0,-2.994884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
157.2148,1673850,MoveLeftKeyUp,1,0,0,1,-5.927779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
157.2773,1673869,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,92
157.8711,1674458,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,97
158.0273,1674611,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,97
158.1211,1674725,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,102
158.3086,1674923,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
158.4336,1675043,MoveRightKeyUp,0,1,0,1,-3.054547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
158.4961,1675095,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,102
158.5273,1675124,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
158.5273,1675124,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,80,0,0,0,0,0,0,0,112
158.5898,1675180,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,117
159.1523,1675735,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,122
159.4023,1676013,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,127
159.5586,1676175,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
159.6836,1676311,MoveLeftKeyUp,1,0,0,1,-5.968829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
159.8086,1676425,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,132
160.0273,1676633,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
160.1523,1676745,MoveRightKeyUp,0,1,0,1,-3.065307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
160.2148,1676847,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,137
160.5273,1677123,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
160.6211,1677238,MoveRightKeyUp,0,1,0,1,-0.05770301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
160.6836,1677280,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,142
160.8438,1677471,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,142
160.9336,1677541,MoveLeftKeyDown,1,0,1,0,-1.721603E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
161.0508,1677652,MoveLeftKeyUp,1,0,0,1,-2.926766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
161.0898,1677691,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,147
161.2461,1677837,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
161.2461,1677837,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,157
161.5273,1678118,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,157
161.6836,1678280,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,162
161.9648,1678558,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,167
162.1211,1678732,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
162.2773,1678880,MoveRightKeyUp,0,1,0,1,-0.01701431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
162.3398,1678991,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,172
162.4961,1679090,MoveRightKeyDown,0,1,1,0,-1.088745E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
162.5938,1679212,MoveRightKeyUp,0,1,0,1,2.952244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
162.8086,1679413,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,177
163.0586,1679674,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
163.1523,1679794,MoveLeftKeyUp,1,0,0,1,0.05208341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
163.2461,1679836,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,182
163.4648,1680074,MoveLeftKeyDown,1,0,1,0,3.269174E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
163.6211,1680215,MoveLeftKeyUp,1,0,0,1,-2.973703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
163.6523,1680244,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,182
163.6523,1680258,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,187
163.9961,1680616,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
164.0898,1680680,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,192
164.1016,1680713,MoveRightKeyUp,0,1,0,1,-0.1106658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
164.1836,1680784,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
164.1836,1680784,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,202
164.4648,1681073,MoveRightKeyDown,0,1,1,0,-3.394247E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
164.4961,1681113,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,207
164.5586,1681151,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,207
164.5898,1681203,MoveRightKeyUp,0,1,0,1,2.977196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
164.9648,1681579,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
165.0898,1681680,MissTarget,0,0,0,0,0.03513155,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,206
165.0898,1681709,MoveLeftKeyUp,1,0,0,1,0.03513155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206
165.2773,1681896,MoveRightKeyDown,0,1,1,0,3.058287E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206
165.3711,1681969,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,211
165.4023,1682031,MoveRightKeyUp,0,1,0,1,2.986065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
165.6523,1682307,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
165.7969,1682402,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,216
165.8398,1682433,MoveLeftKeyUp,1,0,0,1,0.03576775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
165.9961,1682613,MoveLeftKeyDown,1,0,1,0,7.495939E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
166.125,1682746,MoveLeftKeyUp,1,0,0,1,-2.993591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
166.1836,1682825,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,221
166.4648,1683080,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221
166.5938,1683213,MoveLeftKeyUp,1,0,0,1,-5.993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221
166.6523,1683225,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,226
166.9023,1683497,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226
166.9961,1683604,MoveRightKeyUp,0,1,0,1,-3.044275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226
167.0898,1683680,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,231
167.1523,1683742,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,231
167.3711,1684000,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
167.4648,1684102,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,236
167.4688,1684110,MoveRightKeyUp,0,1,0,1,-0.04167736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
167.5898,1684191,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
167.5898,1684191,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,1,0,0,0,10,1,60,0,0,0,0,0,0,0,246
167.6211,1684191,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,246
167.6211,1684228,MoveRightKeyDown,0,1,1,0,-0.0008002722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
167.6836,1684279,MoveRightKeyUp,0,1,0,1,2.864975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
167.9023,1684503,MoveRightKeyDown,0,1,1,0,2.999943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
167.9961,1684627,MoveRightKeyUp,0,1,0,1,5.964159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
168.0586,1684656,MissTarget,0,0,0,0,5.995491,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,245
168.3398,1684936,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,250
168.9336,1685528,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,255
169.0586,1685678,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
169.1836,1685802,MoveLeftKeyUp,1,0,0,1,3.036725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
169.3398,1685934,AvoidObstacle,0,0,0,0,3.000115,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,260
169.5898,1686202,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,265
169.7773,1686418,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
169.9648,1686580,MoveLeftKeyUp,1,0,0,1,0.008565959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
170.0586,1686647,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,270
170.2813,1686900,MoveLeftKeyDown,1,0,1,0,3.339228E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
170.3086,1686900,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270
170.4336,1687067,MoveLeftKeyUp,1,0,0,1,-2.998689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
170.4961,1687080,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,275
170.6523,1687233,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,275
170.6836,1687300,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
170.8398,1687433,MoveLeftKeyUp,1,0,0,1,-5.992896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
170.875,1687513,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,280
171.0898,1687681,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,285
171.1523,1687766,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
171.2773,1687900,MoveRightKeyUp,0,1,0,1,-3.024007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
171.3086,1687913,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,290
171.6523,1688254,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
171.7461,1688347,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,295
171.7773,1688389,MoveRightKeyUp,0,1,0,1,-0.02905502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
172.0273,1688643,MoveLeftKeyDown,1,0,1,0,-2.716968E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
172.1523,1688769,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,300
172.1836,1688774,MoveLeftKeyUp,1,0,0,1,-2.979409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
172.3711,1688986,MoveLeftKeyDown,1,0,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
172.4961,1689139,MoveLeftKeyUp,1,0,0,1,-5.987441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
172.5898,1689180,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,305
172.9961,1689588,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,305
173.2031,1689788,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,310
173.4336,1690036,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,315
173.4648,1690047,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
173.4648,1690047,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,53.33333,0,0,0,0,0,0,0,325
173.6523,1690284,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
173.6523,1690284,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,325
173.8086,1690421,MoveRightKeyUp,0,1,0,1,-3.011729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
173.8711,1690469,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,330
174.25,1690869,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
174.3086,1690913,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,335
174.4023,1690999,MoveRightKeyUp,0,1,0,1,-0.02570533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
174.6211,1691226,MoveLeftKeyDown,1,0,1,0,-7.328975E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
174.7148,1691325,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,340
174.7461,1691362,MoveLeftKeyUp,1,0,0,1,-2.973752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
174.9961,1691596,MoveLeftKeyDown,1,0,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
175.0898,1691719,MoveLeftKeyUp,1,0,0,1,-5.968483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
175.1523,1691769,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,345
175.7461,1692320,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,350
175.8398,1692453,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
175.9336,1692553,MoveRightKeyUp,0,1,0,1,-3.031075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
176.0898,1692705,MoveRightKeyDown,0,1,1,0,-3.000024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
176.1523,1692756,MissTarget,0,0,0,0,-0.1948121,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,349
176.1836,1692836,MoveRightKeyUp,0,1,0,1,-0.02319729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
176.2773,1692890,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,349
176.3086,1692920,MoveRightKeyDown,0,1,1,0,-0.001270453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
176.4023,1693013,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,354
