Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,12,36,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
301.4648,2238348,MoveLeftKeyUp,1,0,0,1,-2.874975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
301.6211,2238484,MissTarget,0,0,0,0,-2.999123,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1
301.6211,2238540,MoveRightKeyDown,0,1,1,0,-2.999663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
301.7461,2238675,MoveRightKeyUp,0,1,0,1,-0.04543595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
301.9648,2238869,MoveRightKeyDown,0,1,1,0,-9.628877E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302.0273,2238926,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302.0273,2238954,MissTarget,0,0,0,0,2.914532,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
302.1211,2239009,MoveRightKeyUp,0,1,0,1,2.9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302.4648,2239354,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
302.4648,2239408,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302.5586,2239438,MissTarget,0,0,0,0,0.5279223,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
302.6523,2239569,MoveLeftKeyUp,1,0,0,1,0.02002125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
302.8398,2239703,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,4
302.8711,2239757,MoveRightKeyDown,0,1,1,0,5.664582E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
302.9961,2239891,MoveRightKeyUp,0,1,0,1,2.946936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
302.9961,2239891,MissTarget,0,0,0,0,2.976407,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,3
303.3398,2240227,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
303.4648,2240362,MoveRightKeyUp,0,1,0,1,5.962084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
303.4688,2240392,MissTarget,0,0,0,0,5.99324,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,2
303.9023,2240831,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
303.9961,2240861,MissTarget,0,0,0,0,3.529296,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1
304.0625,2240969,MoveLeftKeyUp,1,0,0,1,3.043051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
304.5586,2241414,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
304.7461,2241585,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304.7461,2241633,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5
305.4453,2242289,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,10
305.4961,2242371,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,5
305.5586,2242401,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5
305.7461,2242589,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,0
306.4023,2243227,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1
306.6211,2243479,ManuallyStopGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
306.6211,2243479,TotalScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
