Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,12,36,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
327.6211,2264467,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,48
327.7461,2264577,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48
328.0273,2264919,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
328.1211,2264967,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,53
328.2148,2265093,MoveLeftKeyUp,1,0,0,1,0.01548649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
328.5273,2265358,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,58
328.7148,2265545,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,58
328.7188,2265575,AvoidObstacle,0,0,0,0,4.042108E-09,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,63
329.0586,2265900,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,68
329.7148,2266548,AvoidObstacle,0,0,0,0,1.282931E-21,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,73
329.8398,2266702,MoveRightKeyDown,0,1,1,0,2.372446E-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
329.9336,2266801,MoveRightKeyUp,0,1,0,1,2.843866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
330.1836,2267018,MissTarget,0,0,0,0,2.999867,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,72
330.4688,2267334,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,77
330.7773,2267649,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
330.9336,2267800,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,82
330.9336,2267829,MoveRightKeyUp,0,1,0,1,5.985778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
331.0273,2267881,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,82
331.2773,2268150,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
331.4023,2268267,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,87
331.4023,2268273,MoveLeftKeyUp,1,0,0,1,3.088815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
331.6211,2268453,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
331.6211,2268453,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,97
331.7461,2268578,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,97
331.8398,2268736,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
331.9336,2268778,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,102
332.0273,2268895,MoveRightKeyUp,0,1,0,1,5.977458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
332.2773,2269165,MoveLeftKeyDown,1,0,1,0,5.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
332.3711,2269234,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,107
332.4023,2269293,MoveLeftKeyUp,1,0,0,1,3.055964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
332.6211,2269494,MoveLeftKeyDown,1,0,1,0,3.000157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
332.793,2269659,MoveLeftKeyUp,1,0,0,1,0.0165506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
332.8398,2269711,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,112
333.1602,2270034,MoveLeftKeyDown,1,0,1,0,1.895374E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
333.3086,2270178,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,117
333.3398,2270181,MoveLeftKeyUp,1,0,0,1,-2.961968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
333.7461,2270605,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
333.8086,2270656,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,122
333.8711,2270715,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,122
333.9023,2270784,MoveRightKeyUp,0,1,0,1,-0.04312196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
334.2148,2271067,MoveRightKeyDown,0,1,1,0,7.339455E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
334.2773,2271133,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,127
334.3086,2271175,MoveRightKeyUp,0,1,0,1,2.864574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
334.4336,2271276,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
334.4336,2271276,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,3,0,0,0,10,1,80,0,0,0,0,0,0,0,137
334.75,2271608,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,137
334.9063,2271767,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,142
335.2461,2272089,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,147
335.3398,2272209,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
335.4961,2272365,MoveRightKeyUp,0,1,0,1,5.97344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
335.6836,2272567,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,152
335.8516,2272715,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
336.0156,2272872,MoveLeftKeyUp,1,0,0,1,3.024064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152
336.1836,2273045,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,157
336.4023,2273240,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157
336.6211,2273475,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
336.6523,2273522,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,162
336.7461,2273616,MoveLeftKeyUp,1,0,0,1,0.03526242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
337.1523,2274002,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,167
337.3086,2274154,AvoidObstacle,0,0,0,0,1.185624E-09,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,172
337.4961,2274379,MoveLeftKeyDown,1,0,1,0,3.022711E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
337.5898,2274484,MoveLeftKeyUp,1,0,0,1,-2.86101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
337.8086,2274643,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,172
337.8086,2274643,MissTarget,0,0,0,0,-2.999566,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,171
338.0586,2274933,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,176
338.4648,2275322,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
338.5898,2275433,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,181
338.5898,2275455,MoveRightKeyUp,0,1,0,1,-0.02501286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
338.8398,2275712,MoveRightKeyDown,0,1,1,0,-3.422902E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
338.9336,2275773,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,181
339.0273,2275884,MoveRightKeyUp,0,1,0,1,2.987286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
339.0273,2275900,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,186
339.3086,2276179,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186
339.3086,2276179,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,196
339.6836,2276532,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,201
339.7148,2276562,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
339.7773,2276648,MoveLeftKeyUp,1,0,0,1,0.1684054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
340.0273,2276877,MoveLeftKeyDown,1,0,1,0,0.0001011018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
340.0898,2276961,MoveLeftKeyUp,1,0,0,1,-2.821495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
340.1836,2277015,MissTarget,0,0,0,0,-2.984735,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,200
340.6523,2277489,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,199
340.8398,2277678,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,199
340.9648,2277811,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,204
341.3398,2278236,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
341.4336,2278278,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,209
341.5039,2278372,MoveRightKeyUp,0,1,0,1,-0.04187248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
342.0586,2278909,MissTarget,0,0,0,0,-1.702662E-09,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,208
342.0898,2278938,MoveLeftKeyDown,1,0,1,0,-1.702662E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208
342.1836,2279072,MoveLeftKeyUp,1,0,0,1,-2.962013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208
342.4023,2279258,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,208
342.4648,2279316,MoveLeftKeyDown,1,0,1,0,-2.999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208
342.5586,2279394,MissTarget,0,0,0,0,-5.871261,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,207
342.6211,2279474,MoveLeftKeyUp,1,0,0,1,-5.979653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
342.7461,2279609,MoveRightKeyDown,0,1,1,0,-5.99951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
342.8398,2279689,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,212
342.8711,2279742,MoveRightKeyUp,0,1,0,1,-3.024009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
343.2148,2280042,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,207
343.2148,2280075,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
343.3086,2280189,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,212
343.3711,2280242,MoveLeftKeyUp,1,0,0,1,-5.992761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
343.4023,2280276,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
343.7461,2280596,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
343.8086,2280667,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,217
343.8711,2280713,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,217
343.8711,2280743,MoveRightKeyUp,0,1,0,1,-3.031194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
344.4648,2281294,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,222
344.7461,2281611,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,227
345.4023,2282246,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,232
345.5586,2282413,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,232
345.7148,2282567,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,237
345.9336,2282803,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
346.0898,2282940,MoveLeftKeyUp,1,0,0,1,-5.959588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
346.1836,2283023,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
346.1836,2283023,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,4,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,247
346.1836,2283045,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,252
346.5586,2283419,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
346.6523,2283500,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,257
346.7148,2283585,MoveRightKeyUp,0,1,0,1,-3.007228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
346.9023,2283746,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,257
347.3086,2284166,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,262
347.3086,2284198,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
347.4297,2284307,MoveRightKeyUp,0,1,0,1,-0.07523727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
347.4648,2284339,MoveRightKeyDown,0,1,1,0,-0.03365576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
347.5898,2284444,MoveRightKeyUp,0,1,0,1,2.917476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
347.5898,2284456,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,267
347.9648,2284820,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
348.0586,2284929,MoveRightKeyUp,0,1,0,1,5.897168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
348.0586,2284945,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,272
348.3398,2285208,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,272
348.3398,2285239,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272
348.5273,2285406,MoveLeftKeyUp,1,0,0,1,3.011355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272
348.5898,2285422,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,277
348.9961,2285838,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277
348.9961,2285838,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,60,0,0,0,0,0,0,0,287
349.2148,2286061,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,292
349.5273,2286378,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,297
349.9297,2286787,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,297
350.1523,2287008,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,296
350.4648,2287322,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,301
350.5273,2287363,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,301
350.6523,2287546,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301
350.8398,2287706,MoveRightKeyUp,0,1,0,1,5.976041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301
350.9336,2287800,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,306
351.1211,2287996,MoveLeftKeyDown,1,0,1,0,5.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306
351.2773,2288139,MoveLeftKeyUp,1,0,0,1,3.037169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306
351.3086,2288139,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,311
351.4336,2288278,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,316
351.6211,2288470,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316
351.7852,2288658,MoveLeftKeyUp,1,0,0,1,0.008779211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316
351.9023,2288756,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,311
352.1211,2288980,MoveLeftKeyDown,1,0,1,0,4.381188E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311
352.2773,2289142,MoveLeftKeyUp,1,0,0,1,-2.980423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311
352.4023,2289245,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,316
352.9336,2289793,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316
352.9648,2289793,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,316
352.9961,2289829,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,316
353.0273,2289862,MissTarget,0,0,0,0,-0.0672017,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,315
353.0586,2289926,MoveRightKeyUp,0,1,0,1,-0.02116747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
353.4336,2290308,MoveRightKeyDown,0,1,1,0,-8.756112E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
353.4961,2290339,AvoidObstacle,0,0,0,0,2.741978,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,320
353.5586,2290425,MoveRightKeyUp,0,1,0,1,2.966854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
353.6523,2290509,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
