GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,74108.04,3,31,31,0,1,1,0,3.984253,3.947968,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(4.6, 6.4, -28.4)","(36.3, 7.1, -29.2)","(-32.1, 5.6, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8013282,0.8013282,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.97295,"(-0.1, 0.0, -1.0)","(-0.3, 3.3, 8.6)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,74127.94,3,31,31,0,1,1,0,3.971298,3.900452,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(4.0, 6.4, -28.4)","(36.3, 7.1, -29.2)","(-32.1, 5.6, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8008262,0.8008262,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.95891,"(-0.1, 0.0, -1.0)","(-0.3, 3.3, 8.7)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,74146.65,3,31,31,0,1,1,0,3.958572,3.888565,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(3.6, 6.4, -28.4)","(36.3, 7.1, -29.2)","(-32.1, 5.6, -27.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8154803,0.8154803,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.95338,"(-0.1, 0.0, -1.0)","(-0.3, 3.3, 8.9)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,74165.99,3,31,31,0,1,1,0,3.935684,3.879074,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(3.6, 6.4, -28.4)","(36.3, 7.1, -29.2)","(-32.1, 5.6, -27.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8150038,0.8150038,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.94865,"(-0.1, 0.0, -1.0)","(-0.3, 3.3, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,74187.76,3,31,31,0,1,1,0,3.91925,3.853256,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(4.8, 6.4, -28.4)","(36.3, 7.1, -29.1)","(-32.1, 5.6, -27.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8073285,0.8073285,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.9423,"(-0.2, 0.0, -1.0)","(-0.3, 3.3, 9.2)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,74208.16,3,31,31,0,1,1,0,3.899475,3.848465,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(5.0, 6.4, -28.4)","(36.3, 7.1, -29.1)","(-32.1, 5.6, -27.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8084127,0.8084127,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.93897,"(-0.2, 0.0, -1.0)","(-0.3, 3.3, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,74227.29,3,31,31,0,1,1,0,3.890137,3.742538,"(0.0, 0.0)","(0.4, 0.3)","(0.5, 0.4)","(1.1, 6.3, -28.6)","(36.1, 7.1, -29.5)","(-32.1, 5.5, -27.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.8030891,0.8030891,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.03673,"(-0.1, 0.0, -1.0)","(-0.2, 2.8, 9.4)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,74250.65,3,31,31,0,1,1,0,3.742477,3.652786,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(34.9, 6.8, -30.5)","(35.9, 6.8, -30.5)","(-32.0, 5.4, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.8121611,0.8121611,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.40831,"(0.0, -0.1, -1.0)","(0.0, 1.6, 9.6)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,74269.73,3,31,31,0,1,1,0,3.63797,3.551971,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(24.7, 6.7, -30.5)","(36.0, 6.9, -30.8)","(-32.0, 5.4, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7090518,0.7090518,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.4384,"(-0.1, -0.1, -1.0)","(-0.1, 1.5, 9.8)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,74291.17,3,31,31,0,1,1,0,3.737015,3.563187,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-18.0, 5.7, -29.4)","(36.0, 6.9, -30.8)","(-32.0, 5.4, -29.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6978523,0.6978523,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.52329,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,74312.04,3,31,31,0,1,1,0,3.731033,3.631851,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-19.6, 5.6, -29.0)","(36.0, 6.9, -30.8)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6963855,0.6963855,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.49067,"(-0.1, -0.2, -1.0)","(-0.2, 1.4, 10.1)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,74331.3,3,31,31,0,1,1,0,3.735764,3.632248,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(35.7, 6.9, -30.7)","(36.0, 6.9, -30.7)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6922575,0.6922575,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45411,"(0.0, -0.1, -1.0)","(-0.1, 1.5, 10.3)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,74351.95,3,31,31,0,1,1,0,3.748047,3.642609,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(35.3, 6.9, -30.7)","(36.0, 6.9, -30.7)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6916393,0.6916393,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.44727,"(0.0, -0.1, -1.0)","(-0.1, 1.5, 10.5)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,74374.52,3,31,31,0,1,1,0,3.731705,3.665512,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(9.5, 6.3, -29.8)","(36.1, 6.9, -30.6)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6912051,0.6912051,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45086,"(-0.1, -0.1, -1.0)","(-0.1, 1.5, 10.7)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,74395.32,3,31,31,0,1,1,0,3.730499,3.655106,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-5.7, 5.9, -29.4)","(36.1, 6.9, -30.6)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6962378,0.6962378,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45915,"(-0.1, -0.2, -1.0)","(-0.2, 1.4, 10.9)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,74418.34,3,31,31,0,1,1,0,3.75,3.647446,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(0.3, 6.0, -29.6)","(36.1, 6.9, -30.6)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6935515,0.6935515,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.43569,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 11.0)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,74440.89,3,31,31,0,1,1,0,3.750748,3.665939,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(4.2, 6.1, -29.7)","(36.1, 6.9, -30.6)","(-32.1, 5.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7007955,0.7007955,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42098,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 11.2)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,74464.47,3,31,31,0,1,1,0,3.771042,3.676544,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(3.9, 6.1, -29.7)","(36.1, 6.9, -30.5)","(-32.1, 5.3, -28.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7056593,0.7056593,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.40571,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 11.4)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,74484.89,3,31,31,0,1,1,0,3.793198,3.705902,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(3.1, 6.1, -29.6)","(36.1, 6.9, -30.5)","(-32.1, 5.3, -28.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7142412,0.7142412,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.39793,"(-0.1, -0.1, -1.0)","(-0.2, 1.5, 11.6)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,74507.21,3,31,31,0,1,1,0,3.803329,3.717575,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(2.1, 6.1, -29.6)","(36.1, 6.9, -30.5)","(-32.1, 5.3, -28.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6996651,0.6996651,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38557,"(-0.1, -0.1, -1.0)","(-0.2, 1.6, 11.8)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,74528.42,3,31,31,0,1,1,0,3.870636,3.736343,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-9.7, 5.8, -29.0)","(36.1, 6.8, -30.0)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6998719,0.6998719,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38319,"(-0.1, -0.1, -1.0)","(-0.2, 1.6, 12.0)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,74551.28,3,31,31,0,1,1,0,3.907639,3.742813,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-31.5, 5.3, -28.5)","(36.1, 6.7, -29.9)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7055686,0.7055686,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.39098,"(-0.1, -0.1, -1.0)","(-0.3, 1.6, 12.2)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,74574.45,3,31,31,0,1,1,0,3.961166,3.789383,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-31.7, 5.3, -28.5)","(36.1, 6.7, -29.9)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.701852,0.701852,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.37993,"(-0.1, -0.1, -1.0)","(-0.3, 1.6, 12.4)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,74596.9,3,31,31,0,1,1,0,4.002563,3.791977,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(-20.4, 5.5, -28.8)","(36.1, 6.7, -29.9)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.704146,0.704146,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.35655,"(-0.1, 0.0, -1.0)","(-0.3, 1.7, 12.7)","(0.0, 0.0, 14.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,74618.05,3,31,31,0,1,1,0,4.029709,3.835693,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(3.5, 6.0, -29.2)","(36.1, 6.7, -29.9)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6915504,0.6915504,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.33894,"(-0.1, 0.0, -1.0)","(-0.2, 1.7, 12.9)","(0.0, 0.0, 14.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,74640.81,3,31,31,0,1,1,0,4.041504,3.840225,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(5.4, 6.1, -29.3)","(36.1, 6.7, -29.9)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.7056115,0.7056115,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.32899,"(-0.1, 0.0, -1.0)","(-0.2, 1.7, 13.1)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,74661.8,3,31,31,0,1,1,0,4.064667,3.876038,"(0.0, 0.0)","(0.4, 0.4)","(0.5, 0.4)","(6.5, 6.1, -29.3)","(36.1, 6.7, -29.9)","(-32.1, 5.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.6940618,0.6940618,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.32374,"(-0.1, 0.0, -1.0)","(-0.2, 1.7, 13.3)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
