GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,186537.3,3,31,31,0,1,1,0,3.869125,3.788635,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(3.7, 0.6, -28.8)","(36.9, 0.9, -30.4)","(-31.6, 0.3, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4480718,0.4480718,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.1024,"(0.3, 0.0, -1.0)","(0.5, 3.0, 8.7)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.9)","(0.2, 0.0, 0.0, 1.0)"
0,186558.7,3,31,31,0,1,1,0,3.77272,3.767212,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(9.0, 0.5, -29.2)","(36.9, 0.8, -30.5)","(-31.6, 0.2, -27.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4830235,0.4830235,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.09166,"(0.2, 0.0, -1.0)","(0.5, 2.9, 8.8)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.2, 0.0, 0.0, 1.0)"
0,186578.8,3,31,31,0,1,1,0,3.90683,3.791061,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(19.1, 0.6, -29.6)","(36.9, 0.7, -30.5)","(-31.6, 0.2, -27.3)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.4857479,0.4857479,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.10846,"(0.3, 0.0, -1.0)","(0.5, 2.9, 8.9)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.6)","(0.2, 0.0, 0.0, 1.0)"
0,186599.3,3,31,31,0,1,1,0,3.817429,3.679276,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(17.4, 0.5, -29.5)","(36.9, 0.7, -30.5)","(-31.6, 0.1, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.4515209,0.4515209,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.08039,"(0.3, 0.0, -1.0)","(0.5, 3.0, 9.1)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.5)","(0.2, 0.0, 0.0, 1.0)"
0,186621.8,3,31,31,0,1,1,0,3.76915,3.682159,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(8.0, 0.4, -29.1)","(36.9, 0.6, -30.5)","(-31.5, 0.1, -27.2)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4710979,0.4710979,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.06559,"(0.3, 0.0, -1.0)","(0.5, 3.0, 9.2)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,186641.9,3,31,31,0,1,1,0,3.738434,3.67981,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(19.5, 0.5, -29.6)","(36.9, 0.6, -30.5)","(-31.5, 0.0, -27.1)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4816459,0.4816459,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.06657,"(0.3, 0.0, -1.0)","(0.6, 3.1, 9.4)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.2)","(0.2, 0.0, 0.0, 1.0)"
0,186661.6,3,31,31,0,1,1,0,3.707214,3.675674,"(0.0, 0.0)","(0.4, 0.5)","(0.5, 0.5)","(16.6, 0.4, -29.4)","(36.9, 0.6, -30.5)","(-31.5, 0.0, -27.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.4708692,0.4708692,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.07466,"(0.3, 0.0, -1.0)","(0.6, 3.0, 9.5)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,186682,3,31,31,0,1,1,0,3.771469,3.485245,"(0.0, 0.0)","(0.4, 0.6)","(0.5, 0.5)","(15.7, 0.3, -29.7)","(36.9, 0.5, -30.7)","(-31.3, -0.1, -27.5)","(0.1, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4581153,0.4581153,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.22976,"(0.2, 0.0, -1.0)","(0.4, 2.3, 9.6)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,186701.5,3,31,31,0,1,1,0,3.60524,3.671082,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-30.6, -0.7, -26.9)","(36.9, 0.4, -31.6)","(-31.0, -0.7, -26.9)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4456727,0.4456727,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.59944,"(-0.1, -0.3, -1.0)","(-0.1, 1.2, 9.8)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.7)","(0.2, 0.0, 0.0, 1.0)"
0,186719.5,3,31,31,0,1,1,0,3.673248,3.754333,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.1, -0.6, -26.9)","(37.0, 0.4, -31.6)","(-31.1, -0.6, -26.9)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4470962,0.4470962,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54522,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,186741.7,3,31,31,0,1,1,0,3.601044,3.714523,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.1, -0.6, -27.0)","(37.0, 0.4, -31.8)","(-31.1, -0.6, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4569715,0.4569715,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.5998,"(-0.1, -0.3, -1.0)","(-0.2, 1.2, 10.2)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,186761.4,3,31,31,0,1,1,0,3.601044,3.679565,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.1, -0.6, -27.0)","(37.1, 0.5, -31.9)","(-31.1, -0.6, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4558842,0.4558842,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.59302,"(-0.1, -0.3, -1.0)","(-0.2, 1.2, 10.4)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,186784.5,3,31,31,0,1,1,0,3.601242,3.664764,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-22.8, -0.4, -27.6)","(37.1, 0.5, -31.9)","(-31.1, -0.6, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4514796,0.4514796,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54736,"(-0.1, -0.2, -1.0)","(-0.2, 1.3, 10.5)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,186808.6,3,31,31,0,1,1,0,3.609207,3.668854,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-6.1, -0.2, -28.8)","(37.1, 0.5, -31.9)","(-31.1, -0.6, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4465469,0.4465469,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.50504,"(0.0, -0.2, -1.0)","(-0.1, 1.4, 10.7)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,186827.8,3,31,31,0,1,1,0,3.617493,3.660278,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(4.9, 0.0, -29.6)","(37.1, 0.5, -31.8)","(-31.1, -0.5, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4499172,0.4499172,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.48646,"(0.0, -0.2, -1.0)","(0.0, 1.4, 10.9)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,186850.9,3,31,31,0,1,1,0,3.614822,3.659531,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-0.4, -0.1, -29.1)","(37.1, 0.4, -31.7)","(-31.2, -0.5, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4469749,0.4469749,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.44586,"(0.0, -0.1, -1.0)","(-0.1, 1.5, 11.0)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,186879.5,3,31,31,0,1,1,0,3.617722,3.653702,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-30.9, -0.5, -27.0)","(37.1, 0.3, -31.0)","(-31.2, -0.5, -27.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4410259,0.4410259,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45119,"(-0.1, -0.1, -1.0)","(-0.2, 1.4, 11.2)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,186907,3,31,31,0,1,1,0,3.590485,3.66153,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.1, -0.5, -27.1)","(37.1, 0.3, -31.0)","(-31.2, -0.5, -27.1)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4358794,0.4358794,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38405,"(-0.1, -0.1, -1.0)","(-0.1, 1.6, 11.4)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,186928.7,3,31,31,0,1,1,0,3.576828,3.655655,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-29.4, -0.5, -27.4)","(37.1, 0.2, -31.0)","(-31.2, -0.5, -27.3)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4222708,0.4222708,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.3091,"(-0.1, 0.0, -1.0)","(-0.2, 1.8, 11.6)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,186950.6,3,31,31,0,1,1,0,3.596436,3.674484,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(5.1, -0.1, -29.2)","(37.1, 0.2, -30.8)","(-31.2, -0.5, -27.3)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 1.0)",0.4207649,0.4207649,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.26414,"(0.0, 0.0, -1.0)","(-0.1, 1.9, 11.8)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,186972.7,3,31,31,0,1,1,0,3.709595,3.404953,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.1, -0.5, -27.7)","(37.0, 0.4, -32.1)","(-31.1, -0.5, -27.7)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.4115667,0.4115667,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.35305,"(0.0, -0.1, -1.0)","(0.0, 1.6, 12.1)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,186995,3,31,31,0,1,1,0,3.75737,3.685638,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.0, -0.8, -27.6)","(36.9, -0.1, -31.3)","(-31.1, -0.8, -27.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3804831,0.3804831,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.2158,"(-0.1, -0.6, -0.8)","(-0.1, 0.5, 12.7)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,187017.1,3,31,31,0,1,1,0,3.769989,3.560608,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-31.0, -0.8, -27.6)","(37.0, -0.3, -30.9)","(-31.1, -0.8, -27.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3542877,0.3542877,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.15949,"(0.0, -0.6, -0.8)","(0.0, 0.5, 12.9)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,187039.7,3,31,31,0,1,1,0,3.75119,3.699142,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-30.9, -0.9, -27.5)","(37.0, -0.3, -31.1)","(-31.1, -0.9, -27.5)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3218999,0.3218999,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.14123,"(-0.5, 0.9, -0.1)","(-0.2, 3.1, 6.6)","(0.0, 0.0, 6.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,187061.6,3,31,31,0,1,1,0,3.751404,3.695511,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-11.4, -0.7, -28.7)","(37.0, -0.3, -31.1)","(-31.1, -0.9, -27.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3122849,0.3122849,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.1339,"(-0.3, 1.0, -0.1)","(-0.1, 3.1, 6.8)","(0.0, 0.0, 7.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,187084.1,3,31,31,0,1,1,0,3.739365,3.699081,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(7.1, -0.5, -29.7)","(37.0, -0.2, -31.3)","(-31.1, -0.9, -27.5)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.3242976,0.3242976,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.14871,"(-0.1, 1.0, -0.1)","(0.0, 3.1, 7.0)","(0.0, 0.0, 7.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,187106,3,31,31,0,1,1,0,3.727585,3.682999,"(0.0, 0.0)","(0.4, 0.6)","(0.4, 0.6)","(-10.5, -0.7, -28.7)","(37.0, -0.2, -31.4)","(-31.1, -0.9, -27.6)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.316498,0.316498,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),10.10115,"(-0.2, 0.9, -0.2)","(-0.1, 3.1, 7.2)","(0.0, 0.0, 7.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
