GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,339706.1,3,31,31,0,1,1,0,2.708542,2.73674,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.2, 7.9, -44.3)","(35.2, 7.9, -44.3)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1040635,0.1040635,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.46561,"(0.2, 0.0, -1.0)","(0.4, 1.8, 8.6)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,339725.8,3,31,31,0,1,1,0,2.707001,2.757309,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.2, 8.0, -44.3)","(35.2, 8.0, -44.3)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1077136,0.1077136,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.46027,"(0.2, 0.0, -1.0)","(0.4, 1.8, 8.7)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,339745.5,3,31,31,0,1,1,0,2.706253,2.764267,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.1, 7.9, -44.4)","(35.2, 8.0, -44.4)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1183948,0.1183948,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.4536,"(0.2, 0.0, -1.0)","(0.4, 1.8, 8.9)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,339765.7,3,31,31,0,1,1,0,2.706177,2.757202,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-1.0, 7.3, -43.6)","(35.2, 8.0, -44.4)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1157302,0.1157302,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45063,"(0.2, 0.0, -1.0)","(0.4, 1.8, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,339786.6,3,31,31,0,1,1,0,2.710144,2.749893,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(3.9, 7.4, -43.7)","(35.2, 8.0, -44.4)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1178392,0.1178392,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.44638,"(0.2, 0.0, -1.0)","(0.4, 1.8, 9.1)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,339809.8,3,31,31,0,1,1,0,2.728165,2.749878,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(7.3, 7.5, -43.8)","(35.2, 8.0, -44.4)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1027551,0.1027551,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42754,"(0.2, 0.0, -1.0)","(0.4, 1.8, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,339833,3,31,31,0,1,1,0,2.728378,2.761765,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(7.3, 7.5, -43.7)","(35.2, 8.0, -44.4)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.0853588,0.0853588,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42042,"(0.2, 0.0, -1.0)","(0.4, 1.9, 9.5)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,339853.6,3,31,31,0,1,1,0,2.747849,2.768173,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(5.6, 7.4, -43.7)","(35.2, 7.9, -44.3)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.08201953,0.08201953,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.41658,"(0.2, 0.0, -1.0)","(0.4, 1.9, 9.6)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,339876,3,31,31,0,1,1,0,2.770859,2.760803,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-5.4, 7.2, -43.4)","(35.2, 7.9, -44.2)","(-35.3, 6.7, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.06495299,0.06495299,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.41375,"(0.2, 0.0, -1.0)","(0.4, 1.9, 9.8)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,339898.7,3,31,31,0,1,1,0,2.761902,2.736984,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.9, -44.1)","(35.2, 7.9, -44.1)","(-35.3, 6.9, -43.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07632185,0.07632185,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38433,"(0.2, 0.0, -1.0)","(0.4, 2.0, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,339919.8,3,31,31,0,1,1,0,2.773926,2.744232,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.9, -44.1)","(35.1, 7.9, -44.1)","(-35.3, 6.9, -43.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07994504,0.07994504,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.38856,"(0.2, 0.0, -1.0)","(0.4, 1.9, 10.2)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,339943.1,3,31,31,0,1,1,0,2.765686,2.744354,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.9, -44.0)","(35.1, 7.9, -44.0)","(-35.3, 6.9, -43.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.07188269,0.07188269,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.41248,"(0.3, 0.0, -1.0)","(0.5, 1.9, 10.4)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,339966.2,3,31,31,0,1,1,0,2.772003,2.737518,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-1.6, 7.4, -44.0)","(35.1, 7.9, -44.1)","(-35.3, 7.0, -43.9)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.04200155,0.04200155,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.41978,"(0.2, 0.0, -1.0)","(0.5, 1.8, 10.5)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,339986.8,3,31,31,0,1,1,0,2.750229,2.613556,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(18.5, 7.5, -44.1)","(35.2, 7.7, -44.2)","(-35.0, 6.8, -44.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.03456008,0.03456008,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.15769,"(0.0, -0.6, -0.8)","(0.0, 0.6, 11.0)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,340009.4,3,31,31,0,0.9699692,0.9262964,0,2.724304,2.637436,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(32.9, 7.6, -44.1)","(35.2, 7.7, -44.1)","(-35.1, 6.9, -44.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.07712,"(0.1, 1.0, 0.0)","(0.0, 3.1, 4.6)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,340031.6,3,31,31,0,0.955623,0.9241594,0,2.725311,2.680527,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.0, 7.7, -44.1)","(35.2, 7.7, -44.1)","(-35.1, 6.9, -44.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.74818,"(0.0, -0.8, -0.6)","(0.1, 0.1, 11.9)","(0.0, 0.0, 13.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,340053.3,3,31,31,0,0.952172,0.9337075,0,2.707748,2.633423,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.7, -44.1)","(35.2, 7.7, -44.1)","(-35.1, 6.9, -44.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.20271,"(-0.1, 1.0, 0.2)","(0.0, 3.1, 5.1)","(0.0, 0.0, 5.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,340076.4,3,31,31,0,0.9480324,0.9219736,0,2.705139,2.636719,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.1, 7.7, -44.1)","(35.2, 7.7, -44.1)","(-35.1, 6.9, -44.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.14941,"(0.0, 1.0, 0.1)","(0.0, 3.1, 5.3)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,340099,3,31,31,0,0.959482,0.9209322,0,2.705383,2.635818,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(15.6, 7.5, -44.2)","(35.2, 7.7, -44.1)","(-35.1, 6.9, -44.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.84582,"(0.0, -0.8, -0.5)","(0.0, 0.1, 12.6)","(0.0, 0.0, 13.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,340119.9,3,31,31,0,0.9743181,0.9182405,0,2.707993,2.633286,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(15.8, 7.5, -44.2)","(35.2, 7.7, -44.1)","(-35.1, 6.9, -44.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.85616,"(0.0, -0.8, -0.5)","(0.0, 0.1, 12.8)","(0.0, 0.0, 13.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,340143.3,3,31,31,0,0.9745315,0.9194533,0,2.705765,2.643753,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(13.4, 7.5, -44.3)","(35.2, 7.7, -44.1)","(-35.1, 7.0, -44.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.72482,"(0.0, -0.8, -0.6)","(0.0, 0.1, 12.9)","(0.0, 0.0, 14.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,340165.8,3,31,31,0,0.9525175,0.9225278,0,2.709778,2.642502,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(19.6, 7.5, -44.2)","(35.2, 7.7, -44.1)","(-35.1, 7.0, -44.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.65639,"(0.0, -0.8, -0.6)","(-0.1, 0.2, 13.0)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,340186.4,3,31,31,0,0.9426674,0.9314318,0,2.705597,2.656204,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(20.5, 7.6, -44.2)","(35.2, 7.7, -44.1)","(-35.1, 7.0, -44.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.72357,"(0.0, -0.8, -0.6)","(-0.1, 0.1, 13.3)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,340209.5,3,31,31,0,0.9752367,0.8834849,0,2.726105,2.59996,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.8, 7.9, -44.0)","(34.8, 7.9, -44.0)","(-35.5, 6.5, -42.6)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99626,"(0.6, -0.3, -0.8)","(1.1, 1.2, 13.1)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,340231.8,3,31,31,0,0.9772801,0.8325014,0,2.76297,2.67569,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.6, 7.9, -44.1)","(34.6, 7.9, -44.1)","(-35.6, 6.6, -42.3)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.09824,"(0.7, -0.1, -0.7)","(1.4, 1.5, 13.5)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,340253.4,3,31,31,0,0.9969687,0.8632506,0,2.634247,2.650726,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.7, 7.9, -44.1)","(34.7, 7.9, -44.1)","(-35.6, 6.5, -42.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.12952,"(0.7, -0.1, -0.7)","(1.5, 1.5, 13.8)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,340271.3,3,31,31,0,1,1,0,2.679886,2.651382,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.7, 7.9, -44.1)","(34.7, 7.9, -44.1)","(-35.6, 6.5, -42.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.025637,0.025637,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.15658,"(0.7, -0.1, -0.7)","(1.5, 1.5, 14.0)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.1)","(0.1, 0.0, 0.0, 1.0)"
