GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,139198.6,3,31,31,0,0.8929361,0.8083505,0,2.360336,2.389984,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(7.5, 6.6, -43.8)","(35.2, 7.0, -44.0)","(-35.1, 6.0, -43.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.02729,"(-0.5, 0.0, -0.9)","(-0.2, 2.0, 1.9)","(0.0, 0.0, 2.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,139218.1,3,31,31,0,0.8778998,0.8157325,0,2.360229,2.400391,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(5.5, 6.6, -43.7)","(35.2, 7.0, -44.0)","(-35.1, 6.0, -43.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.14105,"(-0.4, 0.0, -0.9)","(-0.2, 2.0, 2.2)","(0.0, 0.0, 2.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,139239.6,3,31,31,0,0.8814545,0.8320861,0,2.359451,2.404312,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(5.5, 6.6, -43.7)","(35.2, 7.0, -44.0)","(-35.1, 6.0, -43.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.24555,"(-0.4, 0.0, -0.9)","(-0.2, 1.9, 2.5)","(0.0, 0.0, 3.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,139262,3,31,31,0,0.8990591,0.8376142,0,2.35936,2.392853,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(7.4, 6.6, -43.8)","(35.2, 7.0, -44.0)","(-35.1, 6.0, -43.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.37902,"(-0.5, 0.0, -0.9)","(-0.2, 1.8, 2.8)","(0.0, 0.0, 3.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,139287,3,31,31,0,0.8957601,0.8402016,0,2.35907,2.387619,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(7.5, 6.6, -43.8)","(35.2, 7.0, -44.0)","(-35.1, 6.0, -43.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.51405,"(-0.6, 0.0, -0.8)","(-0.2, 1.8, 3.2)","(0.0, 0.0, 3.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,139308,3,31,31,0,0.8955719,0.8408431,0,2.359497,2.387573,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(7.5, 6.6, -43.8)","(35.3, 7.0, -44.0)","(-35.1, 6.0, -43.4)","(0.0, -0.3, 0.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 0.9)",Player (UnityEngine.CharacterController),10.65306,"(-0.5, 0.0, -0.8)","(-0.2, 1.7, 3.5)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,139329.3,3,31,31,0,0.8923073,0.8374003,0,2.35994,2.387711,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(7.5, 6.6, -43.8)","(35.3, 7.0, -44.0)","(-35.2, 6.0, -43.4)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 0.9)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.6962,"(-0.6, 0.0, -0.8)","(-0.2, 1.7, 3.8)","(0.0, 0.0, 4.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,139351.8,3,31,31,0,0.8994251,0.829147,0,2.569305,2.486115,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.6)","(7.1, 6.7, -43.7)","(35.3, 7.1, -44.0)","(-35.2, 6.1, -43.4)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.63717,"(-0.2, 0.0, -1.0)","(-0.1, 1.9, 4.1)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,139373.6,3,31,31,0,0.8777132,0.8297397,0,2.646149,2.585938,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(9.6, 7.1, -43.7)","(35.1, 7.5, -43.9)","(-35.2, 6.4, -43.3)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.26275,"(-0.2, 0.5, -0.8)","(-0.1, 2.9, 4.5)","(0.0, 0.0, 5.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.2, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,139395.4,3,31,31,0,0.9341896,0.8111539,0,2.528198,2.551071,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(16.2, 7.3, -43.8)","(35.1, 7.5, -43.9)","(-35.2, 6.6, -43.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.84534,"(0.0, -0.4, -0.9)","(0.0, 0.8, 11.0)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,139418.2,3,31,31,0,1,1,0,2.51976,2.516129,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.0, 7.5, -43.9)","(35.1, 7.5, -43.9)","(-35.2, 6.7, -44.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.03722102,0.03722102,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.85439,"(-0.1, -0.5, -0.9)","(-0.1, 0.8, 11.3)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,139439.6,3,31,31,0,1,1,0,2.465744,2.57045,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.6, -44.1)","(35.1, 7.6, -44.1)","(-35.2, 6.7, -43.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07459887,0.07459887,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63546,"(0.0, -0.3, -0.9)","(-0.1, 1.1, 11.4)","(0.0, 0.0, 13.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,139461.9,3,31,31,0,1,1,0,2.444199,2.543625,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.0, 7.7, -44.3)","(35.1, 7.7, -44.3)","(-35.2, 6.7, -43.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09066175,0.09066175,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63591,"(0.0, -0.3, -0.9)","(-0.1, 1.1, 11.7)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,139484.8,3,31,31,0,1,1,0,2.514862,2.630264,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.8, -44.6)","(35.1, 7.8, -44.6)","(-35.2, 6.3, -42.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.1171729,0.1171729,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.50991,"(0.0, -0.2, -1.0)","(0.0, 1.3, 11.9)","(0.0, 0.0, 13.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,139506.5,3,31,31,0,1,1,0,2.485718,2.646255,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.8, -44.8)","(35.1, 7.8, -44.8)","(-35.2, 6.4, -42.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.1657873,0.1657873,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.5643,"(0.0, -0.3, -1.0)","(-0.1, 1.2, 12.2)","(0.0, 0.0, 14.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,139529.5,3,31,31,0,1,1,0,2.488556,2.657074,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(35.1, 7.8, -44.6)","(35.1, 7.8, -44.6)","(-35.2, 6.3, -42.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1820447,0.1820447,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.55181,"(-0.1, -0.3, -1.0)","(-0.1, 1.2, 12.5)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,139552.2,3,31,31,0,1,1,0,2.496552,2.658752,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-7.3, 6.9, -43.3)","(35.1, 7.8, -44.6)","(-35.2, 6.3, -42.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2031788,0.2031788,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45792,"(0.0, -0.2, -1.0)","(-0.1, 1.4, 12.8)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,139574.5,3,31,31,0,1,1,0,2.529129,2.64801,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(0.3, 7.1, -43.5)","(35.1, 7.8, -44.6)","(-35.2, 6.3, -42.4)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2099942,0.2099942,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.46476,"(0.0, -0.2, -1.0)","(0.0, 1.4, 13.1)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,139595.4,3,31,31,0,1,1,0,2.550186,2.657562,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(3.6, 7.2, -43.7)","(35.1, 7.8, -44.7)","(-35.2, 6.3, -42.4)","(0.0, -0.1, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.2196143,0.2196143,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.50066,"(0.0, -0.2, -1.0)","(0.0, 1.3, 13.4)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,139618.8,3,31,31,0,1,1,0,2.551453,2.659195,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(-0.8, 7.1, -43.6)","(35.1, 7.8, -44.7)","(-35.2, 6.3, -42.4)","(0.0, -0.1, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.2436074,0.2436074,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.47412,"(0.0, -0.2, -1.0)","(0.0, 1.3, 13.7)","(0.0, 0.0, 15.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -1.7)","(0.1, 0.0, 0.0, 1.0)"
0,139639.7,3,31,31,0,1,1,0,2.548172,2.655502,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(3.9, 7.2, -43.7)","(35.1, 7.9, -44.7)","(-35.2, 6.3, -42.5)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2333426,0.2333426,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.47211,"(0.0, -0.2, -1.0)","(0.0, 1.3, 14.0)","(0.0, 0.0, 15.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -1.4)","(0.1, 0.0, 0.0, 1.0)"
0,139662.2,3,31,31,0,1,1,0,2.547958,2.637848,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(10.1, 7.3, -43.9)","(35.1, 7.9, -44.8)","(-35.2, 6.4, -42.5)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.1, 1.0)",0.2379706,0.2379706,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.49028,"(0.0, -0.2, -1.0)","(0.0, 1.3, 14.3)","(0.0, 0.0, 16.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -1.1)","(0.1, 0.0, 0.0, 1.0)"
0,139684.9,3,31,31,0,1,1,0,2.55452,2.61293,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(10.5, 7.3, -44.0)","(35.1, 7.9, -44.8)","(-35.2, 6.4, -42.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2303209,0.2303209,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.47547,"(0.0, -0.2, -1.0)","(0.0, 1.3, 14.6)","(0.0, 0.0, 16.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -0.8)","(0.1, 0.0, 0.0, 1.0)"
0,139706.1,3,31,31,0,1,1,0,2.556641,2.636322,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(9.8, 7.3, -44.0)","(35.1, 7.9, -44.8)","(-35.2, 6.4, -42.5)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2371859,0.2371859,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.44761,"(0.0, -0.2, -1.0)","(0.0, 1.4, 14.9)","(0.0, 0.0, 16.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -0.5)","(0.1, 0.0, 0.0, 1.0)"
0,139729.2,3,31,31,0,1,1,0,2.556839,2.612228,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(10.2, 7.4, -44.0)","(35.1, 7.9, -44.8)","(-35.2, 6.4, -42.6)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2311217,0.2311217,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42357,"(0.0, -0.2, -1.0)","(0.0, 1.4, 15.2)","(0.0, 0.0, 17.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -0.2)","(0.1, 0.0, 0.0, 1.0)"
0,139747.7,3,31,31,0,1,1,0,2.559433,2.608841,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(20.6, 7.6, -44.4)","(35.1, 7.9, -44.8)","(-35.2, 6.5, -42.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2299833,0.2299833,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42374,"(0.0, -0.2, -1.0)","(0.0, 1.4, 15.5)","(0.0, 0.0, 17.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 0.1)","(0.1, 0.0, 0.0, 1.0)"
0,139768.2,3,31,31,0,1,1,0,2.575424,2.611343,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(31.8, 7.8, -44.7)","(35.1, 7.9, -44.7)","(-35.2, 6.5, -43.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2218388,0.2218388,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42286,"(0.0, -0.2, -1.0)","(0.1, 1.4, 15.8)","(0.0, 0.0, 17.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 0.4)","(0.1, 0.0, 0.0, 1.0)"
0,139789.9,3,31,31,0,1,1,0,2.578125,2.611603,"(0.0, 0.0)","(0.5, 0.5)","(0.6, 0.5)","(34.2, 7.9, -44.7)","(35.1, 7.9, -44.7)","(-35.2, 6.6, -43.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.215725,0.215725,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.42053,"(0.0, -0.2, -1.0)","(0.1, 1.4, 16.1)","(0.0, 0.0, 18.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, 0.7)","(0.1, 0.0, 0.0, 1.0)"
