Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,13,24,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
183.3711,543566.9,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
183.5195,543697.8,MoveRightKeyUp,0,1,0,1,-0.2624731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
183.7461,543984.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,180
183.8711,544087.8,MoveLeftKeyDown,1,0,1,0,-0.0001741795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
184.0273,544204.5,MoveLeftKeyUp,1,0,0,1,-2.666003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
184.4844,544662.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,185
185.4023,545571.6,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,190
185.8086,545973.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,195
185.9023,546098.6,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
185.9961,546217.4,MoveRightKeyUp,0,1,0,1,-0.3286071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
186.4648,546640,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,200
186.5273,546720.1,MoveRightKeyDown,0,1,1,0,-6.182308E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
186.6211,546829.8,MoveRightKeyUp,0,1,0,1,2.997039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
187.1523,547328.9,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,205
187.1836,547370,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
187.2773,547466.1,MoveRightKeyUp,0,1,0,1,5.590184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
187.8086,547973.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,210
187.9766,548191.4,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
188.1523,548337.3,MoveLeftKeyUp,1,0,0,1,3.202055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
188.4648,548640,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,215
188.6445,548822.9,MoveLeftKeyDown,1,0,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
188.7773,548949.7,MoveLeftKeyUp,1,0,0,1,0.2715721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
189.1211,549317.8,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,220
189.3086,549495.3,MoveLeftKeyDown,1,0,1,0,9.220176E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
189.4023,549620.3,MoveLeftKeyUp,1,0,0,1,-2.691429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
189.8086,549995.6,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,225
190.0273,550230.5,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
190.1211,550329.3,MoveRightKeyUp,0,1,0,1,-0.2797552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
190.4648,550651.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,230
190.6211,550809.2,MoveRightKeyDown,0,1,1,0,-3.417475E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
190.7461,550939.1,MoveRightKeyUp,0,1,0,1,2.743357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
191.1523,551328.9,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,235
191.2773,551489.5,MoveLeftKeyDown,1,0,1,0,2.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
191.4648,551640.9,MoveLeftKeyUp,1,0,0,1,0.1702528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
191.8086,551995.6,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,240
191.9961,552172.2,MoveRightKeyDown,0,1,1,0,5.086272E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
192.1211,552307.6,MoveRightKeyUp,0,1,0,1,2.785613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
192.4961,552662.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,245
192.6211,552807.5,MoveRightKeyDown,0,1,1,0,2.999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
192.7461,552940.3,MoveRightKeyUp,0,1,0,1,5.810328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
193.1523,553328.9,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,250
193.2461,553433.9,MoveLeftKeyDown,1,0,1,0,5.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
193.4023,553581.1,MoveLeftKeyUp,1,0,0,1,3.189851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
193.8086,553995.6,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,255
194.7461,554902.9,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,260
195.125,555317.8,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,265
195.2773,555469.6,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
195.3711,555567.8,MoveRightKeyUp,0,1,0,1,5.49195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
195.8086,555984.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,270
195.9961,556205.5,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
196.1211,556338.4,MoveLeftKeyUp,1,0,0,1,3.183848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
196.4961,556662.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,275
196.5586,556770.1,MoveRightKeyDown,0,1,1,0,3.000031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
196.6836,556892.4,MoveRightKeyUp,0,1,0,1,5.689375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
197.1211,557306.6,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,280
198.0273,558237.6,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,285
198.4648,558651.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,290
198.6836,558872.4,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
198.8398,559016.5,MoveLeftKeyUp,1,0,0,1,3.221318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
199.1523,559317.8,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,295
199.3398,559550.8,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
199.4961,559697.2,MoveRightKeyUp,0,1,0,1,5.814364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
199.8086,559973.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,300
199.9961,560169.2,MoveLeftKeyDown,1,0,1,0,5.999972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
200.1523,560327.9,MoveLeftKeyUp,1,0,0,1,3.16234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
200.4648,560662.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,305
200.5586,560782.4,MoveRightKeyDown,0,1,1,0,3.000041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
200.6914,560898.9,MoveRightKeyUp,0,1,0,1,5.649405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
201.1523,561328.9,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,310
201.2773,561470.9,MoveLeftKeyDown,1,0,1,0,5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
201.4336,561621.4,MoveLeftKeyUp,1,0,0,1,3.172798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
201.8086,561984.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,315
201.9023,562077.1,MoveLeftKeyDown,1,0,1,0,3.00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
202.0273,562233.4,MoveLeftKeyUp,1,0,0,1,0.1698549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
202.4648,562651.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,320
203.4023,563558.7,AvoidObstacle,0,0,0,0,3.865343E-13,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,325
203.7773,563984.4,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,330
203.9648,564153.4,MoveLeftKeyDown,1,0,1,0,1.006115E-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
204.1211,564313.5,MoveLeftKeyUp,1,0,0,1,-2.841272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
204.4883,564662.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,335
204.6211,564846.8,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
204.8086,565012.4,MoveRightKeyUp,0,1,0,1,-0.1356992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
205.0938,565317.8,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,340
205.2773,565479.6,MoveLeftKeyDown,1,0,1,0,-2.282402E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
205.4648,565642.3,MoveLeftKeyUp,1,0,0,1,-2.850657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
205.8047,565973.3,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,345
205.9023,566101.7,MoveRightKeyDown,0,1,1,0,-2.999966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345
206.0273,566213.9,MoveRightKeyUp,0,1,0,1,-0.3620071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345
206.4648,566651.1,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,350
206.5898,566770,MoveLeftKeyDown,1,0,1,0,-5.679198E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
206.7148,566915.6,MoveLeftKeyUp,1,0,0,1,-2.78912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
207.1523,567328.9,GetTarget,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,355
207.2461,567472.9,MoveLeftKeyDown,1,0,1,0,-2.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
207.4336,567608.3,MoveLeftKeyUp,1,0,0,1,-5.739021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355
