GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,162470,3,31,31,0,1,1,0,4.100342,4.600082,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(2.3, 4.0, -29.4)","(30.8, 4.8, -30.0)","(-31.8, 3.0, -28.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4155697,0.4155697,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.97229,"(0.3, 0.4, -0.9)","(0.6, 4.3, 8.9)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,162491.2,3,31,31,0,1,1,0,4.112228,4.57785,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(3.9, 4.0, -29.5)","(30.8, 4.8, -30.0)","(-31.8, 3.0, -28.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.415142,0.415142,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.9611,"(0.3, 0.4, -0.9)","(0.6, 4.3, 9.0)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,162511.7,3,31,31,0,1,1,0,4.113419,4.563187,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(4.1, 4.0, -29.5)","(30.8, 4.8, -30.0)","(-31.8, 3.0, -28.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4188241,0.4188241,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.95432,"(0.3, 0.4, -0.9)","(0.6, 4.3, 9.2)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,162533.1,3,31,31,0,1,1,0,4.113693,4.561966,"(0.0, 0.0)","(0.6, 0.4)","(0.5, 0.5)","(7.3, 4.1, -29.5)","(30.8, 4.8, -30.0)","(-31.8, 3.0, -28.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.4111564,0.4111564,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.94952,"(0.3, 0.4, -0.9)","(0.6, 4.3, 9.3)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,162552.9,3,31,31,0,1,1,0,3.905762,4.529587,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(12.3, 4.0, -29.9)","(30.8, 4.5, -30.2)","(-31.6, 2.9, -29.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.4194527,0.4194527,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.90932,"(0.0, 0.0, -1.0)","(0.0, 3.2, 9.2)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,162573.9,3,31,31,0,1,1,0,3.919342,4.411102,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(30.7, 4.1, -30.4)","(30.7, 4.1, -30.4)","(-31.3, 2.6, -29.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4935002,0.4935002,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.80414,"(-0.2, -0.4, -0.9)","(-0.3, 0.9, 9.6)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,162593.7,3,31,31,0,1,1,0,3.938217,4.379272,"(0.0, 0.0)","(0.6, 0.5)","(0.5, 0.5)","(30.8, 4.0, -30.4)","(30.8, 4.0, -30.4)","(-31.4, 2.5, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5247619,0.5247619,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7604,"(-0.2, -0.4, -0.9)","(-0.3, 1.0, 9.7)","(0.0, 0.0, 11.5)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,162616.7,3,31,31,0,1,1,0,3.942795,4.398529,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(30.9, 4.0, -30.4)","(30.9, 4.0, -30.4)","(-31.4, 2.5, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4804814,0.4804814,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.73555,"(-0.2, -0.4, -0.9)","(-0.4, 1.0, 9.9)","(0.0, 0.0, 11.7)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,162637.5,3,31,31,0,1,1,0,3.952652,4.403931,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(30.9, 4.1, -30.4)","(30.9, 4.1, -30.4)","(-31.4, 2.5, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4540843,0.4540843,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.64412,"(-0.2, -0.3, -0.9)","(-0.4, 1.1, 10.0)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,162660.3,3,31,31,0,1,1,0,3.943817,4.433228,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(4.2, 3.4, -30.1)","(30.9, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.467685,0.467685,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.68768,"(-0.2, -0.3, -0.9)","(-0.4, 1.1, 10.2)","(0.0, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,162682.6,3,31,31,0,1,1,0,3.933823,4.424942,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-3.4, 3.2, -30.0)","(30.9, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4725552,0.4725552,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70432,"(-0.2, -0.3, -0.9)","(-0.4, 1.1, 10.4)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,162704.1,3,31,31,0,1,1,0,3.933823,4.424789,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-2.8, 3.3, -30.0)","(30.9, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.482413,0.482413,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70134,"(-0.2, -0.3, -0.9)","(-0.5, 1.1, 10.6)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,162727,3,31,31,0,1,1,0,3.907303,4.425461,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-0.6, 3.3, -30.0)","(30.9, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4743351,0.4743351,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6789,"(-0.2, -0.3, -0.9)","(-0.4, 1.1, 10.7)","(0.0, 0.0, 12.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,162749.4,3,31,31,0,1,1,0,3.907959,4.423737,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.1, 3.3, -30.0)","(30.9, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4666924,0.4666924,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.65237,"(-0.2, -0.3, -0.9)","(-0.5, 1.1, 10.9)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,162770.5,3,31,31,0,1,1,0,3.907028,4.424088,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-0.7, 3.3, -30.0)","(30.9, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4695696,0.4695696,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63112,"(-0.2, -0.3, -0.9)","(-0.5, 1.2, 11.1)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,162793.7,3,31,31,0,1,1,0,3.909439,4.422821,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-2.0, 3.3, -30.0)","(30.9, 4.1, -30.4)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4639792,0.4639792,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63494,"(-0.2, -0.3, -0.9)","(-0.5, 1.1, 11.3)","(0.0, 0.0, 13.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,162815.6,3,31,31,0,1,1,0,3.911652,4.440643,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-2.1, 3.3, -30.0)","(30.9, 4.1, -30.4)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4438906,0.4438906,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.61915,"(-0.2, -0.3, -0.9)","(-0.5, 1.2, 11.5)","(0.0, 0.0, 13.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,162837.5,3,31,31,0,1,1,0,3.911926,4.443558,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.1, 3.3, -30.0)","(31.0, 4.1, -30.4)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4479023,0.4479023,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.57245,"(-0.2, -0.3, -0.9)","(-0.5, 1.2, 11.7)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,162860.2,3,31,31,0,1,1,0,3.934677,4.477783,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 3.4, -30.1)","(31.0, 4.1, -30.4)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4516176,0.4516176,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.52451,"(-0.2, -0.2, -1.0)","(-0.4, 1.3, 11.9)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,162882,3,31,31,0,1,1,0,3.937256,4.488831,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(1.3, 3.4, -30.1)","(31.0, 4.1, -30.5)","(-31.5, 2.6, -29.6)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4373505,0.4373505,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.51145,"(-0.2, -0.2, -1.0)","(-0.4, 1.3, 12.1)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,162904,3,31,31,0,1,1,0,3.932648,4.490723,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-12.1, 3.1, -30.0)","(31.0, 4.2, -30.6)","(-31.5, 2.6, -29.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4455861,0.4455861,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.52304,"(-0.2, -0.2, -1.0)","(-0.4, 1.3, 12.3)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,162922.2,3,31,31,0,1,1,0,3.929535,4.50325,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-17.5, 3.0, -29.9)","(31.0, 4.2, -30.6)","(-31.5, 2.6, -29.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4520777,0.4520777,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.49754,"(-0.2, -0.2, -1.0)","(-0.4, 1.3, 12.5)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,162940,3,31,31,0,1,1,0,3.928085,4.483032,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-11.3, 3.1, -30.0)","(31.0, 4.2, -30.7)","(-31.5, 2.6, -29.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4460385,0.4460385,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.47963,"(-0.2, -0.2, -1.0)","(-0.4, 1.4, 12.7)","(0.0, 0.0, 14.6)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,162960.5,3,31,31,0,1,1,0,3.922684,4.458954,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(-2.9, 3.4, -30.2)","(31.0, 4.2, -30.7)","(-31.5, 2.6, -29.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4441222,0.4441222,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.46655,"(-0.2, -0.2, -1.0)","(-0.4, 1.4, 12.9)","(0.0, 0.0, 14.8)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,162979.7,3,31,31,0,1,1,0,3.922867,4.414932,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(0.4, 3.4, -30.2)","(31.0, 4.2, -30.7)","(-31.5, 2.7, -29.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4307507,0.4307507,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.44715,"(-0.2, -0.2, -1.0)","(-0.4, 1.4, 13.1)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,162998.5,3,31,31,0,1,1,0,3.924301,4.364716,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(2.7, 3.5, -30.3)","(31.0, 4.2, -30.7)","(-31.5, 2.7, -29.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4222611,0.4222611,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.45134,"(-0.2, -0.2, -1.0)","(-0.4, 1.4, 13.3)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,163016.3,3,31,31,0,1,1,0,3.921585,4.349945,"(0.0, 0.0)","(0.5, 0.5)","(0.5, 0.5)","(4.4, 3.6, -30.3)","(31.0, 4.2, -30.7)","(-31.5, 2.7, -29.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4198266,0.4198266,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.43559,"(-0.2, -0.1, -1.0)","(-0.4, 1.5, 13.5)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.1, 7.1, -1.9)","(0.1, 0.0, 0.0, 1.0)"
