Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,9,42,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,2244776,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,2244816,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,39
0,2244951,MoveLeftKeyUp,1,0,0,1,-5.992406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,2245345,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,44
0,2245616,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,49
0,2245689,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,2245837,MoveRightKeyUp,0,1,0,1,-3.023049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
0,2246027,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,54
0,2246146,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,2246236,MoveLeftKeyUp,1,0,0,1,-5.881688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
0,2246460,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,59
0,2246468,MoveRightKeyDown,0,1,1,0,-5.999949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,2246594,MoveRightKeyUp,0,1,0,1,-3.040072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
0,2246882,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,64
0,2247124,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,2247235,MoveLeftKeyUp,1,0,0,1,-5.936931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
0,2247282,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,69
0,2247394,MoveRightKeyDown,0,1,1,0,-5.999781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,2247507,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,2247531,MoveRightKeyUp,0,1,0,1,-3.030533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
0,2247716,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,74
0,2247737,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,74
0,2247958,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
0,2247958,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,84
0,2248271,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,89
0,2248538,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,94
0,2248699,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,2248858,MoveLeftKeyUp,1,0,0,1,-5.986849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,2248960,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,99
0,2249016,MoveRightKeyDown,0,1,1,0,-5.999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
0,2249168,MoveRightKeyUp,0,1,0,1,-3.018063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
0,2249382,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,104
0,2249519,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,2249654,MoveLeftKeyUp,1,0,0,1,-5.972462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,2249782,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,109
0,2249850,MoveRightKeyDown,0,1,1,0,-5.999967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,2249967,MoveRightKeyUp,0,1,0,1,-3.052049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,2250034,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,2250205,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,114
0,2250589,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,2250703,MoveLeftKeyUp,1,0,0,1,-5.943207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,2250776,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,114
0,2250776,MissTarget,0,0,0,0,-5.998072,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,113
0,2250875,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,118
0,2251189,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,123
0,2251460,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,128
0,2251635,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,2251765,MoveRightKeyUp,0,1,0,1,-3.038607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128
0,2251871,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,133
0,2252077,MoveLeftKeyDown,1,0,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,2252210,MoveLeftKeyUp,1,0,0,1,-5.968856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
0,2252294,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,138
0,2252373,MoveRightKeyDown,0,1,1,0,-5.999898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
0,2252486,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,138
0,2252511,MoveRightKeyUp,0,1,0,1,-3.02598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
0,2252705,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,143
0,2252838,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
0,2252948,MoveLeftKeyUp,1,0,0,1,-5.935329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
0,2253127,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,148
0,2253159,MoveRightKeyDown,0,1,1,0,-5.999949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
0,2253293,MoveRightKeyUp,0,1,0,1,-3.025661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
0,2253319,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,153
0,2253527,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,158
0,2253582,MoveRightKeyDown,0,1,1,0,-3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158
0,2253720,MoveRightKeyUp,0,1,0,1,-0.02326867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158
0,2253818,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,158
0,2254105,AvoidObstacle,0,0,0,0,-1.58287E-08,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,163
0,2254301,MoveLeftKeyDown,1,0,1,0,-4.003011E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
0,2254371,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,168
0,2254467,MoveLeftKeyUp,1,0,0,1,-2.992372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168
0,2254705,MoveLeftKeyDown,1,0,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168
0,2254794,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,173
0,2254825,MoveLeftKeyUp,1,0,0,1,-5.948378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
0,2255359,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,178
0,2255385,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,2255502,MoveRightKeyUp,0,1,0,1,-3.036764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,2255618,MoveRightKeyDown,0,1,1,0,-3.000671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,2255643,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,178
0,2255660,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,183
0,2255737,MoveRightKeyUp,0,1,0,1,-0.04008504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
0,2255828,MoveRightKeyDown,0,1,1,0,-0.001577677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
0,2255970,MoveRightKeyUp,0,1,0,1,2.979982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
0,2256038,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,188
0,2256223,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
0,2256223,ResponseToRightColor,0,0,0,0,0,0,0,1,1,2,4,0,0,0,10,1,80,0,0,0,0,0,0,0,198
0,2256543,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
0,2256591,MissTarget,0,0,0,0,0.2622308,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,197
0,2256726,MoveLeftKeyUp,1,0,0,1,0.004979248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
0,2256841,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,197
0,2257022,AvoidObstacle,0,0,0,0,7.974284E-08,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,202
0,2257282,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,207
0,2257491,MoveRightKeyDown,0,1,1,0,1.485186E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,2257624,MoveRightKeyUp,0,1,0,1,2.9733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
0,2257716,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,212
0,2257924,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
0,2258058,MoveRightKeyUp,0,1,0,1,5.97263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
0,2258127,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,217
0,2258237,MoveLeftKeyDown,1,0,1,0,5.99994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,2258370,MoveLeftKeyUp,1,0,0,1,3.030126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
0,2258538,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,222
0,2258775,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,2258871,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,2258993,MoveRightKeyUp,0,1,0,1,5.962845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
0,2259105,MissTarget,0,0,0,0,5.999669,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,221
0,2259235,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221
0,2259235,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,231
0,2259526,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,236
0,2259794,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,241
0,2259864,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,241
0,2260354,AvoidObstacle,0,0,0,0,6,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,246
0,2260401,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,2260537,MoveLeftKeyUp,1,0,0,1,3.02506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,2260681,MoveLeftKeyDown,1,0,1,0,3.000162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246
0,2260760,MissTarget,0,0,0,0,0.06048397,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,245
0,2260813,MoveLeftKeyUp,1,0,0,1,0.01657899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,2260935,MoveLeftKeyDown,1,0,1,0,0.000215998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,2261027,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,250
0,2261063,MoveLeftKeyUp,1,0,0,1,-2.976628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,2261281,MoveRightKeyDown,0,1,1,0,-2.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,2261401,MoveRightKeyUp,0,1,0,1,-0.02923431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,2261471,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,255
0,2261637,MoveRightKeyDown,0,1,1,0,-6.423292E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
0,2261772,MoveRightKeyUp,0,1,0,1,2.974062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
0,2261863,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,255
0,2261882,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,260
0,2262055,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,2262151,MoveRightKeyUp,0,1,0,1,5.911624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,2262282,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,265
0,2262292,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
0,2262292,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,1,0,0,0,10,1,66.66666,0,0,0,0,0,0,0,275
0,2262497,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,2262671,MoveLeftKeyUp,1,0,0,1,3.005767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,2262716,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,280
0,2262901,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,280
0,2263043,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,2263138,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,285
0,2263215,MoveLeftKeyUp,1,0,0,1,0.005945547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,2263457,MoveLeftKeyDown,1,0,1,0,1.05073E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,2263549,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,290
0,2263608,MoveLeftKeyUp,1,0,0,1,-2.98841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
0,2263825,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
0,2263927,MoveRightKeyUp,0,1,0,1,-0.07285033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
0,2263971,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,295
0,2264191,MoveLeftKeyDown,1,0,1,0,-6.069286E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
0,2264310,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,295
0,2264361,MoveLeftKeyUp,1,0,0,1,-2.99471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
0,2264382,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,300
0,2264937,MissTarget,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,299
0,2265138,LateResponse,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,294
0,2265216,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,299
0,2265442,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299
0,2265564,MoveLeftKeyUp,1,0,0,1,-5.966818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299
0,2265627,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,304
0,2265782,MoveRightKeyDown,0,1,1,0,-5.999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304
0,2265898,MoveRightKeyUp,0,1,0,1,-3.047823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304
0,2265945,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,304
0,2266038,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,309
0,2266318,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309
0,2266449,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,314
0,2266488,MoveRightKeyUp,0,1,0,1,-0.008482805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
0,2266766,MoveRightKeyDown,0,1,1,0,-3.624139E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
0,2266882,GetTarget,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,0,0,319
0,2266889,MoveRightKeyUp,0,1,0,1,2.966609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,2266889,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,2267207,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,2267294,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,324
0,2267303,MoveRightKeyUp,0,1,0,1,5.918217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,2267303,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
0,2267303,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,60,0,0,0,0,0,0,0,334
0,2267555,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,2267677,MoveLeftKeyUp,1,0,0,1,3.034574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
0,2267716,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,339
0,2267849,MoveRightKeyDown,0,1,1,0,3.00006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
