Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,18,33,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1858082,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,1858209,MoveLeftKeyDown,1,0,1,0,5.999926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1858336,MoveLeftKeyUp,1,0,0,1,3.135479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1858380,MoveLeftKeyDown,1,0,1,0,3.040874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1858424,AvoidResponse,0,0,0,0,0,0,0,-1,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,1858530,MoveLeftKeyUp,1,0,0,1,0.06800342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1858746,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,75
0,1858791,AvoidObstacle,0,0,0,0,5.106856E-05,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,80
0,1858942,MoveRightKeyDown,0,1,1,0,1.778529E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1859058,MoveRightKeyUp,0,1,0,1,2.837808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1859303,MissTarget,0,0,0,0,2.999825,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,79
0,1859627,GetTarget,0,0,0,0,0,1,0,0,0,3,3,0,0,0,5,0,0,0,0,0,0,0,0,0,84
0,1859910,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1859936,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1860046,MoveRightKeyUp,0,1,0,1,5.91633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
0,1860127,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,89
0,1860346,MoveLeftKeyDown,1,0,1,0,5.999955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,1860479,MoveLeftKeyUp,1,0,0,1,3.094503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,1860590,LateResponse,0,0,0,0,0,0,0,1,0,2,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,84
0,1860649,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,89
0,1860886,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,1861078,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
0,1861171,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,94
0,1861241,MoveRightKeyUp,0,1,0,1,5.959547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1861415,MoveLeftKeyDown,1,0,1,0,5.999517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1861562,MoveLeftKeyUp,1,0,0,1,3.071953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
0,1861682,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,99
0,1861767,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,99
0,1861964,MoveRightKeyDown,0,1,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
0,1862078,MoveRightKeyUp,0,1,0,1,5.864079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
0,1862182,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,104
0,1862303,MoveLeftKeyDown,1,0,1,0,5.999595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,1862440,MoveLeftKeyUp,1,0,0,1,3.089656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
0,1862693,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,109
0,1862977,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,1863134,MoveLeftKeyUp,1,0,0,1,0.05684012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
0,1863227,GetTarget,0,0,0,0,0,1,0,0,0,2,3,0,0,0,5,0,0,0,0,0,0,0,0,0,114
0,1863362,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,1863524,MoveLeftKeyDown,1,0,1,0,2.116473E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,1863660,MoveLeftKeyUp,1,0,0,1,-2.911883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,1863709,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
0,1863709,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,2,0,0,0,10,1,93.33334,0,0,0,0,0,0,0,124
0,1863727,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,129
0,1864050,MoveRightKeyDown,0,1,1,0,-2.999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129
0,1864190,MoveRightKeyUp,0,1,0,1,-0.08950025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129
0,1864238,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,134
0,1864556,MoveLeftKeyDown,1,0,1,0,-6.087046E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,1864719,MoveLeftKeyUp,1,0,0,1,-2.95357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,1864760,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,139
0,1864812,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,139
0,1865294,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,1865433,MoveLeftKeyUp,1,0,0,1,-5.905992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,1865458,MissTarget,0,0,0,0,-5.97642,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,138
0,1865945,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
0,1865973,AvoidObstacle,0,0,0,0,-3.834078,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,143
0,1866107,MoveRightKeyUp,0,1,0,1,-3.044735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
0,1866465,AvoidObstacle,0,0,0,0,-3.000003,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,148
0,1866776,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,148
0,1866816,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,153
0,1867409,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153
0,1867433,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,158
0,1867503,MissTarget,0,0,0,0,-0.1448629,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,157
0,1867551,MoveRightKeyUp,0,1,0,1,-0.07405861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
0,1867848,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,157
0,1868011,AvoidObstacle,0,0,0,0,-2.676549E-07,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,162
0,1868321,MoveRightKeyDown,0,1,1,0,-1.719922E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,1868435,MoveRightKeyUp,0,1,0,1,2.849288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
0,1868527,AvoidObstacle,0,0,0,0,2.992181,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,167
0,1868860,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,172
0,1868985,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,1869476,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,1869546,MissTarget,0,0,0,0,0.2905331,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,171
0,1869638,MoveLeftKeyUp,1,0,0,1,0.05007562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171
0,1869638,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,176
0,1870048,MoveLeftKeyDown,1,0,1,0,1.281309E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
0,1870074,AvoidObstacle,0,0,0,0,-2.243163,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,181
0,1870216,MoveLeftKeyUp,1,0,0,1,-2.968692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
0,1870284,MoveLeftKeyDown,1,0,1,0,-2.994588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
0,1870393,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,186
0,1870442,MoveLeftKeyUp,1,0,0,1,-5.950423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186
0,1870886,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,186
0,1871093,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,191
0,1871188,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
0,1871308,MoveRightKeyUp,0,1,0,1,-3.122551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
0,1871399,MoveRightKeyDown,0,1,1,0,-3.01064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
0,1871438,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,196
0,1871520,MoveRightKeyUp,0,1,0,1,-0.1372019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
0,1871805,MoveRightKeyDown,0,1,1,0,-7.523313E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
0,1871902,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,196
0,1871949,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,201
0,1871951,MoveRightKeyUp,0,1,0,1,2.941064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
0,1872242,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201
0,1872242,ResponseToRightColor,0,0,0,0,0,0,0,1,1,1,3,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,211
0,1872620,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
0,1872620,MissTarget,0,0,0,0,1.643531,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,210
0,1872761,MoveLeftKeyUp,1,0,0,1,0.0675838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1872860,MoveRightKeyDown,0,1,1,0,0.005113564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1872971,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,215
0,1872976,MoveRightKeyUp,0,1,0,1,2.864465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1873307,MoveRightKeyDown,0,1,1,0,2.999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1873450,MoveRightKeyUp,0,1,0,1,5.934505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1873471,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,220
0,1873730,MoveLeftKeyDown,1,0,1,0,5.999959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,1873913,MoveLeftKeyUp,1,0,0,1,3.030112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,1873913,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,220
0,1873982,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,225
0,1874131,MoveRightKeyDown,0,1,1,0,3.000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,1874180,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,1874279,MoveRightKeyUp,0,1,0,1,5.938515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,1874505,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,230
0,1874640,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,1874640,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,2,0,0,0,10,1,80,0,0,0,0,0,0,0,240
0,1874914,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
0,1875027,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,245
0,1875076,MoveLeftKeyUp,1,0,0,1,3.042449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,1875388,MoveLeftKeyDown,1,0,1,0,3.000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,1875516,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,250
0,1875554,MoveLeftKeyUp,1,0,0,1,0.04500988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,1875837,MoveLeftKeyDown,1,0,1,0,2.175111E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,1875978,MoveLeftKeyUp,1,0,0,1,-2.929658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,1876049,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,255
0,1876329,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,255
0,1876730,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,260
0,1876783,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,1876783,ResponseToRightColor,0,0,0,0,0,0,0,1,1,3,4,0,0,0,10,1,73.33334,0,0,0,0,0,0,0,270
0,1876950,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,270
0,1877186,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
0,1877237,AvoidObstacle,0,0,0,0,-0.421546,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,275
0,1877359,MoveRightKeyUp,0,1,0,1,-0.03171293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,1877437,MoveRightKeyDown,0,1,1,0,-0.003910578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,1877561,MoveRightKeyUp,0,1,0,1,2.899368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,1877758,MissTarget,0,0,0,0,2.999709,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,274
0,1877834,MoveRightKeyDown,0,1,1,0,2.999927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274
0,1878024,MoveRightKeyUp,0,1,0,1,5.980753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274
0,1878283,AvoidObstacle,0,0,0,0,5.999988,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,279
0,1878310,MoveLeftKeyDown,1,0,1,0,5.999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279
0,1878409,MoveLeftKeyUp,1,0,0,1,3.196727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279
0,1878603,MoveLeftKeyDown,1,0,1,0,3.001127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279
0,1878649,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,284
0,1878723,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,284
