Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,300,300,11,48,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
548.2773,2908203,AvoidResponse,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,93
548.5,2908469,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,98
548.5898,2908514,MoveRightKeyDown,0,1,1,0,-1.329751E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
548.7148,2908644,MoveRightKeyUp,0,1,0,1,2.986244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
548.9336,2908836,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,103
548.9961,2908923,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
549.1211,2909053,MoveLeftKeyUp,1,0,0,1,0.01527384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
549.2773,2909203,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,108
549.3711,2909306,MoveRightKeyDown,0,1,1,0,2.596183E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
549.4961,2909420,MoveRightKeyUp,0,1,0,1,2.97515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
549.5898,2909569,GetTarget,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,113
550.1211,2910055,MissTarget,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,112
550.3086,2910229,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
550.4023,2910323,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,112
550.4063,2910351,MoveLeftKeyUp,1,0,0,1,0.02243259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
550.4961,2910422,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112
550.4961,2910448,MissTarget,0,0,0,0,7.278335E-05,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,111
550.7461,2910680,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,116
551.2188,2911175,MissTarget,0,0,0,0,6.964718E-18,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,115
551.2773,2911204,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,110
551.3711,2911295,MoveRightKeyDown,0,1,1,0,6.697257E-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
551.4648,2911411,MoveRightKeyUp,0,1,0,1,2.979211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
551.6523,2911556,AvoidObstacle,0,0,0,0,2.999986,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,115
551.8398,2911780,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,120
551.9961,2911918,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
552.0898,2912029,MoveLeftKeyUp,1,0,0,1,0.02977159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
552.2148,2912158,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,125
552.3086,2912250,MoveLeftKeyDown,1,0,1,0,2.638955E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
552.3711,2912338,MoveLeftKeyUp,1,0,0,1,-2.924837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
552.5898,2912536,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,130
552.7461,2912690,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
552.8711,2912797,MoveRightKeyUp,0,1,0,1,-0.03611751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
552.9336,2912867,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,130
553.1211,2913027,AvoidObstacle,0,0,0,0,-9.696872E-07,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,135
553.2148,2913145,MoveLeftKeyDown,1,0,1,0,-1.32471E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
553.3398,2913270,MoveLeftKeyUp,1,0,0,1,-2.9845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
553.3711,2913291,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,140
553.4336,2913365,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,140
553.6211,2913556,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
553.7148,2913636,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,145
553.7461,2913667,AvoidResponse,0,0,0,0,0,0,0,-1,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,150
553.7461,2913692,MoveRightKeyUp,0,1,0,1,-0.01187848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150
553.9375,2913885,MoveRightKeyDown,0,1,1,0,-3.825392E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150
554.0898,2914014,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,155
554.0898,2914019,MoveRightKeyUp,0,1,0,1,2.988275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
554.3086,2914251,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
554.4336,2914360,MoveRightKeyUp,0,1,0,1,5.972784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
554.4336,2914380,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,160
554.6211,2914592,MoveLeftKeyDown,1,0,1,0,5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
554.8086,2914730,MoveLeftKeyUp,1,0,0,1,3.007744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
554.8086,2914747,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,165
555.0586,2914995,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
555.1523,2915105,MoveLeftKeyUp,1,0,0,1,0.03441089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
555.1836,2915125,GetTarget,0,0,0,0,0,1,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,170
555.3086,2915222,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,170
555.4648,2915398,MoveLeftKeyDown,1,0,1,0,1.543738E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
555.5586,2915480,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,175
555.5898,2915537,MoveLeftKeyUp,1,0,0,1,-2.992458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
555.7461,2915647,Attack,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
555.7461,2915647,ResponseToRightColor,0,0,0,0,0,0,0,1,1,4,3,0,0,0,10,1,86.66666,0,0,0,0,0,0,0,185
555.9648,2915897,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
556.0586,2915988,MoveLeftKeyUp,1,0,0,1,-5.917991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
556.0625,2915988,MissTarget,0,0,0,0,-5.972421,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,184
556.3086,2916271,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
556.4336,2916364,MissTarget,0,0,0,0,-3.02165,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,183
556.4648,2916412,MoveRightKeyUp,0,1,0,1,-3.005828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
556.4961,2916412,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,183
556.5898,2916510,MoveLeftKeyDown,1,0,1,0,-3.000043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
556.6523,2916602,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,188
556.7148,2916647,MoveLeftKeyUp,1,0,0,1,-5.98818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
556.8398,2916800,MoveRightKeyDown,0,1,1,0,-5.999984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
556.9336,2916911,MoveRightKeyUp,0,1,0,1,-3.033116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
557.0273,2916980,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,193
557.1211,2917092,MoveRightKeyDown,0,1,1,0,-3.000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
557.2773,2917201,MoveRightKeyUp,0,1,0,1,-0.03221982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
557.4023,2917336,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,188
557.4648,2917452,MoveRightKeyDown,0,1,1,0,-9.462653E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
557.6836,2917611,MoveRightKeyUp,0,1,0,1,2.996722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
557.8086,2917725,GetTarget,0,0,0,0,0,1,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,0,0,0,193
557.8711,2917795,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,193
557.875,2917820,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
558.0273,2917975,MoveLeftKeyUp,1,0,0,1,0.003402522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
558.1523,2918080,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,198
558.2148,2918136,MoveLeftKeyDown,1,0,1,0,4.34221E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
558.3711,2918296,MoveLeftKeyUp,1,0,0,1,-2.997438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
558.5273,2918458,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,203
558.6523,2918581,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203
558.6563,2918581,LateResponse,0,0,0,0,0,0,0,1,0,1,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,198
558.7461,2918677,MoveRightKeyUp,0,1,0,1,-0.03863762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
558.8711,2918793,MoveRightKeyDown,0,1,1,0,-0.0002385665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
558.9336,2918870,MoveRightKeyUp,0,1,0,1,2.901277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
558.9648,2918870,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198
559.0273,2918948,MissTarget,0,0,0,0,2.999352,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,197
559.1211,2919065,MoveLeftKeyDown,1,0,1,0,2.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
559.2773,2919222,MoveLeftKeyUp,1,0,0,1,0.004533371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
559.4023,2919333,MoveLeftKeyDown,1,0,1,0,4.403836E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197
559.4258,2919333,MissTarget,0,0,0,0,-1.756029,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,196
559.5273,2919453,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,196
559.5586,2919500,MoveLeftKeyUp,1,0,0,1,-2.998385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
559.7148,2919658,MoveRightKeyDown,0,1,1,0,-2.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
559.7461,2919684,MissTarget,0,0,0,0,-0.3596653,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,195
559.8398,2919798,MoveRightKeyUp,0,1,0,1,-0.007059433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
559.9766,2919914,MoveLeftKeyDown,1,0,1,0,-5.496146E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
560.0273,2919958,GetTarget,0,0,0,0,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,200
560.1523,2920084,MoveLeftKeyUp,1,0,0,1,-2.998226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
560.1836,2920110,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200
560.3398,2920273,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
560.3711,2920314,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,195
560.4648,2920395,MoveRightKeyUp,0,1,0,1,-0.01008976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
560.6836,2920628,MoveLeftKeyDown,1,0,1,0,-4.047332E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
560.7148,2920669,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,200
560.8086,2920745,MoveLeftKeyUp,1,0,0,1,-2.980116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
560.9961,2920903,LateResponse,0,0,0,0,0,0,0,1,0,3,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,195
561.0273,2920950,MoveRightKeyDown,0,1,1,0,-2.999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
561.1211,2921036,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,190
561.125,2921070,MoveRightKeyUp,0,1,0,1,-0.02248812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
561.2461,2921184,MoveRightKeyDown,0,1,1,0,-0.0001333881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
561.3711,2921305,MoveRightKeyUp,0,1,0,1,2.983752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
561.4648,2921413,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,195
561.4648,2921424,MoveRightKeyDown,0,1,1,0,2.999929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
561.5898,2921526,MoveRightKeyUp,0,1,0,1,5.978898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
561.8086,2921767,MoveRightKeyDown,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
561.8711,2921780,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,200
561.8711,2921792,MoveRightKeyUp,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
562.0898,2922026,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
562.2148,2922148,MoveLeftKeyUp,1,0,0,1,3.015707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
562.2461,2922169,GetTarget,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,205
562.5586,2922498,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,205
562.6523,2922598,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
562.7461,2922648,MissTarget,0,0,0,0,0.1207249,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,204
562.8398,2922769,MoveLeftKeyUp,1,0,0,1,0.001578703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
563.0898,2923017,AvoidObstacle,0,0,0,0,8.09961E-09,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,209
563.0977,2923068,MoveLeftKeyDown,1,0,1,0,2.018381E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
563.1836,2923096,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,209
563.3086,2923242,MoveLeftKeyUp,1,0,0,1,-2.998987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
