Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,18,34,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
148.2148,1091367,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
148.3711,1091486,MoveLeftKeyUp,1,0,0,1,3.107748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
148.4961,1091645,MoveLeftKeyDown,1,0,1,0,3.001517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
148.5898,1091716,AvoidObstacle,0,0,0,0,0.2426755,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,164
148.6836,1091825,MoveLeftKeyUp,1,0,0,1,0.02448221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
148.9023,1092029,MoveLeftKeyDown,1,0,1,0,0.0001116457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
148.9648,1092069,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,169
149.0586,1092170,MoveLeftKeyUp,1,0,0,1,-2.943361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
149.3086,1092415,MoveRightKeyDown,0,1,1,0,-2.999906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
149.4336,1092547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,174
149.4336,1092548,MoveRightKeyUp,0,1,0,1,-0.0876554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
149.6836,1092799,MoveLeftKeyDown,1,0,1,0,-0.0001226888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
149.8086,1092935,MoveLeftKeyUp,1,0,0,1,-2.932091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
149.9023,1093047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,179
150.6211,1093727,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,184
150.9336,1094047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,189
151.0586,1094184,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189
151.2148,1094325,MoveLeftKeyUp,1,0,0,1,-5.937109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189
151.4023,1094547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,194
151.5898,1094699,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
151.5898,1094726,MoveRightKeyUp,0,1,0,1,-4.53433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
151.9336,1095047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,199
152.1094,1095219,MoveLeftKeyDown,1,0,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
152.2461,1095368,MoveLeftKeyUp,1,0,0,1,-5.950399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
152.4336,1095536,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,204
152.6406,1095780,MoveRightKeyDown,0,1,1,0,-5.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
152.8086,1095919,MoveRightKeyUp,0,1,0,1,-3.066788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
152.9023,1096036,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,209
153.0898,1096193,MoveRightKeyDown,0,1,1,0,-3.000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
153.1836,1096316,MoveRightKeyUp,0,1,0,1,-0.09584683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209
153.4336,1096547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,214
153.5586,1096703,MoveRightKeyDown,0,1,1,0,-2.504802E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
153.7148,1096828,MoveRightKeyUp,0,1,0,1,2.897516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214
153.9336,1097047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,219
154.1211,1097240,MoveRightKeyDown,0,1,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
154.3008,1097409,MoveRightKeyUp,0,1,0,1,5.970285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
154.4102,1097547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,224
154.6836,1097830,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
154.8711,1097974,MoveLeftKeyUp,1,0,0,1,3.051142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
154.9336,1098036,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,229
155.1523,1098289,MoveLeftKeyDown,1,0,1,0,3.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
155.25,1098404,MoveLeftKeyUp,1,0,0,1,0.1322587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229
155.4336,1098536,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,234
155.6211,1098749,MoveLeftKeyDown,1,0,1,0,1.213667E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234
155.7148,1098867,MoveLeftKeyUp,1,0,0,1,-2.869083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234
155.9336,1099047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,239
156.4961,1099618,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
156.6211,1099710,AvoidObstacle,0,0,0,0,-5.856618,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,244
156.6211,1099759,MoveLeftKeyUp,1,0,0,1,-5.934384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244
156.7148,1099832,MoveRightKeyDown,0,1,1,0,-5.990709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244
156.8711,1099973,MoveRightKeyUp,0,1,0,1,-3.066421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244
156.9023,1100047,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,239
157.0898,1100230,MoveRightKeyDown,0,1,1,0,-3.000053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
157.2578,1100378,MoveRightKeyUp,0,1,0,1,-0.04217401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
157.3711,1100473,MoveLeftKeyDown,1,0,1,0,-0.003103429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
157.5586,1100669,MoveLeftKeyUp,1,0,0,1,-2.984921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239
157.6211,1100722,MissTarget,0,0,0,0,-2.998314,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,238
157.6211,1100750,MoveLeftKeyDown,1,0,1,0,-2.998314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238
157.7461,1100872,MoveLeftKeyUp,1,0,0,1,-5.919952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238
157.8398,1100987,MoveRightKeyDown,0,1,1,0,-5.996423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238
157.9336,1101058,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,243
157.9648,1101092,MoveRightKeyUp,0,1,0,1,-3.185869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243
158.3086,1101435,MoveLeftKeyDown,1,0,1,0,-3.000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243
158.4023,1101547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,248
158.4648,1101577,MoveLeftKeyUp,1,0,0,1,-5.932757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
158.7461,1101856,MoveRightKeyDown,0,1,1,0,-5.999969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
158.8711,1101985,MoveRightKeyUp,0,1,0,1,-3.080376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
158.9336,1102058,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,253
159.1211,1102225,MoveRightKeyDown,0,1,1,0,-3.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
159.2148,1102321,MoveRightKeyUp,0,1,0,1,-0.2091439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253
159.4336,1102547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,258
159.6211,1102758,MoveLeftKeyDown,1,0,1,0,-1.166084E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
159.8086,1102935,MoveLeftKeyUp,1,0,0,1,-2.980906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258
159.9336,1103047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,263
160.2461,1103373,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
160.3711,1103496,MoveRightKeyUp,0,1,0,1,-0.09984252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
160.4336,1103536,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,268
160.9336,1104050,MoveRightKeyDown,0,1,1,0,-2.871784E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
160.9961,1104091,HitObstacle,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,263
161.0586,1104174,MoveRightKeyUp,0,1,0,1,2.918746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
161.1523,1104276,MoveRightKeyDown,0,1,1,0,2.994742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
161.3086,1104417,MoveRightKeyUp,0,1,0,1,5.937885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263
161.4023,1104536,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,268
161.6523,1104757,MoveLeftKeyDown,1,0,1,0,5.999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
161.7461,1104876,MoveLeftKeyUp,1,0,0,1,3.10897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
161.9336,1105036,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,273
162.1211,1105228,MoveLeftKeyDown,1,0,1,0,3.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273
162.2773,1105396,MoveLeftKeyUp,1,0,0,1,0.0291163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273
162.4336,1105536,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,278
162.6523,1105776,MoveLeftKeyDown,1,0,1,0,1.045485E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278
162.7773,1105899,MoveLeftKeyUp,1,0,0,1,-2.909237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278
162.9336,1106036,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,283
163.6211,1106713,AvoidObstacle,0,0,0,0,-3,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,288
163.9336,1107036,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,293
164.2461,1107370,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293
164.4336,1107535,MoveLeftKeyUp,1,0,0,1,-5.965817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293
164.4336,1107547,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,298
164.7773,1107882,MoveRightKeyDown,0,1,1,0,-5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
164.9023,1108026,MoveRightKeyUp,0,1,0,1,-3.058975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
164.9336,1108047,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,303
165.2148,1108341,MoveRightKeyDown,0,1,1,0,-3.000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
165.3711,1108489,MoveRightKeyUp,0,1,0,1,-0.05284797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
165.4336,1108536,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,308
