GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
1180.184,14-24-32.282,3,31,31,0,1,1,0,3.263351,3.049973,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(0.8, 7.5, -27.4)","(31.2, 9.0, -28.3)","(-29.0, 6.1, -26.6)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.846072,0.846072,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),9.737606,"(0.8, 0.3, -0.6)","(0.3, 2.8, 2.3)","(0.0, 0.0, 2.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.9)","(0.2, 0.0, 0.0, 1.0)"
1180.184,14-24-32.302,3,31,31,0,1,1,0,3.263046,3.061646,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(0.3, 7.5, -27.4)","(31.2, 9.0, -28.3)","(-29.0, 6.1, -26.6)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.8474574,0.8474574,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),9.861421,"(0.8, 0.2, -0.6)","(0.3, 2.8, 2.6)","(0.0, 0.0, 3.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.7)","(0.2, 0.0, 0.0, 1.0)"
1180.246,14-24-32.320,3,31,31,0,1,1,0,3.262756,3.076752,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(1.1, 7.5, -27.4)","(31.2, 9.0, -28.3)","(-29.0, 6.1, -26.6)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.8295622,0.8295622,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.00354,"(0.8, 0.0, -0.6)","(0.3, 2.7, 3.0)","(0.0, 0.0, 3.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.5)","(0.2, 0.0, 0.0, 1.0)"
1180.246,14-24-32.340,3,31,31,0,1,1,0,3.246017,3.090668,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(2.5, 7.6, -27.5)","(31.2, 9.0, -28.3)","(-29.0, 6.1, -26.6)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.8437593,0.8437593,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.0693,"(0.8, 0.0, -0.6)","(0.3, 2.7, 3.3)","(0.0, 0.0, 3.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.2)","(0.2, 0.0, 0.0, 1.0)"
1180.277,14-24-32.359,3,31,31,0,1,1,0,3.246628,3.10495,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(4.7, 7.7, -27.5)","(31.2, 9.0, -28.3)","(-29.0, 6.0, -26.5)","(0.0, 0.1, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.1, 1.0)",0.8548771,0.8548771,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.11473,"(0.7, 0.0, -0.7)","(0.3, 2.7, 3.6)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
1180.277,14-24-32.379,3,31,31,0,1,1,0,3.107422,3.190628,"(0.0, 0.0)","(0.5, 0.3)","(0.5, 0.3)","(-8.7, 7.1, -27.1)","(31.3, 9.1, -28.1)","(-29.0, 6.2, -26.5)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.841165,0.841165,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Player (UnityEngine.CharacterController),10.09645,"(-0.2, 0.7, -0.7)","(-0.1, 3.0, 3.9)","(0.0, 0.0, 4.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 6.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
1180.277,14-24-32.397,3,31,31,0,1,1,0,3.198639,3.094299,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-12.5, 7.2, -27.2)","(31.5, 9.1, -27.6)","(-28.6, 6.5, -27.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.0, 0.1, 1.0)",0.8249328,0.8249328,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54804,"(-0.4, -0.1, -0.9)","(-0.8, 1.6, 10.4)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
1180.34,14-24-32.415,3,31,31,0,1,1,0,3.156174,3.098373,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-8.8, 7.4, -27.2)","(31.7, 9.4, -28.6)","(-28.4, 6.4, -26.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7896681,0.7896681,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.06938,"(-0.8, -0.1, -0.7)","(-1.5, 1.6, 11.2)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
1180.34,14-24-32.434,3,31,31,0,1,1,0,3.144608,3.135529,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-10.9, 7.2, -27.0)","(31.7, 9.4, -28.6)","(-28.4, 6.3, -26.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7574372,0.7574372,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.82992,"(-0.6, -0.1, -0.8)","(-1.3, 1.6, 11.2)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
1180.371,14-24-32.455,3,31,31,0,1,1,0,3.074051,3.124573,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-22.7, 6.6, -26.6)","(31.7, 9.4, -28.6)","(-28.4, 6.3, -26.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7405733,0.7405733,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.811,"(-0.6, -0.1, -0.8)","(-1.2, 1.6, 11.5)","(0.0, 0.0, 13.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
1180.371,14-24-32.473,3,31,31,0,1,1,0,3.075943,3.123276,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-13.2, 7.1, -26.9)","(31.7, 9.4, -28.6)","(-28.4, 6.3, -26.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7606208,0.7606208,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.89839,"(-0.7, -0.1, -0.7)","(-1.3, 1.5, 11.8)","(0.0, 0.0, 13.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
1180.371,14-24-32.491,3,31,31,0,1,1,0,3.07811,3.083145,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-16.8, 6.9, -26.8)","(31.7, 9.4, -28.6)","(-28.4, 6.3, -26.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7751125,0.7751125,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.89603,"(-0.7, -0.1, -0.7)","(-1.3, 1.5, 12.1)","(0.0, 0.0, 13.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
1180.434,14-24-32.511,3,31,31,0,1,1,0,3.077774,3.083694,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(1.3, 7.8, -27.5)","(31.7, 9.4, -28.6)","(-28.4, 6.3, -26.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7921171,0.7921171,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.01705,"(-0.7, -0.1, -0.7)","(-1.4, 1.5, 12.5)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -3.9)","(0.2, 0.0, 0.0, 1.0)"
1180.434,14-24-32.529,3,31,31,0,1,1,0,3.077927,3.053558,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(0.8, 7.8, -27.4)","(31.7, 9.4, -28.5)","(-28.4, 6.3, -26.4)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7872372,0.7872372,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00324,"(-0.7, -0.1, -0.7)","(-1.4, 1.5, 12.7)","(0.0, 0.0, 14.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
1180.465,14-24-32.548,3,31,31,0,1,1,0,3.075714,3.054108,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(1.2, 7.8, -27.4)","(31.7, 9.4, -28.5)","(-28.4, 6.3, -26.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.7908091,0.7908091,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.02676,"(-0.7, -0.1, -0.7)","(-1.4, 1.5, 13.0)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -3.3)","(0.2, 0.0, 0.0, 1.0)"
1180.465,14-24-32.570,3,31,31,0,1,1,0,3.079422,3.023056,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-0.6, 7.7, -27.3)","(31.7, 9.3, -28.4)","(-28.4, 6.3, -26.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8209759,0.8209759,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.07232,"(-0.7, -0.2, -0.7)","(-1.4, 1.4, 13.3)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
1180.496,14-24-32.592,3,31,31,0,1,1,0,3.060425,3.015945,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-4.5, 7.5, -27.2)","(31.7, 9.3, -28.4)","(-28.4, 6.2, -26.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.845047,0.845047,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.04373,"(-0.7, -0.2, -0.7)","(-1.4, 1.4, 13.6)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
1180.527,14-24-32.616,3,31,31,0,1,1,0,3.025864,2.993484,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-4.1, 7.4, -27.1)","(31.7, 9.3, -28.4)","(-28.4, 6.2, -26.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8482476,0.8482476,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.13141,"(-0.7, -0.2, -0.6)","(-1.5, 1.3, 14.0)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
1180.559,14-24-32.638,3,31,31,0,1,1,0,2.995819,2.976837,"(0.0, 0.0)","(0.5, 0.3)","(0.4, 0.3)","(4.4, 7.9, -27.4)","(31.7, 9.3, -28.4)","(-28.4, 6.2, -26.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8445986,0.8445986,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.4571,"(-0.8, -0.3, -0.5)","(-1.6, 1.0, 14.6)","(0.0, 0.0, 15.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -2.1)","(0.2, 0.0, 0.0, 1.0)"
1180.559,14-24-32.659,3,31,31,0,1,1,0,2.995224,2.965683,"(0.0, 0.0)","(0.5, 0.3)","(0.4, 0.3)","(6.2, 8.0, -27.5)","(31.7, 9.3, -28.4)","(-28.4, 6.2, -26.3)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.8443863,0.8443863,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.56092,"(-0.8, -0.4, -0.5)","(-1.6, 1.0, 15.0)","(0.0, 0.0, 15.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -1.8)","(0.2, 0.0, 0.0, 1.0)"
1180.559,14-24-32.683,3,31,31,0,1,1,0,2.77475,2.909332,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(12.2, 8.5, -28.1)","(31.9, 9.5, -28.8)","(-28.2, 6.4, -26.6)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)",0.856766,0.856766,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.5)","(0.2, 0.0, 0.0, 1.0)"
1180.621,14-24-32.705,3,31,31,0,1,1,0,2.967026,3.012222,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(17.3, 8.9, -28.0)","(31.8, 9.6, -28.4)","(-28.2, 6.6, -26.6)","(0.1, 0.2, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.8256817,0.8256817,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -1.1)","(0.2, 0.0, 0.0, 1.0)"
1180.637,14-24-32.726,3,31,31,0,1,1,0,2.87558,2.988678,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-0.6, 8.0, -27.5)","(31.8, 9.6, -28.6)","(-28.2, 6.6, -26.6)","(0.1, 0.2, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.7949278,0.7949278,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, 0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.6724,"(-1.0, 0.0, -0.3)","(-1.9, 2.0, 16.3)","(0.0, 0.0, 16.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, -0.8)","(0.2, 0.0, 0.0, 1.0)"
1180.652,14-24-32.749,3,31,31,0,1,1,0,2.996902,2.999313,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-1.5, 7.9, -27.5)","(31.8, 9.6, -28.6)","(-28.2, 6.5, -26.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.8194976,0.8194976,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.5)","(0.2, 0.0, 0.0, 1.0)"
1180.684,14-24-32.771,3,31,31,0,1,1,0,2.973602,3.003601,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-8.3, 7.5, -27.2)","(31.9, 9.6, -28.5)","(-28.2, 6.5, -26.5)","(0.1, 0.2, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.8393323,0.8393323,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, -0.1)","(0.2, 0.0, 0.0, 1.0)"
1180.715,14-24-32.795,3,31,31,0,1,1,0,2.941147,2.996292,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-1.3, 7.9, -27.4)","(31.9, 9.6, -28.5)","(-28.2, 6.5, -26.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.8600872,0.8600872,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.2)","(0.2, 0.0, 0.0, 1.0)"
1180.715,14-24-32.815,3,31,31,0,1,1,0,2.926529,3.004471,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-1.2, 7.9, -27.4)","(31.9, 9.6, -28.5)","(-28.2, 6.5, -26.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.8558766,0.8558766,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.6)","(0.2, 0.0, 0.0, 1.0)"
1180.746,14-24-32.838,3,31,31,0,1,1,0,2.922241,3.005615,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(3.7, 8.1, -27.6)","(31.9, 9.6, -28.5)","(-28.2, 6.5, -26.5)","(0.1, 0.1, 1.0)","(0.1, 0.1, 1.0)","(0.1, 0.2, 1.0)",0.8615425,0.8615425,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 6.0, 0.9)","(0.2, 0.0, 0.0, 1.0)"
1180.777,14-24-32.859,3,31,31,0,1,1,0,2.897507,3.01001,"(0.0, 0.0)","(0.5, 0.2)","(0.4, 0.3)","(-1.0, 7.8, -27.4)","(31.6, 9.4, -28.1)","(-28.5, 6.5, -26.8)","(0.0, 0.1, 1.0)","(0.1, 0.2, 1.0)","(0.0, 0.1, 1.0)",0.8677415,0.8677415,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.29945,"(-0.4, 0.0, -0.9)","(-0.8, 2.1, 17.1)","(0.0, 0.0, 18.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 6.0, 1.3)","(0.2, 0.0, 0.0, 1.0)"
