Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
1,300,300,18,54,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,1531464,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1531619,MoveRightKeyUp,0,1,0,1,5.998059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
0,1531676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,30
0,1531842,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1531957,MoveLeftKeyUp,1,0,0,1,3.015627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,1532020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,35
0,1532196,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1532316,MoveRightKeyUp,0,1,0,1,5.999135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
0,1532353,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,40
0,1532542,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1532645,MoveLeftKeyUp,1,0,0,1,3.025781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
0,1532687,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,45
0,1532843,MoveRightKeyDown,0,1,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1532974,MoveRightKeyUp,0,1,0,1,5.993807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
0,1533020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,50
0,1533174,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1533285,MoveLeftKeyUp,1,0,0,1,3.011262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
0,1533342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,55
0,1533505,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1533629,MoveLeftKeyUp,1,0,0,1,0.0069738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
0,1533664,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,60
0,1534117,AvoidObstacle,0,0,0,0,2.973554E-13,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,65
0,1534331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,70
0,1534407,MoveRightKeyDown,0,1,1,0,5.371581E-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1534532,MoveRightKeyUp,0,1,0,1,2.994657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
0,1534676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,75
0,1534763,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1534890,MoveRightKeyUp,0,1,0,1,5.995281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
0,1535020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,80
0,1535162,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1535300,MoveLeftKeyUp,1,0,0,1,3.003775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,1535342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,85
0,1535494,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1535646,MoveLeftKeyUp,1,0,0,1,0.002177085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
0,1535687,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,90
0,1535821,MoveLeftKeyDown,1,0,1,0,2.649983E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1535952,MoveLeftKeyUp,1,0,0,1,-2.995199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
0,1536009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,95
0,1536151,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1536283,MoveRightKeyUp,0,1,0,1,-0.003666506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
0,1536342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,100
0,1536483,MoveLeftKeyDown,1,0,1,0,-1.466763E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1536572,MoveLeftKeyUp,1,0,0,1,-2.97788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
0,1536676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,105
0,1536851,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,1536987,MoveLeftKeyUp,1,0,0,1,-5.996668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
0,1536998,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,110
0,1537171,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,1537260,MoveRightKeyUp,0,1,0,1,-3.039316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
0,1537342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,115
0,1537456,MoveLeftKeyDown,1,0,1,0,-3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,1537583,MoveLeftKeyUp,1,0,0,1,-5.99333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
0,1537687,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,120
0,1537784,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
0,1538020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,125
0,1538304,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,1538461,AvoidObstacle,0,0,0,0,-0.0003601235,0,0,0,0,0,0,1,-6,0,5,0,0,0,0,0,0,0,0,0,130
0,1538787,AvoidObstacle,0,0,0,0,-3.250938E-11,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,135
0,1539009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,140
0,1539160,MoveRightKeyDown,0,1,1,0,-2.166795E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,1539331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,145
0,1539788,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,150
0,1540009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,155
0,1540115,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
0,1540249,MoveRightKeyUp,0,1,0,1,5.9965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
0,1540353,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,160
0,1540603,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
0,1540687,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,165
0,1540714,MoveLeftKeyUp,1,0,0,1,3.015915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,1540886,MoveLeftKeyDown,1,0,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,1541009,MoveLeftKeyUp,1,0,0,1,0.009429081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
0,1541009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,170
0,1541159,MoveRightKeyDown,0,1,1,0,6.084801E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
0,1541293,MoveRightKeyUp,0,1,0,1,2.995628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170
0,1541331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,175
0,1541455,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
0,1541584,MoveLeftKeyUp,1,0,0,1,0.004551585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
0,1541676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,180
0,1541816,MoveLeftKeyDown,1,0,1,0,-8.344703E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
0,1541933,MoveLeftKeyUp,1,0,0,1,-2.991695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
0,1542020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,185
0,1542117,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
0,1542226,MoveRightKeyUp,0,1,0,1,-0.01742303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
0,1542342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,190
0,1542480,MoveRightKeyDown,0,1,1,0,-1.990339E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190
0,1542664,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,195
0,1542780,MoveLeftKeyDown,1,0,1,0,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,1542890,MoveLeftKeyUp,1,0,0,1,0.01307624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195
0,1543009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,200
0,1543458,AvoidObstacle,0,0,0,0,7.773171E-15,0,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,0,0,205
0,1543487,MoveRightKeyDown,0,1,1,0,7.773171E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,1543514,MoveRightKeyUp,0,1,0,1,2.583783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,1543586,MoveRightKeyDown,0,1,1,0,2.996587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205
0,1543676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,210
0,1543680,MoveRightKeyUp,0,1,0,1,5.974886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1543857,MoveLeftKeyDown,1,0,1,0,5.999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1543986,MoveLeftKeyUp,1,0,0,1,3.005799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
0,1543998,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,215
0,1544163,MoveRightKeyDown,0,1,1,0,3.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1544274,MoveRightKeyUp,0,1,0,1,5.987965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
0,1544331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,220
0,1544412,MoveLeftKeyDown,1,0,1,0,5.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,1544542,MoveLeftKeyUp,1,0,0,1,3.004345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
0,1544664,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,225
0,1544795,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,1544918,MoveLeftKeyUp,1,0,0,1,0.002321799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
0,1545009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,230
0,1545082,MoveRightKeyDown,0,1,1,0,4.859808E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,1545196,MoveRightKeyUp,0,1,0,1,2.992014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
0,1545353,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,235
0,1545406,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,1545500,MoveRightKeyUp,0,1,0,1,5.975501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235
0,1545676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,240
0,1545813,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
0,1545942,MoveLeftKeyUp,1,0,0,1,3.005975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
0,1546009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,245
0,1546075,MoveLeftKeyDown,1,0,1,0,3.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,1546184,MoveLeftKeyUp,1,0,0,1,0.01318064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
0,1546331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,250
0,1546385,MoveLeftKeyDown,1,0,1,0,5.122552E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,1546516,MoveLeftKeyUp,1,0,0,1,-2.994829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
0,1546664,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,255
0,1547134,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
0,1547134,AvoidObstacle,0,0,0,0,-1.110864,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,260
0,1547182,MoveRightKeyUp,0,1,0,1,-0.1481882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,1547253,MoveRightKeyDown,0,1,1,0,-0.004046833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260
0,1547331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,265
0,1547340,MoveRightKeyUp,0,1,0,1,2.960003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
0,1547789,AvoidObstacle,0,0,0,0,3,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,0,0,0,270
0,1548009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,275
0,1548134,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,1548248,MoveLeftKeyUp,1,0,0,1,0.01081191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
0,1548353,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,280
0,1548520,MoveRightKeyDown,0,1,1,0,7.482448E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,1548613,MoveRightKeyUp,0,1,0,1,2.969828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280
0,1548676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,285
0,1548811,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,1548927,MoveRightKeyUp,0,1,0,1,5.994495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,1549020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,290
0,1549130,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
0,1549257,MoveLeftKeyUp,1,0,0,1,3.001735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
0,1549353,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,295
0,1549479,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
0,1549597,MoveLeftKeyUp,1,0,0,1,0.004674125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295
0,1549687,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,300
0,1549752,MoveRightKeyDown,0,1,1,0,4.709843E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
0,1549893,MoveRightKeyUp,0,1,0,1,2.998203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
0,1550009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,305
0,1550175,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,1550292,MoveRightKeyUp,0,1,0,1,5.993685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
0,1550331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,310
0,1550427,MoveLeftKeyDown,1,0,1,0,5.999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,1550562,MoveLeftKeyUp,1,0,0,1,3.003363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310
0,1550676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,315
0,1550771,MoveRightKeyDown,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,1551020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,320
0,1551238,MoveLeftKeyDown,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320
0,1551342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,325
0,1551343,MoveLeftKeyUp,1,0,0,1,3.00354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,1551469,MoveLeftKeyDown,1,0,1,0,3.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,1551591,MoveLeftKeyUp,1,0,0,1,0.002447642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,1551676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,330
0,1551804,MoveRightKeyDown,0,1,1,0,3.395198E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,1551903,MoveRightKeyUp,0,1,0,1,2.992014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
0,1552020,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,335
0,1552103,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
0,1552203,MoveLeftKeyUp,1,0,0,1,0.01171353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
0,1552342,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,340
0,1552348,MoveLeftKeyDown,1,0,1,0,5.170168E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,1552494,MoveLeftKeyUp,1,0,0,1,-2.999332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,1552652,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,1552755,MoveLeftKeyUp,1,0,0,1,-5.989824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
0,1552781,MissTarget,0,0,0,0,-5.999513,-1,-3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,339
0,1553009,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,344
0,1553248,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344
0,1553331,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,349
0,1553343,MoveRightKeyUp,0,1,0,1,-3.02458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,1553539,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,1553659,MoveRightKeyUp,0,1,0,1,-0.005708234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
0,1553676,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,354
0,1553836,MoveRightKeyDown,0,1,1,0,-2.181542E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,1553959,MoveRightKeyUp,0,1,0,1,2.995969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354
0,1553998,GetTarget,0,0,0,0,0,1,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,359
0,1554443,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
0,1554469,AvoidObstacle,0,0,0,0,0.1949522,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,364
0,1554545,MoveLeftKeyUp,1,0,0,1,0.004236719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
0,1554594,MoveLeftKeyDown,1,0,1,0,0.0002726486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
