GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,278703.8,3,31,31,0,1,1,0,2.490829,2.723602,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(19.5, 4.8, -37.0)","(36.0, 6.3, -39.3)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07187215,0.07187215,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.96063,"(0.0, -0.4, -0.9)","(0.0, 0.9, 8.8)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -7.0)","(0.1, -0.1, 0.0, 1.0)"
0,278721.8,3,31,31,0,1,1,0,2.500397,2.723663,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(19.6, 4.8, -37.0)","(36.0, 6.3, -39.3)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.06463741,0.06463741,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.95792,"(0.0, -0.4, -0.9)","(0.0, 0.9, 8.9)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.8)","(0.1, -0.1, 0.0, 1.0)"
0,278741.3,3,31,31,0,1,1,0,2.506439,2.723282,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(20.1, 4.9, -37.1)","(36.0, 6.3, -39.3)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07678775,0.07678775,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.92647,"(0.0, -0.4, -0.9)","(0.0, 0.9, 9.0)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.7)","(0.1, -0.1, 0.0, 1.0)"
0,278762.3,3,31,31,0,1,1,0,2.50592,2.72348,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(20.2, 4.9, -37.1)","(36.0, 6.3, -39.3)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.08598027,0.08598027,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.92776,"(0.0, -0.4, -0.9)","(0.0, 0.9, 9.2)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.6)","(0.1, -0.1, 0.0, 1.0)"
0,278784.8,3,31,31,0,1,1,0,2.51828,2.723846,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(20.1, 4.9, -37.1)","(36.0, 6.3, -39.3)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.0811087,0.0811087,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.95726,"(0.0, -0.4, -0.9)","(-0.1, 0.8, 9.3)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.4)","(0.1, -0.1, 0.0, 1.0)"
0,278805.5,3,31,31,0,1,1,0,2.526138,2.716949,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(19.6, 4.8, -37.1)","(36.0, 6.3, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.06950063,0.06950063,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.97433,"(0.0, -0.5, -0.9)","(-0.1, 0.8, 9.5)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.2)","(0.1, -0.1, 0.0, 1.0)"
0,278826.9,3,31,31,0,1,1,0,2.525253,2.71434,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(19.4, 4.8, -37.0)","(36.0, 6.3, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07662117,0.07662117,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.9752,"(0.0, -0.5, -0.9)","(0.0, 0.8, 9.7)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -6.1)","(0.1, -0.1, 0.0, 1.0)"
0,278847,3,31,31,0,1,1,0,2.516647,2.713882,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(19.1, 4.8, -37.0)","(36.0, 6.3, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.09114379,0.09114379,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.99102,"(0.0, -0.5, -0.9)","(0.0, 0.8, 9.8)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.9)","(0.1, -0.1, 0.0, 1.0)"
0,278867.5,3,31,31,0,1,1,0,2.516159,2.716217,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(19.4, 4.9, -37.0)","(36.0, 6.4, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.09375814,0.09375814,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.94749,"(0.0, -0.5, -0.9)","(-0.1, 0.8, 10.0)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.7)","(0.1, -0.1, 0.0, 1.0)"
0,278887.7,3,31,31,0,1,1,0,2.490311,2.724609,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(21.0, 5.0, -37.3)","(36.0, 6.4, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.07630771,0.07630771,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.94357,"(0.0, -0.4, -0.9)","(-0.1, 0.8, 10.2)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.6)","(0.1, -0.1, 0.0, 1.0)"
0,278907.7,3,31,31,0,1,1,0,2.491364,2.716522,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(22.4, 5.2, -37.5)","(36.0, 6.4, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.0789521,0.0789521,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.89415,"(0.0, -0.4, -0.9)","(0.0, 0.9, 10.3)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.4)","(0.1, -0.1, 0.0, 1.0)"
0,278926.9,3,31,31,0,1,1,0,2.49147,2.716782,"(0.0, 0.0)","(0.4, 0.5)","(0.4, 0.6)","(22.5, 5.2, -37.5)","(36.0, 6.4, -39.4)","(-25.4, 0.8, -30.7)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1112523,0.1112523,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.90413,"(0.0, -0.4, -0.9)","(0.0, 0.9, 10.5)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.2)","(0.1, -0.1, 0.0, 1.0)"
0,278948.7,3,31,31,0,1,1,0,2.360184,2.751312,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(27.1, 5.5, -37.7)","(36.3, 6.3, -39.0)","(-25.1, 0.7, -30.1)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0708304,0.0708304,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.35429,"(-0.4, -0.6, -0.7)","(-0.8, 0.6, 11.0)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.2, -5.0)","(0.1, -0.1, 0.0, 1.0)"
0,278970.7,3,31,31,0,0.822708,0.9934652,0,2.346634,2.699341,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(36.6, 6.4, -39.2)","(36.7, 6.4, -39.2)","(-24.6, 0.6, -29.6)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.9)","(0.1, -0.1, 0.0, 1.0)"
0,278993.3,3,31,31,0,1,1,0,2.324753,2.71344,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(34.9, 6.0, -38.1)","(36.7, 6.2, -38.4)","(-24.6, 0.6, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.03625314,0.03625314,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.7)","(0.1, -0.1, 0.0, 1.0)"
0,279015.6,3,31,31,0,0.8269042,0.980853,0,2.348389,2.704178,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-4.5, 2.4, -32.3)","(36.7, 6.2, -38.3)","(-24.6, 0.6, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.02636725,0.02636725,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.5)","(0.1, -0.1, 0.0, 1.0)"
0,279036.9,3,31,31,0,1,1,0,2.347443,2.711655,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-17.0, 1.3, -30.5)","(36.7, 6.2, -38.3)","(-24.6, 0.6, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.01818224,0.01818224,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.3)","(0.1, -0.1, 0.0, 1.0)"
0,279059.5,3,31,31,0,0.8304726,0.9954029,0,2.353851,2.702148,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(23.9, 5.0, -36.5)","(36.7, 6.2, -38.3)","(-24.6, 0.6, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -4.1)","(0.1, -0.1, 0.0, 1.0)"
0,279082.3,3,31,31,0,1,1,0,2.35405,2.70491,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(15.2, 4.2, -35.2)","(36.7, 6.2, -38.4)","(-24.6, 0.6, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.9)","(0.1, -0.1, 0.0, 1.0)"
0,279103.9,3,31,31,0,0.8192247,0.9661999,0,2.35704,2.702347,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(15.8, 4.2, -35.3)","(36.8, 6.2, -38.4)","(-24.6, 0.6, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.7)","(0.1, -0.1, 0.0, 1.0)"
0,279126.1,3,31,31,0,0.8168563,0.9923067,0,2.368286,2.733368,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(19.2, 4.5, -35.8)","(36.8, 6.2, -38.4)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -3.5)","(0.1, -0.1, 0.0, 1.0)"
0,279148.9,3,31,31,0,0.8097636,0.9709352,0,2.381287,2.750031,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(20.6, 4.7, -36.0)","(36.8, 6.1, -38.4)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.3)","(0.1, -0.1, 0.0, 1.0)"
0,279170.6,3,31,31,0,0.827684,0.9813351,0,2.379089,2.773499,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(20.8, 4.7, -36.0)","(36.8, 6.1, -38.4)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.1)","(0.1, -0.1, 0.0, 1.0)"
0,279192.9,3,31,31,0,0.8337312,0.9505742,0,2.387283,2.815659,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(20.5, 4.6, -36.0)","(36.8, 6.1, -38.3)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.2, -2.8)","(0.1, -0.1, 0.0, 1.0)"
0,279215.5,3,31,31,0,0.8291927,0.9567832,0,2.405655,2.819977,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(17.8, 4.4, -35.5)","(36.8, 6.1, -38.3)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.6)","(0.1, -0.1, 0.0, 1.0)"
0,279237.1,3,31,31,0,0.8338671,0.9649752,0,2.409927,2.818329,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(17.0, 4.3, -35.4)","(36.8, 6.1, -38.3)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.4)","(0.1, -0.1, 0.0, 1.0)"
0,279259.4,3,31,31,0,0.8377124,0.9677775,0,2.429855,2.837433,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(10.5, 3.7, -34.3)","(36.8, 6.1, -38.1)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.2)","(0.1, -0.1, 0.0, 1.0)"
0,279282.4,3,31,31,0,0.8261976,0.9907096,0,2.459152,2.840332,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-11.8, 1.7, -31.2)","(36.8, 6.1, -38.0)","(-24.6, 0.5, -29.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -2.0)","(0.1, -0.1, 0.0, 1.0)"
0,279303.8,3,31,31,0,0.8270878,0.9463751,0,2.459824,2.848175,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(-9.0, 1.9, -31.6)","(36.8, 6.0, -38.0)","(-24.6, 0.5, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.8)","(0.1, -0.1, 0.0, 1.0)"
0,279326.1,3,31,31,0,0.8195392,0.9391871,0,2.488159,2.847336,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(5.7, 3.2, -33.6)","(36.8, 6.0, -37.8)","(-24.6, 0.5, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.6)","(0.1, -0.1, 0.0, 1.0)"
0,279348.6,3,31,31,0,0.8207325,0.9349621,0,2.494186,2.852203,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(1.7, 2.9, -33.0)","(36.8, 6.0, -37.8)","(-24.6, 0.5, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.3)","(0.1, -0.1, 0.0, 1.0)"
0,279366.9,3,31,31,0,0.8263696,0.9629537,0,2.504608,2.882172,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(9.6, 3.6, -34.1)","(36.8, 6.0, -37.8)","(-24.5, 0.5, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.1)","(0.1, -0.1, 0.0, 1.0)"
0,279385.7,3,31,31,0,0.8209946,0.9009631,0,2.505127,2.880844,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(20.1, 4.6, -35.5)","(36.8, 6.1, -37.8)","(-24.5, 0.5, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.9)","(0.1, -0.1, 0.0, 1.0)"
0,279405.2,3,31,31,0,0.8229864,0.9514163,0,2.504547,2.885071,"(0.0, 0.0)","(0.3, 0.5)","(0.3, 0.6)","(21.9, 4.7, -35.8)","(36.9, 6.1, -37.8)","(-24.5, 0.5, -29.5)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -0.7)","(0.1, -0.1, 0.0, 1.0)"
