GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,441870,3,31,31,0,1,1,0,2.789871,2.80275,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(1.0, 0.6, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5186997,0.5186997,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.50211,"(0.1, -0.5, -0.9)","(0.3, 0.8, 9.0)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -7.3)","(0.1, 0.0, 0.1, 1.0)"
0,441889.6,3,31,31,0,1,1,0,2.801544,2.806717,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(0.6, 0.6, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.50057,0.50057,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.49268,"(0.1, -0.5, -0.9)","(0.3, 0.8, 9.1)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -7.2)","(0.1, 0.0, 0.1, 1.0)"
0,441908.6,3,31,31,0,1,1,0,2.80127,2.8134,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(0.5, 0.6, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5358439,0.5358439,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.48417,"(0.1, -0.5, -0.9)","(0.2, 0.8, 9.2)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -7.1)","(0.1, 0.0, 0.1, 1.0)"
0,441928.6,3,31,31,0,1,1,0,2.801361,2.803192,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(0.4, 0.6, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5202984,0.5202984,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.47241,"(0.1, -0.5, -0.9)","(0.3, 0.8, 9.4)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -6.9)","(0.1, 0.0, 0.1, 1.0)"
0,441951.1,3,31,31,0,1,1,0,2.792328,2.800476,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(-1.0, 0.5, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5218884,0.5218884,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.40539,"(0.1, -0.4, -0.9)","(0.2, 0.9, 9.5)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -6.8)","(0.1, 0.0, 0.1, 1.0)"
0,441973.8,3,31,31,0,1,1,0,2.786118,2.78241,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(-2.6, 0.5, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5233705,0.5233705,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.36983,"(0.1, -0.4, -0.9)","(0.2, 0.9, 9.6)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -6.6)","(0.1, 0.0, 0.1, 1.0)"
0,441995.4,3,31,31,0,1,1,0,2.803543,2.78862,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(-1.7, 0.5, -34.0)","(31.2, 1.6, -34.1)","(-31.5, -0.5, -33.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.502536,0.502536,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.34623,"(0.1, -0.4, -0.9)","(0.2, 1.0, 9.8)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -6.4)","(0.1, 0.0, 0.1, 1.0)"
0,442017.8,3,31,31,0,1,1,0,2.762924,2.803925,"(0.0, 0.0)","(0.5, 0.6)","(0.6, 0.7)","(6.9, 0.8, -34.1)","(31.3, 1.6, -34.0)","(-31.5, -0.4, -34.1)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5185294,0.5185294,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.41475,"(0.1, -0.4, -0.9)","(0.1, 0.8, 10.0)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -6.3)","(0.1, 0.0, 0.1, 1.0)"
0,442040.3,3,31,31,0,1,1,0,2.760666,2.768219,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(30.0, 1.5, -33.9)","(31.3, 1.5, -33.9)","(-31.5, -0.4, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5406486,0.5406486,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.8756,"(0.1, -0.7, -0.7)","(0.3, 0.4, 10.5)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -6.1)","(0.1, 0.0, 0.1, 1.0)"
0,442062.3,3,31,31,0,1,1,0,2.761047,2.816437,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(30.1, 1.5, -33.9)","(31.3, 1.5, -33.9)","(-31.5, -0.4, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5675926,0.5675926,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.81191,"(0.1, -0.6, -0.8)","(0.3, 0.5, 10.6)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -5.9)","(0.1, 0.0, 0.1, 1.0)"
0,442084.3,3,31,31,0,1,1,0,2.752182,2.743774,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(21.7, 1.2, -34.0)","(31.3, 1.5, -33.9)","(-31.5, -0.4, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.5360873,0.5360873,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.70078,"(0.1, -0.6, -0.8)","(0.2, 0.5, 10.7)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -5.7)","(0.1, 0.0, 0.1, 1.0)"
0,442107.4,3,31,31,0,1,1,0,2.752502,2.749832,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(0.1, 0.6, -34.1)","(31.3, 1.5, -33.9)","(-31.5, -0.3, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.4093658,0.4093658,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.49367,"(0.1, -0.5, -0.9)","(0.1, 0.7, 10.8)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -5.5)","(0.1, 0.0, 0.1, 1.0)"
0,442128.7,3,31,31,0,1,1,0,2.749176,2.738342,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(0.2, 0.6, -34.1)","(31.3, 1.5, -33.9)","(-31.5, -0.4, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.3689417,0.3689417,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.48281,"(0.1, -0.5, -0.9)","(0.1, 0.7, 11.0)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -5.3)","(0.1, 0.0, 0.1, 1.0)"
0,442150.8,3,31,31,0,1,1,0,2.749847,2.741943,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-0.3, 0.6, -34.1)","(31.3, 1.5, -33.9)","(-31.5, -0.4, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2811556,0.2811556,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.46332,"(0.0, -0.5, -0.9)","(0.1, 0.8, 11.1)","(0.0, 0.0, 12.9)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -5.1)","(0.1, 0.0, 0.1, 1.0)"
0,442174.8,3,31,31,0,1,1,0,2.741516,2.74231,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-0.4, 0.6, -34.1)","(31.3, 1.5, -33.9)","(-31.5, -0.4, -34.4)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2544903,0.2544903,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.42342,"(0.0, -0.5, -0.9)","(0.1, 0.8, 11.3)","(0.0, 0.0, 13.1)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -4.9)","(0.1, 0.0, 0.1, 1.0)"
0,442195.2,3,31,31,0,1,1,0,2.676712,2.866486,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-25.8, 0.0, -34.6)","(31.5, 1.7, -34.4)","(-31.2, -0.2, -34.6)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2366452,0.2366452,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.23718,"(-0.3, -0.3, -0.9)","(-0.6, 1.2, 11.5)","(0.0, 0.0, 13.3)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -4.7)","(0.1, 0.0, 0.1, 1.0)"
0,442217.9,3,31,31,0,1,1,0,2.59671,2.701859,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-0.1, 0.9, -34.8)","(31.8, 1.8, -34.5)","(-30.9, 0.1, -35.1)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2444573,0.2444573,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.37313,"(-0.5, -0.2, -0.8)","(-1.1, 1.3, 11.8)","(0.0, 0.0, 13.5)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -4.5)","(0.1, 0.0, 0.1, 1.0)"
0,442240.3,3,31,31,0,1,1,0,2.615952,2.729507,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(30.9, 1.7, -34.2)","(31.8, 1.8, -34.2)","(-30.9, 0.1, -35.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1930371,0.1930371,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.45574,"(-0.5, -0.3, -0.8)","(-1.0, 1.1, 12.1)","(0.0, 0.0, 13.7)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -4.3)","(0.1, 0.0, 0.1, 1.0)"
0,442261.8,3,31,31,0,1,1,0,2.616104,2.729446,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(29.6, 1.7, -34.3)","(31.8, 1.8, -34.3)","(-30.9, 0.1, -35.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.215002,0.215002,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.47884,"(-0.5, -0.3, -0.8)","(-1.1, 1.1, 12.3)","(0.0, 0.0, 13.9)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -4.1)","(0.1, 0.0, 0.1, 1.0)"
0,442284,3,31,31,0,1,1,0,2.619781,2.721542,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-7.2, 0.7, -34.7)","(31.8, 1.8, -34.3)","(-30.9, 0.0, -35.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.1969838,0.1969838,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.53453,"(-0.6, -0.3, -0.8)","(-1.1, 1.1, 12.6)","(0.0, 0.0, 14.1)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -3.9)","(0.1, 0.0, 0.1, 1.0)"
0,442307,3,31,31,0,1,1,0,2.623886,2.713745,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(1.2, 0.9, -34.6)","(31.8, 1.8, -34.3)","(-30.9, 0.0, -34.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2207925,0.2207925,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.51312,"(-0.6, -0.3, -0.8)","(-1.1, 1.1, 12.7)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -3.7)","(0.1, 0.0, 0.1, 1.0)"
0,442328.6,3,31,31,0,1,1,0,2.641083,2.713776,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(3.3, 1.0, -34.6)","(31.8, 1.8, -34.3)","(-30.9, 0.0, -34.9)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2561686,0.2561686,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.53372,"(-0.6, -0.3, -0.8)","(-1.1, 1.1, 13.0)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -3.5)","(0.1, 0.0, 0.1, 1.0)"
0,442350.4,3,31,31,0,1,1,0,2.642227,2.745499,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(7.3, 1.1, -34.5)","(31.8, 1.8, -34.3)","(-30.9, 0.0, -34.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2086297,0.2086297,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.56557,"(-0.6, -0.3, -0.8)","(-1.1, 1.1, 13.2)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -3.3)","(0.1, 0.0, 0.1, 1.0)"
0,442373.9,3,31,31,0,1,1,0,2.681976,2.747406,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(9.9, 1.1, -34.4)","(31.8, 1.7, -34.3)","(-30.9, 0.0, -34.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2385372,0.2385372,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.54857,"(-0.6, -0.3, -0.8)","(-1.1, 1.1, 13.4)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -3.1)","(0.1, 0.0, 0.1, 1.0)"
0,442395.2,3,31,31,0,1,1,0,2.683197,2.745728,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(6.0, 1.0, -34.5)","(31.8, 1.7, -34.2)","(-30.9, 0.0, -34.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2429184,0.2429184,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.71878,"(-0.6, -0.4, -0.7)","(-1.1, 0.9, 13.7)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -2.8)","(0.1, 0.0, 0.1, 1.0)"
0,442415.5,3,31,31,0,1,1,0,2.709991,2.746765,"(0.0, 0.0)","(0.5, 0.6)","(0.5, 0.7)","(-6.4, 0.6, -34.5)","(31.8, 1.7, -34.1)","(-30.9, 0.0, -34.8)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)",0.2202659,0.2202659,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.85646,"(-0.6, -0.5, -0.7)","(-1.2, 0.8, 14.0)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(-0.2, 7.1, -2.6)","(0.1, 0.0, 0.1, 1.0)"
