Mode,Time,MonsterMaxHp,CDTLevel,TTTLevel,ObstacleAppearance
2,60,300,25,19,20
GtecTime,UnityTime,GameEvent,MoveLeft,MoveRight,ButtonDown,ButtonUp,PlayerPosition,GetTarget,TargetPosition,Attackable,Attack,MonsterColorId,TargetColorId,AvoidObstacle,ObstaclePosition,MonsterColorChange,GetScore,MonsterId,MonsterHpPercent,CDTAccuracy,CDTLevel,TimeWindow,TTTAccuracy,TTTLevel,Speed,Distance,Score
0,252251.1,MoveRightKeyUp,0,1,0,1,-3.23185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63
0,252402.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,68
0,252850,MoveLeftKeyDown,1,0,1,0,-3.000033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,253045.3,MoveLeftKeyUp,1,0,0,1,-5.832306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
0,253202.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,73
0,253294.3,MonsterChangeColor,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,73
0,253587.8,MoveRightKeyDown,0,1,1,0,-5.999949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
0,253753,MoveRightKeyUp,0,1,0,1,-3.248449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
0,253980,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,78
0,254299.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,254348,MoveLeftKeyDown,1,0,1,0,-3.000036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,254497.5,MoveLeftKeyUp,1,0,0,1,-5.675838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,254802.2,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,83
0,254807.4,LateResponse,0,0,0,0,0,0,0,1,0,3,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,78
0,255114.2,MoveRightKeyDown,0,1,1,0,-5.999968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,255260.7,MoveRightKeyUp,0,1,0,1,-3.359817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
0,255591.1,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,83
0,255911.3,MoveRightKeyDown,0,1,1,0,-3.000023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,256043.3,MoveRightKeyUp,0,1,0,1,-0.3893741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
0,256358.9,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,83
0,256413.3,GetTarget,0,0,0,0,0,1,0,0,0,3,4,0,0,0,5,0,0,0,0,0,0,0,0,0,88
0,257014,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,88
0,257489,AvoidObstacle,0,0,0,0,-4.933568E-11,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,93
0,257518,AvoidResponse,0,0,0,0,0,0,0,-1,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,98
0,257632.5,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98
0,257991.1,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,103
0,258197.9,MoveLeftKeyDown,1,0,1,0,-1.992546E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,258291.9,MoveLeftKeyUp,1,0,0,1,-2.227425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
0,258802.2,GetTarget,0,0,0,0,0,1,0,0,0,4,4,0,0,0,5,0,0,0,0,0,0,0,0,0,108
0,259212.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,259404.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,108
0,259434.2,MoveLeftKeyDown,1,0,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,259591.1,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,113
0,259651.8,MoveLeftKeyUp,1,0,0,1,-5.898218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,259728.9,LateResponse,0,0,0,0,0,0,0,1,0,4,2,0,0,0,-5,0,0,0,0,0,0,0,0,0,108
0,259944.7,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
0,260692.2,AvoidObstacle,0,0,0,0,-6,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,113
0,260719.7,MoveRightKeyDown,0,1,1,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,260900.4,MoveRightKeyUp,0,1,0,1,-3.191381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,261060.4,MoveRightKeyDown,0,1,1,0,-3.018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,261202.2,GetTarget,0,0,0,0,0,1,0,0,0,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,118
0,261210.8,MoveRightKeyUp,0,1,0,1,-0.3221512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118
0,261528.8,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,118
0,262034.3,LateResponse,0,0,0,0,0,0,0,1,0,2,4,0,0,0,-5,0,0,0,0,0,0,0,0,0,113
0,262061.3,MoveRightKeyDown,0,1,1,0,-1.415498E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,262198.9,MoveRightKeyUp,0,1,0,1,2.651801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
0,262288.4,MissTarget,0,0,0,0,2.929944,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,112
0,262450.2,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,112
0,262759.2,MoveRightKeyDown,0,1,1,0,2.999906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
0,262846.7,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,117
0,262939.9,MoveRightKeyUp,0,1,0,1,5.783359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,263307.7,MoveLeftKeyDown,1,0,1,0,5.998984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,263489.3,MoveLeftKeyUp,1,0,0,1,3.208353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
0,263591.1,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,122
0,264151.3,MoveLeftKeyDown,1,0,1,0,3.000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
0,264391.1,GetTarget,0,0,0,0,0,1,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,127
0,264393.7,MoveLeftKeyUp,1,0,0,1,0.08666681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,264625.1,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,265006.7,MoveLeftKeyDown,1,0,1,0,1.044424E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,265144.6,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,122
0,265191.1,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,127
0,265191.4,MoveLeftKeyUp,1,0,0,1,-2.805854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,265290.6,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,265476.8,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,127
0,265857.8,MoveRightKeyDown,0,1,1,0,-2.999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
0,266013.3,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,132
0,266016.5,MoveRightKeyUp,0,1,0,1,-0.2826358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,266572.5,MoveLeftKeyDown,1,0,1,0,-7.904758E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,266764.8,MoveLeftKeyUp,1,0,0,1,-2.814483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
0,266802.2,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,137
0,267831.1,MoveRightKeyDown,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,267878.2,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,267902.4,AvoidObstacle,0,0,0,0,-0.7610006,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,142
0,268017.2,MoveRightKeyUp,0,1,0,1,-0.1957592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
0,268389.8,LateResponse,0,0,0,0,0,0,0,1,0,2,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,137
0,268417,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
0,268511.6,MonsterChangeColor,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,137
0,268691.3,MissTarget,0,0,0,0,-6.98095E-06,-1,3,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,136
0,269499.5,MissTarget,0,0,0,0,-4.882392E-11,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,135
0,269745.8,MoveRightKeyDown,0,1,1,0,-1.846606E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,269944.3,MoveRightKeyUp,0,1,0,1,2.835389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135
0,269991.1,GetTarget,0,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,140
0,270751.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,270778.6,MoveRightKeyUp,0,1,0,1,2.999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
0,271085.3,MissTarget,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,139
0,271263.7,LateResponse,0,0,0,0,0,0,0,1,0,1,3,0,0,0,-5,0,0,0,0,0,0,0,0,0,134
0,271374.4,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134
0,271553.4,MonsterChangeColor,0,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,134
0,271591.1,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,139
0,271746.8,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,271920.3,MoveLeftKeyUp,1,0,0,1,0.2055684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,272230.7,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139
0,272402.2,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,144
0,272612.9,MoveRightKeyDown,0,1,1,0,7.894223E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,272788.6,MoveRightKeyUp,0,1,0,1,2.765342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
0,273202.3,GetTarget,0,0,0,0,0,1,0,0,0,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,149
0,273617.5,ChangePlayerColor,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,273841.5,MoveLeftKeyDown,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,273995.4,MoveLeftKeyUp,1,0,0,1,0.3013209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,274013.3,GetTarget,0,0,0,0,0,1,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,154
0,274127,LateResponse,0,0,0,0,0,0,0,1,0,4,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,149
0,274345,Attack,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,274596.5,MonsterChangeColor,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,149
0,275013.3,MoveLeftKeyDown,1,0,1,0,7.904632E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
0,275086.7,AvoidObstacle,0,0,0,0,-2.275771,0,0,0,0,0,0,1,-3,0,5,0,0,0,0,0,0,0,0,0,154
0,275159.8,MoveLeftKeyUp,1,0,0,1,-2.655631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
0,275902.5,MissTarget,0,0,0,0,-2.999996,-1,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,153
0,276188.9,ChangePlayerColor,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,153
