GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,444730.1,3,31,31,0,1,0.508,0,4.185852,3.849869,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-5.2, 3.7, -26.2)","(28.1, 4.1, -24.0)","(-36.6, 3.4, -28.3)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5709769,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.20288,"(0.0, 0.0, -1.0)","(0.0, 2.1, 8.6)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,444749.4,3,31,31,0,1,0.5373513,0,4.174133,3.841415,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-8.9, 3.7, -26.5)","(28.1, 4.2, -24.1)","(-36.6, 3.4, -28.3)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5561676,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.2073,"(0.0, 0.0, -1.0)","(0.1, 2.1, 8.7)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,444769.4,3,31,31,0,1,0.5379828,0,4.15152,3.834595,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-13.2, 3.7, -26.8)","(28.1, 4.2, -24.1)","(-36.6, 3.4, -28.3)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5550935,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.16797,"(0.1, 0.0, -1.0)","(0.1, 2.2, 8.8)","(0.0, 0.0, 10.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,444788.3,3,31,31,0,1,0.5216659,0,4.049911,3.744385,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-1.2, 3.7, -26.1)","(28.1, 4.1, -24.1)","(-36.6, 3.3, -28.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.558049,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.30323,"(0.0, 0.0, -1.0)","(0.0, 1.7, 9.0)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,444809.6,3,31,31,0,1,0.5474038,0,4.200058,3.629715,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(2.5, 3.7, -25.9)","(28.1, 4.0, -24.2)","(-36.5, 3.3, -28.5)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5686842,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.34625,"(-0.1, -0.1, -1.0)","(-0.2, 1.6, 9.1)","(0.0, 0.0, 11.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,444830.7,3,31,31,0,1,0.5788752,0,4.158432,3.67749,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-0.1, 3.7, -26.1)","(28.1, 4.0, -24.2)","(-36.6, 3.3, -28.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5669306,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.35177,"(0.0, -0.1, -1.0)","(-0.1, 1.6, 9.3)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,444850.4,3,31,31,0,1,0.5845479,0,4.129318,3.678635,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-2.6, 3.7, -26.2)","(28.1, 4.0, -24.2)","(-36.6, 3.3, -28.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5752751,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.33583,"(0.0, -0.1, -1.0)","(-0.1, 1.6, 9.4)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,444867.5,3,31,31,0,1,0.5661713,0,4.128555,3.672333,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-3.7, 3.7, -26.3)","(28.1, 4.0, -24.2)","(-36.6, 3.3, -28.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5773037,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.32877,"(0.0, -0.1, -1.0)","(-0.1, 1.6, 9.6)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,444888.1,3,31,31,0,1,0.5774971,0,4.121902,3.676132,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-5.0, 3.6, -26.4)","(28.1, 4.0, -24.2)","(-36.6, 3.3, -28.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.57689,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.31804,"(0.0, 0.0, -1.0)","(-0.1, 1.6, 9.7)","(0.0, 0.0, 11.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,444910.5,3,31,31,0,1,0.5686744,0,4.121384,3.676407,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-7.3, 3.6, -26.5)","(28.1, 4.0, -24.2)","(-36.6, 3.3, -28.4)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.5725109,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.30475,"(0.0, 0.0, -1.0)","(-0.1, 1.7, 9.9)","(0.0, 0.0, 11.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,444931.7,3,31,31,0,1,0.5491238,0,4.069992,3.649597,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(3.0, 3.7, -25.5)","(28.0, 4.0, -24.0)","(-36.7, 3.2, -28.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.5747669,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.25254,"(0.0, 0.0, -1.0)","(0.1, 1.8, 10.1)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,444954,3,31,31,0,1,0.4507664,0,4.13324,3.598129,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(27.3, 4.2, -24.3)","(27.3, 4.2, -24.3)","(-37.2, 4.1, -30.1)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, -0.1, 1.0)",0.5537266,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.82788,"(1.0, -0.1, -0.2)","(1.9, 1.6, 11.8)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,444976.8,3,31,31,0,1,0.3691072,0,4.075226,3.647507,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(27.2, 4.3, -24.5)","(27.2, 4.3, -24.5)","(-37.3, 3.9, -29.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, -0.1, 1.0)",0.5563174,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.18961,"(0.9, 0.0, -0.5)","(1.7, 1.9, 11.4)","(0.0, 0.0, 12.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,444998,3,31,31,0,1,0.3988,0,4.109756,3.709167,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(27.2, 4.2, -24.3)","(27.2, 4.2, -24.3)","(-37.3, 3.8, -29.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5691794,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,445020.6,3,31,31,0,1,0.388048,0,4.190063,3.658234,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(27.2, 4.2, -24.2)","(27.2, 4.2, -24.2)","(-37.3, 3.8, -29.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5938534,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.3231,"(0.9, 0.0, -0.4)","(1.8, 2.0, 11.9)","(0.0, 0.0, 12.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,445044,3,31,31,0,1,0.4093226,0,4.142334,3.678238,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-11.9, 3.9, -27.3)","(27.2, 4.2, -24.2)","(-37.3, 3.8, -29.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5974026,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,445065,3,31,31,0,1,0.4170646,0,4.135941,3.643875,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(10.5, 4.1, -25.6)","(27.2, 4.2, -24.2)","(-37.3, 3.8, -29.3)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5991098,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,445087.1,3,31,31,0,1,0.3999017,0,4.119156,3.642059,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(2.7, 4.0, -26.2)","(27.2, 4.2, -24.2)","(-37.3, 3.8, -29.4)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5974284,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,445110.2,3,31,31,0,1,0.414064,0,4.09877,3.647171,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(3.4, 4.0, -26.1)","(27.2, 4.2, -24.2)","(-37.3, 3.8, -29.5)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.2, 0.0, 1.0)",0.5935518,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,445131.6,3,31,31,0,1,0.4101707,0,4.084518,3.653564,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(13.2, 4.1, -25.4)","(27.2, 4.2, -24.2)","(-37.4, 3.8, -29.6)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5678115,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,445154.2,3,31,31,0,1,0.4139355,0,4.085022,3.659302,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(16.2, 4.1, -25.1)","(27.2, 4.2, -24.2)","(-37.4, 3.8, -29.7)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.6042023,0,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,445176.8,3,31,31,0,1,0.4050953,0,4.207184,3.629395,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(16.5, 4.0, -24.7)","(27.5, 4.1, -23.6)","(-37.1, 3.9, -29.9)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)","(-0.1, 0.0, 1.0)",0.5978507,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.29652,"(0.5, 0.0, -0.9)","(1.0, 2.4, 12.5)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.1)","(0.1, 0.0, 0.0, 1.0)"
0,445198.2,3,31,31,0,1,0.5050563,0,4.165451,3.6828,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.4)","(27.9, 4.4, -24.3)","(27.9, 4.4, -24.3)","(-36.7, 3.6, -28.3)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.601079,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.02855,"(0.0, 0.0, -1.0)","(0.0, 2.4, 12.4)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.9)","(0.1, 0.0, 0.0, 1.0)"
0,445220.8,3,31,31,0,1,0.5262271,0,4.097763,3.814163,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.4)","(27.9, 4.4, -24.4)","(27.9, 4.4, -24.4)","(-36.7, 3.6, -28.4)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6074319,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.05112,"(-0.1, 0.0, -1.0)","(-0.1, 2.4, 12.6)","(0.0, 0.0, 14.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.7)","(0.1, 0.0, 0.0, 1.0)"
0,445244.3,3,31,31,0,1,0.5428997,0,4.098526,3.787598,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.4)","(27.9, 4.4, -24.3)","(27.9, 4.4, -24.3)","(-36.7, 3.6, -28.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6260247,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.04278,"(0.0, 0.0, -1.0)","(0.0, 2.4, 12.8)","(0.0, 0.0, 14.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.5)","(0.1, 0.0, 0.0, 1.0)"
0,445265.1,3,31,31,0,1,0.5343872,0,4.102036,3.781677,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.4)","(-14.7, 3.8, -27.0)","(27.9, 4.3, -24.2)","(-36.7, 3.6, -28.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6309432,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.96041,"(0.2, 0.0, -1.0)","(0.3, 2.7, 13.1)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.3)","(0.1, 0.0, 0.0, 1.0)"
0,445287.5,3,31,31,0,1,0.5299835,0,4.119629,3.755569,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.4)","(-11.9, 3.9, -26.9)","(27.9, 4.3, -24.2)","(-36.7, 3.6, -28.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6030425,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.9682,"(0.1, 0.0, -1.0)","(0.3, 2.7, 13.3)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.1)","(0.1, 0.0, 0.0, 1.0)"
0,445310.2,3,31,31,0,1,0.5267674,0,4.102493,3.734421,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-8.8, 3.9, -26.7)","(27.9, 4.3, -24.2)","(-36.7, 3.6, -28.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6034015,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.97687,"(0.1, 0.0, -1.0)","(0.2, 2.6, 13.5)","(0.0, 0.0, 15.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.9)","(0.1, 0.0, 0.0, 1.0)"
0,445331.5,3,31,31,0,1,0.5272142,0,4.101776,3.745132,"(0.0, 0.0)","(0.7, 0.4)","(0.7, 0.5)","(-5.7, 3.9, -26.4)","(27.9, 4.3, -24.2)","(-36.7, 3.6, -28.5)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.6112563,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),15.98995,"(0.1, 0.0, -1.0)","(0.2, 2.6, 13.7)","(0.0, 0.0, 15.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.6)","(0.1, 0.0, 0.0, 1.0)"
