GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,80822.94,3,24,31,0,1,1,0,-1,3.810043,"(0.0, 0.0)","(0.4, 0.9)","(0.6, 0.3)","(-33.0, 7.3, -28.7)","(27.5, 8.6, -26.0)","(-33.0, 7.3, -28.7)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4349831,0.4349831,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,80845.6,3,31,31,0,1,1,0,3.487869,3.809952,"(0.0, 0.0)","(0.7, 0.2)","(0.6, 0.3)","(-33.0, 7.3, -28.7)","(27.5, 8.3, -25.1)","(-33.0, 7.3, -28.7)","(0.0, -0.1, 1.0)","(-0.1, 0.1, 1.0)","(0.0, -0.1, 1.0)",0.4950745,0.4950745,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,80868.13,3,8,31,0,1,1,0,-1,3.824921,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.7)","(27.6, 8.3, -25.6)","(-33.0, 7.3, -28.7)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.5204552,0.5204552,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,80889.43,3,8,31,0,1,1,0,-1,3.828781,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.6)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4345471,0.4345471,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.72469,"(-0.2, -0.8, -0.6)","(-0.5, 0.1, 10.2)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,80911.88,3,24,31,0,1,1,0,-1,3.879623,"(0.0, 0.0)","(0.3, 0.9)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.6)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4510128,0.4510128,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.52269,"(-0.3, -0.7, -0.6)","(-0.5, 0.3, 10.2)","(0.0, 0.0, 11.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,80934.48,3,8,31,0,1,1,0,-1,3.885773,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.6)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4005758,0.4005758,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.32077,"(-0.3, -0.7, -0.7)","(-0.5, 0.4, 10.2)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,80956.29,3,8,31,0,1,1,0,-1,3.879898,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.4)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4667538,0.4667538,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.6401,"(-0.3, -0.8, -0.6)","(-0.6, 0.2, 10.6)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,80978.14,3,8,31,0,1,1,0,-1,3.87117,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.4)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4389277,0.4389277,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.43553,"(-0.3, -0.7, -0.7)","(-0.6, 0.3, 10.6)","(0.0, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,81001.36,3,8,31,0,1,1,0,-1,3.880066,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.4)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4160787,0.4160787,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.43124,"(-0.3, -0.7, -0.7)","(-0.5, 0.3, 10.8)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,81023.02,3,8,31,0,1,1,0,-1,3.835327,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.3, -28.6)","(27.6, 8.3, -25.4)","(-33.0, 7.3, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4578953,0.4578953,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.40313,"(-0.2, -0.7, -0.7)","(-0.4, 0.3, 11.0)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,81045.09,3,8,31,0,1,1,0,-1,3.825211,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.4, -28.8)","(27.6, 8.3, -25.4)","(-33.0, 7.4, -28.8)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4515379,0.4515379,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),18.00701,"(-0.2, -0.9, -0.4)","(-0.5, 0.0, 11.7)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,81067.78,3,8,31,0,1,1,0,-1,3.829575,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.4, -28.8)","(27.6, 8.3, -25.4)","(-33.0, 7.4, -28.8)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.476822,0.476822,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.65499,"(-0.2, -0.8, -0.6)","(-0.4, 0.2, 11.6)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,81089.71,3,8,31,0,1,1,0,-1,3.84375,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-33.0, 7.4, -28.7)","(27.6, 8.3, -25.4)","(-33.0, 7.4, -28.7)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.465104,0.465104,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.50516,"(-0.2, -0.7, -0.6)","(-0.4, 0.3, 11.7)","(0.0, 0.0, 12.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,81112.3,3,8,31,0,1,1,0,-1,3.684052,"(0.0, 0.0)","(-1.0, -1.0)","(0.6, 0.3)","(-32.9, 7.1, -28.6)","(27.5, 8.3, -25.4)","(-32.9, 7.1, -28.6)","(0.0, -0.1, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",0.4765782,0.4765782,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.86972,"(-0.4, 0.7, -0.6)","(-0.2, 3.0, 4.7)","(0.0, 0.0, 5.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,81135.02,3,31,31,0,1,1,0,3.006851,3.819046,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-32.9, 7.0, -29.1)","(27.4, 8.3, -25.4)","(-32.9, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4527721,0.4527721,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.13567,"(-0.9, 0.0, -0.5)","(-0.3, 2.5, 5.0)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,81156.34,3,31,31,0,1,1,0,3.148193,3.826904,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-32.9, 7.0, -29.1)","(27.4, 8.1, -25.3)","(-32.9, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, 0.0, 1.0)","(0.0, -0.2, 1.0)",0.4569118,0.4569118,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,81178.38,3,31,31,0,1,1,0,3.172394,3.773499,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-32.9, 7.0, -29.1)","(27.4, 8.0, -25.1)","(-32.9, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4412481,0.4412481,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,81200.94,3,31,31,0,1,1,0,3.280777,3.780258,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-32.2, 7.0, -29.0)","(27.4, 7.7, -24.6)","(-32.9, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4475553,0.4475553,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.17696,"(-1.0, 0.0, -0.3)","(-0.3, 2.6, 5.7)","(0.0, 0.0, 6.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,81222.55,3,31,31,0,1,1,0,3.285049,3.817215,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-32.9, 7.0, -29.1)","(27.4, 7.7, -24.6)","(-32.9, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4590731,0.4590731,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,81244.59,3,31,31,0,1,1,0,3.263672,3.809647,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-32.7, 7.0, -29.1)","(27.4, 7.7, -24.5)","(-32.9, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4570259,0.4570259,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.19611,"(-1.0, 0.0, -0.3)","(-0.3, 2.6, 6.2)","(0.0, 0.0, 6.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,81264.29,3,31,31,0,1,1,0,3.264801,3.817322,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-17.3, 7.2, -27.9)","(27.4, 7.7, -24.5)","(-33.0, 7.0, -29.1)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4675625,0.4675625,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.912385,"(-0.3, 0.6, -0.8)","(-0.1, 2.9, 6.2)","(0.0, 0.0, 6.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,81281.96,3,31,31,0,1,1,0,3.26503,3.831039,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-12.5, 7.3, -27.5)","(27.4, 7.7, -24.5)","(-33.0, 7.0, -29.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4536952,0.4536952,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.91525,"(-0.1, 0.8, -0.6)","(0.0, 3.0, 6.5)","(0.0, 0.0, 6.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,81301.03,3,31,31,0,1,1,0,3.266861,3.843094,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-11.1, 7.3, -27.4)","(27.4, 7.7, -24.5)","(-33.0, 7.0, -29.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4540632,0.4540632,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.905925,"(-0.1, 0.8, -0.6)","(0.0, 3.0, 6.7)","(0.0, 0.0, 7.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,81319.16,3,31,31,0,1,1,0,3.256714,3.848541,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-10.8, 7.3, -27.4)","(27.4, 7.7, -24.4)","(-33.0, 7.0, -29.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4596604,0.4596604,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.904059,"(-0.1, 0.8, -0.5)","(0.0, 3.0, 6.9)","(0.0, 0.0, 7.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,81336.51,3,31,31,0,1,1,0,3.258194,3.849091,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-12.9, 7.2, -27.5)","(27.4, 7.7, -24.4)","(-33.0, 7.0, -29.1)","(0.0, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4645545,0.4645545,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.885877,"(-0.2, 0.8, -0.5)","(-0.1, 3.0, 7.0)","(0.0, 0.0, 7.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,81354.88,3,24,31,0,1,1,0,-1,3.844208,"(0.0, 0.0)","(0.3, 0.9)","(0.6, 0.4)","(-33.0, 7.0, -29.0)","(27.4, 7.7, -24.4)","(-33.0, 7.0, -29.0)","(0.0, -0.2, 1.0)","(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",0.4542302,0.4542302,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.8)","(0.1, 0.0, 0.0, 1.0)"
0,81371.98,3,31,31,0,1,1,0,2.637497,3.843628,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-33.0, 7.0, -29.0)","(27.4, 7.6, -23.7)","(-33.0, 7.0, -29.0)","(0.0, -0.2, 1.0)","(-0.1, 0.0, 1.0)","(0.0, -0.2, 1.0)",0.4463829,0.4463829,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.15021,"(-1.0, 0.0, -0.1)","(-0.4, 2.7, 7.5)","(0.0, 0.0, 7.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -1.6)","(0.1, 0.0, 0.0, 1.0)"
0,81390.12,3,31,31,0,1,1,0,2.807266,3.835693,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-33.0, 7.0, -29.0)","(27.4, 7.6, -23.8)","(-33.0, 7.0, -29.0)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4596294,0.4596294,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.11476,"(-1.0, 0.0, -0.2)","(-0.4, 2.7, 7.7)","(0.0, 0.0, 8.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -1.4)","(0.1, 0.0, 0.0, 1.0)"
0,81407.66,3,31,31,0,1,1,0,2.80925,3.83577,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-33.0, 7.0, -29.0)","(27.4, 7.6, -23.8)","(-33.0, 7.0, -29.0)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4518499,0.4518499,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.08043,"(-1.0, 0.0, -0.2)","(-0.3, 2.7, 7.9)","(0.0, 0.0, 8.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -1.2)","(0.1, 0.0, 0.0, 1.0)"
0,81425.5,3,31,31,0,1,1,0,2.952362,3.834335,"(0.0, 0.0)","(0.7, 0.3)","(0.6, 0.4)","(-33.0, 7.0, -29.0)","(27.4, 7.6, -23.8)","(-33.0, 7.0, -29.0)","(0.0, -0.2, 1.0)","(-0.1, -0.1, 1.0)","(0.0, -0.2, 1.0)",0.4662988,0.4662988,0,0,0,0,False,0,0,0,0,0,0,0,0,"(0.0, 7.1, -1.0)","(0.1, 0.0, 0.0, 1.0)"
