GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,242330.2,3,31,31,0,0.9013614,0.8448379,0,2.760696,2.943069,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(18.5, -0.4, -25.7)","(30.8, -0.4, -26.2)","(-27.8, -0.6, -23.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.177595,"(0.3, 0.8, -0.4)","(0.1, 3.0, 1.3)","(0.0, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,242352.3,3,31,31,0,0.9081283,0.8682493,0,2.752792,2.948349,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(29.4, -0.4, -26.2)","(30.8, -0.4, -26.3)","(-27.8, -0.6, -23.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.233152,"(0.3, 0.8, -0.4)","(0.1, 3.0, 1.5)","(0.0, 0.0, 1.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,242372.2,3,31,31,0,0.9157333,0.86647,0,2.750244,2.943558,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(29.8, -0.4, -26.2)","(30.8, -0.4, -26.3)","(-27.8, -0.6, -23.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.301727,"(0.4, 0.8, -0.5)","(0.1, 3.0, 1.7)","(0.0, 0.0, 2.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,242391.3,3,31,31,0,0.9223322,0.8560052,0,2.746414,2.84494,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(24.1, -0.4, -25.9)","(30.8, -0.4, -26.3)","(-27.8, -0.6, -23.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.349969,"(0.4, 0.7, -0.5)","(0.1, 3.0, 1.9)","(0.0, 0.0, 2.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,242410.5,3,31,31,0,0.936609,0.8914865,0,2.746338,2.873352,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(0.1, -0.5, -24.8)","(30.8, -0.4, -26.3)","(-27.8, -0.6, -23.5)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.386844,"(0.4, 0.7, -0.6)","(0.2, 3.0, 2.1)","(0.0, 0.0, 2.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,242431.5,3,31,31,0,0.9381547,0.886297,0,2.717209,2.816376,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(27.9, -0.4, -26.1)","(30.8, -0.4, -26.3)","(-27.8, -0.5, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.414528,"(0.4, 0.6, -0.6)","(0.2, 3.0, 2.3)","(0.0, 0.0, 2.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,242452.8,3,31,31,0,0.9439752,0.8846232,0,2.712585,2.816452,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(29.6, -0.4, -26.2)","(30.8, -0.4, -26.3)","(-27.8, -0.5, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.458993,"(0.5, 0.6, -0.7)","(0.2, 2.9, 2.5)","(0.0, 0.0, 2.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,242472.4,3,31,31,0,0.9539355,0.8846487,0,2.71286,2.807663,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(24.7, -0.4, -26.0)","(30.8, -0.4, -26.3)","(-27.8, -0.5, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.509197,"(0.5, 0.6, -0.7)","(0.2, 3.0, 2.7)","(0.0, 0.0, 3.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,242490.8,3,31,31,0,0.9512092,0.8984885,0,2.705948,2.808075,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.8, -0.4, -25.1)","(30.8, -0.4, -26.3)","(-27.8, -0.5, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.536422,"(0.4, 0.6, -0.6)","(0.2, 3.0, 2.9)","(0.0, 0.0, 3.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.7)","(0.1, 0.0, 0.0, 1.0)"
0,242514.2,3,31,31,0,0.9483716,0.9060804,0,2.730621,2.978424,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(0.1, -0.5, -25.0)","(30.9, -0.4, -26.3)","(-27.6, -0.6, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.498141,"(-0.1, 0.4, -0.9)","(0.0, 2.9, 3.0)","(0.0, 0.0, 3.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.5)","(0.1, 0.0, 0.0, 1.0)"
0,242533.8,3,31,31,0,0.9455158,0.9210735,0,2.647751,2.973679,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(0.7, -0.5, -25.1)","(30.9, -0.4, -26.3)","(-27.6, -0.6, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.562768,"(-0.2, 0.3, -0.9)","(-0.1, 2.9, 3.2)","(0.0, 0.0, 3.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,242555.3,3,31,31,0,0.9488479,0.9120252,0,2.656357,2.975082,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(3.3, -0.5, -25.2)","(30.9, -0.4, -26.3)","(-27.6, -0.6, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.578482,"(-0.2, 0.3, -0.9)","(-0.1, 2.8, 3.4)","(0.0, 0.0, 3.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,242577.9,3,31,31,0,0.9611697,0.9192722,0,2.646255,2.959412,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(3.9, -0.5, -25.2)","(30.9, -0.4, -26.3)","(-27.6, -0.6, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.60999,"(-0.2, 0.3, -0.9)","(-0.1, 2.8, 3.6)","(0.0, 0.0, 4.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,242601.5,3,31,31,0,0.9626122,0.9184889,0,2.636734,2.958786,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.9, -0.5, -25.2)","(30.9, -0.4, -26.3)","(-27.6, -0.6, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.644086,"(-0.2, 0.3, -0.9)","(-0.1, 2.8, 3.8)","(0.0, 0.0, 4.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.8)","(0.1, 0.0, 0.0, 1.0)"
0,242621.9,3,31,31,0,0.9667742,0.921,0,2.624207,2.953262,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(3.0, -0.5, -25.2)","(30.9, -0.4, -26.3)","(-27.6, -0.6, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.686785,"(-0.2, 0.3, -0.9)","(-0.1, 2.8, 4.1)","(0.0, 0.0, 4.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.6)","(0.1, 0.0, 0.0, 1.0)"
0,242644.2,3,31,31,0,0.9672327,0.9195833,0,2.618103,2.920776,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.8, -0.5, -25.2)","(30.9, -0.4, -26.3)","(-27.6, -0.5, -23.9)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.698214,"(-0.2, 0.3, -0.9)","(-0.1, 2.8, 4.3)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.4)","(0.1, 0.0, 0.0, 1.0)"
0,242667.6,3,31,31,0,0.9715614,0.9146192,0,2.617691,2.889069,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(3.9, -0.4, -25.2)","(30.9, -0.4, -26.3)","(-27.6, -0.5, -24.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.718348,"(-0.2, 0.3, -0.9)","(-0.1, 2.9, 4.5)","(0.0, 0.0, 5.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.2)","(0.1, 0.0, 0.0, 1.0)"
0,242688.9,3,31,31,0,0.9844112,0.9232306,0,2.610428,2.873581,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(5.0, -0.4, -25.3)","(30.9, -0.4, -26.3)","(-27.6, -0.5, -24.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.75089,"(-0.1, 0.3, -0.9)","(0.0, 2.8, 4.7)","(0.0, 0.0, 5.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.0)","(0.1, 0.0, 0.0, 1.0)"
0,242711,3,31,31,0,0.9881927,0.922587,0,2.615051,2.873856,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(4.9, -0.4, -25.3)","(30.9, -0.3, -26.3)","(-27.6, -0.5, -24.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.758482,"(-0.1, 0.4, -0.9)","(0.0, 2.9, 4.9)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.8)","(0.1, 0.0, 0.0, 1.0)"
0,242734.1,3,31,31,0,0.9592489,0.9048076,0,2.667313,2.934174,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(26.9, 0.0, -26.3)","(30.8, 0.0, -26.4)","(-27.6, -0.1, -24.2)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.05512,"(0.1, 1.0, 0.2)","(0.0, 3.1, 5.6)","(0.0, 0.0, 5.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.6)","(0.1, 0.0, 0.0, 1.0)"
0,242755.6,3,31,31,0,0.9444835,0.9133493,0,2.737213,2.9216,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(30.7, 0.2, -26.6)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.85499,"(0.1, -0.5, -0.9)","(0.1, 0.7, 12.2)","(0.0, 0.0, 13.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,242777.6,3,31,31,0,0.9695626,0.9214131,0,2.719238,2.870224,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(30.7, 0.2, -26.7)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.80735,"(0.1, -0.5, -0.9)","(0.2, 0.8, 12.4)","(0.0, 0.0, 14.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,242801.2,3,31,31,0,1,1,0,2.70787,2.882492,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(30.2, 0.2, -26.7)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0308569,0.0308569,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.80927,"(0.1, -0.5, -0.9)","(0.2, 0.8, 12.6)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,242822.2,3,31,31,0,1,1,0,2.701874,2.888504,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(5.0, 0.3, -25.9)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06992446,0.06992446,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.66855,"(0.1, -0.4, -0.9)","(0.1, 1.0, 12.7)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,242844.3,3,31,31,0,1,1,0,2.715942,2.883713,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(2.6, 0.3, -25.8)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.09235268,0.09235268,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6425,"(0.0, -0.4, -0.9)","(0.1, 1.0, 12.9)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,242867.5,3,31,31,0,1,1,0,2.716095,2.883453,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(1.6, 0.3, -25.8)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1229861,0.1229861,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.63896,"(0.1, -0.4, -0.9)","(0.1, 1.0, 13.1)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,242888.7,3,31,31,0,1,1,0,2.722534,2.884995,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(1.9, 0.3, -25.8)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1295972,0.1295972,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.64859,"(0.1, -0.4, -0.9)","(0.1, 1.0, 13.3)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,242911.4,3,31,31,0,1,1,0,2.722824,2.883774,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(1.1, 0.3, -25.8)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1398919,0.1398919,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6539,"(0.1, -0.4, -0.9)","(0.1, 1.0, 13.5)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,242934.5,3,31,31,0,1,1,0,2.713425,2.884705,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(1.6, 0.3, -25.8)","(30.8, 0.2, -26.7)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.146056,0.146056,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.64783,"(0.1, -0.4, -0.9)","(0.1, 1.0, 13.7)","(0.0, 0.0, 15.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.8)","(0.1, 0.0, 0.0, 1.0)"
0,242955.5,3,31,31,0,1,1,0,2.724106,2.886276,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(1.0, 0.3, -25.7)","(30.8, 0.2, -26.6)","(-27.6, 0.3, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1510205,0.1510205,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.64401,"(0.0, -0.4, -0.9)","(0.1, 1.0, 13.9)","(0.0, 0.0, 15.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.5)","(0.1, 0.0, 0.0, 1.0)"
