GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,472268,3,31,31,0,1,1,0,2.782974,2.919464,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(3.6, 0.0, -25.6)","(31.1, -0.1, -26.4)","(-27.4, 0.0, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.0601351,0.0601351,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.46212,"(0.2, -0.7, -0.7)","(0.5, 0.3, 9.3)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,472288.1,3,31,31,0,1,1,0,2.804947,2.891708,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.2, 0.0, -25.7)","(31.1, -0.1, -26.4)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06544764,0.06544764,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.5048,"(0.2, -0.7, -0.6)","(0.5, 0.3, 9.4)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.7)","(0.1, 0.0, 0.0, 1.0)"
0,472307.6,3,31,31,0,1,1,0,2.787399,2.891678,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(6.8, 0.0, -25.7)","(31.1, -0.1, -26.4)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07310787,0.07310787,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.4014,"(0.2, -0.7, -0.7)","(0.5, 0.4, 9.5)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,472328.3,3,31,31,0,1,1,0,2.782532,2.924011,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(4.0, 0.0, -25.6)","(31.1, -0.1, -26.3)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06876359,0.06876359,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.24636,"(0.2, -0.6, -0.7)","(0.5, 0.5, 9.5)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.4)","(0.1, 0.0, 0.0, 1.0)"
0,472348.1,3,31,31,0,1,1,0,2.788757,2.923843,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(1.0, 0.0, -25.5)","(31.1, -0.1, -26.3)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06737046,0.06737046,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.18663,"(0.2, -0.6, -0.8)","(0.5, 0.5, 9.6)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.2)","(0.1, 0.0, 0.0, 1.0)"
0,472367.3,3,31,31,0,1,1,0,2.780899,2.922699,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(0.4, 0.0, -25.5)","(31.1, -0.1, -26.3)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06722846,0.06722846,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.15915,"(0.2, -0.6, -0.8)","(0.5, 0.6, 9.8)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,472386.8,3,31,31,0,1,1,0,2.78067,2.923721,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(2.1, 0.0, -25.5)","(31.1, -0.1, -26.3)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06938696,0.06938696,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.17546,"(0.2, -0.6, -0.8)","(0.5, 0.5, 9.9)","(0.0, 0.0, 11.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.9)","(0.1, 0.0, 0.0, 1.0)"
0,472408.2,3,31,31,0,1,1,0,2.769409,2.923767,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(0.3, 0.0, -25.5)","(31.1, -0.1, -26.4)","(-27.4, 0.0, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06308128,0.06308128,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.07299,"(0.2, -0.6, -0.8)","(0.5, 0.6, 10.0)","(0.0, 0.0, 11.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,472431,3,31,31,0,1,1,0,2.741989,2.941605,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-1.5, 0.0, -25.5)","(31.1, -0.1, -26.4)","(-27.4, 0.0, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06653608,0.06653608,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.94279,"(0.2, -0.5, -0.8)","(0.4, 0.7, 10.1)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,472452.3,3,31,31,0,1,1,0,2.742035,2.947723,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(7.3, 0.0, -25.8)","(31.1, 0.0, -26.4)","(-27.4, 0.1, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06311923,0.06311923,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.0677,"(0.2, -0.6, -0.8)","(0.5, 0.6, 10.4)","(0.0, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,472474.6,3,31,31,0,1,1,0,2.738113,2.945694,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(17.0, 0.0, -26.1)","(31.1, 0.0, -26.4)","(-27.4, 0.1, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05770369,0.05770369,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.1148,"(0.3, -0.6, -0.8)","(0.5, 0.6, 10.6)","(0.0, 0.0, 12.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.2)","(0.1, 0.0, 0.0, 1.0)"
0,472497.7,3,31,31,0,1,1,0,2.709579,2.945648,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(15.1, 0.0, -26.0)","(31.1, 0.0, -26.4)","(-27.4, 0.1, -24.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.03756883,0.03756883,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.97713,"(0.3, -0.5, -0.8)","(0.5, 0.7, 10.7)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -5.0)","(0.1, 0.0, 0.0, 1.0)"
0,472519,3,31,31,0,1,1,0,2.682449,2.945618,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-24.4, 0.1, -25.1)","(31.1, 0.1, -26.8)","(-27.4, 0.1, -25.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05258228,0.05258228,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7696,"(0.2, -0.4, -0.9)","(0.5, 0.9, 10.7)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,472541.6,3,31,31,0,1,1,0,2.697952,2.944168,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-25.7, 0.1, -25.1)","(31.1, 0.1, -26.8)","(-27.4, 0.1, -25.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05180521,0.05180521,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.79153,"(0.2, -0.4, -0.9)","(0.5, 0.9, 10.9)","(0.0, 0.0, 12.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,472564.7,3,31,31,0,1,1,0,2.698364,2.927063,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(-18.7, 0.1, -25.3)","(31.1, 0.1, -26.8)","(-27.4, 0.2, -25.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06684532,0.06684532,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.8201,"(0.3, -0.4, -0.9)","(0.5, 0.9, 11.2)","(0.0, 0.0, 12.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,472586,3,31,31,0,1,1,0,2.674484,2.928131,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(5.9, 0.1, -26.0)","(31.1, 0.1, -26.8)","(-27.4, 0.2, -25.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06149932,0.06149932,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7089,"(0.3, -0.4, -0.9)","(0.5, 1.0, 11.3)","(0.0, 0.0, 13.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,472607.8,3,31,31,0,1,1,0,2.674301,2.912979,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(3.9, 0.1, -26.0)","(31.1, 0.1, -26.8)","(-27.4, 0.2, -25.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06364571,0.06364571,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.70889,"(0.3, -0.4, -0.9)","(0.5, 1.0, 11.5)","(0.0, 0.0, 13.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,472630.9,3,31,31,0,1,1,0,2.749237,2.905029,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(13.5, -0.1, -26.1)","(31.2, -0.1, -26.7)","(-27.2, -0.1, -24.8)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.06026518,0.06026518,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.805076,"(0.3, 0.7, -0.7)","(0.1, 3.0, 5.0)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,472652.1,3,31,31,0,1,1,0,2.720139,2.855377,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(14.7, -0.1, -26.2)","(31.2, -0.1, -26.7)","(-27.2, -0.1, -24.8)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.03507794,0.03507794,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.832636,"(0.3, 0.7, -0.7)","(0.1, 3.0, 5.3)","(0.0, 0.0, 5.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,472674.7,3,31,31,0,1,1,0,2.719086,2.855927,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(15.4, -0.1, -26.3)","(31.2, -0.1, -26.8)","(-27.2, -0.1, -24.8)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.03820227,0.03820227,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.840557,"(0.4, 0.6, -0.7)","(0.1, 3.0, 5.5)","(0.0, 0.0, 5.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.5)","(0.1, 0.0, 0.0, 1.0)"
0,472697.3,3,31,31,0,1,1,0,2.739548,2.857834,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-2.6, -0.1, -25.7)","(31.2, -0.1, -26.8)","(-27.2, -0.1, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.02153064,0.02153064,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.899763,"(0.3, 0.8, -0.4)","(0.1, 3.0, 5.8)","(0.0, 0.0, 6.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.3)","(0.1, 0.0, 0.0, 1.0)"
0,472718.9,3,31,31,0,1,1,0,2.725647,2.892303,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-2.6, -0.1, -25.7)","(31.2, -0.1, -26.8)","(-27.2, -0.1, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.04414559,0.04414559,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.90476,"(0.3, 0.8, -0.5)","(0.1, 3.0, 6.0)","(0.0, 0.0, 6.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,472741.7,3,31,31,0,1,1,0,2.751709,2.87532,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-2.0, -0.1, -25.7)","(31.2, -0.1, -26.9)","(-27.2, -0.1, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.06298296,0.06298296,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.917993,"(0.2, 0.9, -0.5)","(0.1, 3.0, 6.2)","(0.0, 0.0, 6.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,472764.2,3,31,31,0,1,1,0,2.764465,2.918655,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(0.8, -0.1, -25.8)","(31.2, -0.1, -26.8)","(-27.2, -0.1, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)",0.07088108,0.07088108,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.917822,"(0.2, 0.8, -0.5)","(0.1, 3.0, 6.4)","(0.0, 0.0, 6.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,472785.4,3,31,31,0,1,1,0,2.907288,2.965897,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.6)","(-0.1, 0.0, -25.7)","(31.2, 0.0, -26.7)","(-27.2, 0.0, -24.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.06916835,0.06916835,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.07969,"(0.1, 1.0, 0.0)","(0.0, 3.1, 6.8)","(0.0, 0.0, 7.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,472807.6,3,31,31,0,1,1,0,2.793961,2.928558,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(-18.2, 0.3, -25.0)","(31.0, 0.2, -26.5)","(-27.4, 0.3, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.05433499,0.05433499,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.6133,"(0.4, -0.2, -0.9)","(0.7, 1.3, 13.3)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,472830.5,3,31,31,0,1,1,0,2.804108,2.984573,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(-19.8, 0.3, -24.9)","(31.0, 0.2, -26.6)","(-27.4, 0.3, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.02482803,0.02482803,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.50589,"(0.3, -0.2, -0.9)","(0.7, 1.4, 13.5)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,472852.2,3,31,31,0,1,1,0,2.818802,2.974869,"(0.0, 0.0)","(0.5, 0.6)","(0.4, 0.5)","(-15.9, 0.3, -25.0)","(31.0, 0.2, -26.6)","(-27.4, 0.3, -24.7)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.07728995,0.07728995,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.54951,"(0.3, -0.2, -0.9)","(0.7, 1.3, 13.7)","(0.0, 0.0, 15.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.8)","(0.1, 0.0, 0.0, 1.0)"
