GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,332372.3,3,31,31,0,1,1,0,3.240463,3.479309,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(8.0, 6.1, -32.4)","(31.7, 6.5, -34.5)","(-27.5, 5.6, -29.4)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1865713,0.1865713,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.02138,"(0.2, 0.0, -1.0)","(0.1, 2.1, 3.6)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -5.2)","(0.2, 0.0, 0.0, 1.0)"
0,332391.2,3,31,31,0,1,1,0,3.255402,3.476501,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.4, 6.1, -32.0)","(31.7, 6.5, -34.5)","(-27.5, 5.6, -29.4)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1892223,0.1892223,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.02267,"(0.2, 0.0, -1.0)","(0.1, 2.1, 3.7)","(0.0, 0.0, 4.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -5.0)","(0.2, 0.0, 0.0, 1.0)"
0,332412.4,3,31,31,0,1,1,0,3.263489,3.476624,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(3.1, 6.1, -32.0)","(31.7, 6.5, -34.5)","(-27.5, 5.6, -29.4)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.1967153,0.1967153,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.01953,"(0.2, 0.0, -1.0)","(0.1, 2.1, 3.9)","(0.0, 0.0, 4.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.8)","(0.2, 0.0, 0.0, 1.0)"
0,332434.4,3,31,31,0,1,1,0,3.259415,3.48735,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.5, 6.1, -32.0)","(31.7, 6.5, -34.5)","(-27.5, 5.6, -29.4)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2070777,0.2070777,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.02745,"(0.1, 0.0, -1.0)","(0.0, 2.1, 4.1)","(0.0, 0.0, 4.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.6)","(0.2, 0.0, 0.0, 1.0)"
0,332456.1,3,31,31,0,1,1,0,3.276093,3.487381,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.4, 6.1, -32.0)","(31.7, 6.5, -34.5)","(-27.5, 5.6, -29.4)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2071657,0.2071657,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.05354,"(0.1, 0.0, -1.0)","(0.0, 2.1, 4.4)","(0.0, 0.0, 4.9)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.4)","(0.2, 0.0, 0.0, 1.0)"
0,332479,3,31,31,0,1,1,0,3.2957,3.487198,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.6, 6.1, -32.0)","(31.7, 6.5, -34.5)","(-27.5, 5.6, -29.4)","(0.0, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2109391,0.2109391,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.0638,"(0.1, 0.0, -1.0)","(0.0, 2.2, 4.6)","(0.0, 0.0, 5.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.2)","(0.2, 0.0, 0.0, 1.0)"
0,332501.4,3,31,31,0,1,1,0,3.204407,3.445007,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(19.2, 6.5, -33.6)","(31.8, 6.7, -34.6)","(-27.5, 5.9, -29.8)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0.2140264,0.2140264,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.947639,"(-0.1, 0.0, -1.0)","(0.0, 2.5, 4.8)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.0)","(0.2, 0.0, 0.0, 1.0)"
0,332522.7,3,31,31,0,1,1,0,3.341141,3.541138,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-12.9, 6.4, -31.4)","(31.8, 7.2, -35.3)","(-27.2, 6.2, -30.2)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1872258,0.1872258,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.972651,"(-0.5, 0.8, -0.2)","(-0.2, 3.0, 5.3)","(0.0, 0.0, 5.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -3.8)","(0.2, 0.0, 0.0, 1.0)"
0,332545.2,3,31,31,0,1,1,0,3.381683,3.580261,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-26.5, 6.3, -29.7)","(31.8, 7.3, -35.2)","(-27.2, 6.3, -29.6)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.1456484,0.1456484,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.86241,"(-0.5, -0.3, -0.8)","(-1.0, 1.2, 12.2)","(0.0, 0.0, 13.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -3.6)","(0.2, 0.0, 0.0, 1.0)"
0,332568.2,3,31,31,0,1,1,0,3.279373,3.371399,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-15.9, 6.5, -30.7)","(31.9, 7.3, -35.3)","(-27.2, 6.3, -29.6)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1395167,0.1395167,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.61172,"(-0.3, -0.2, -0.9)","(-0.6, 1.3, 12.2)","(0.0, 0.0, 14.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -3.4)","(0.2, 0.0, 0.0, 1.0)"
0,332589.5,3,31,31,0,1,1,0,3.26622,3.542084,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(25.7, 7.2, -34.6)","(31.9, 7.3, -35.2)","(-27.3, 6.3, -29.7)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1752494,0.1752494,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.53097,"(-0.2, -0.2, -1.0)","(-0.4, 1.3, 12.3)","(0.0, 0.0, 14.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -3.2)","(0.2, 0.0, 0.0, 1.0)"
0,332611.9,3,31,31,0,1,1,0,3.288055,3.561661,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(9.3, 6.9, -33.1)","(32.0, 7.3, -35.2)","(-27.3, 6.3, -29.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1922295,0.1922295,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.59424,"(-0.3, -0.2, -0.9)","(-0.6, 1.3, 12.6)","(0.0, 0.0, 14.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -3.0)","(0.2, 0.0, 0.0, 1.0)"
0,332634.7,3,31,31,0,1,1,0,3.327271,3.549484,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(5.6, 6.8, -32.7)","(32.0, 7.2, -35.1)","(-27.3, 6.3, -29.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.2129932,0.2129932,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.65466,"(-0.3, -0.3, -0.9)","(-0.6, 1.2, 12.8)","(0.0, 0.0, 14.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.8)","(0.2, 0.0, 0.0, 1.0)"
0,332656,3,31,31,0,1,1,0,3.327194,3.549103,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(0.1, 6.7, -32.2)","(32.0, 7.2, -35.1)","(-27.3, 6.3, -29.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.2400998,0.2400998,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.68323,"(-0.3, -0.3, -0.9)","(-0.6, 1.2, 13.0)","(0.0, 0.0, 14.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.6)","(0.2, 0.0, 0.0, 1.0)"
0,332678.8,3,31,31,0,1,1,0,3.326263,3.536835,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(1.2, 6.7, -32.4)","(32.0, 7.2, -35.1)","(-27.3, 6.3, -29.8)","(0.0, 0.0, 1.0)","(0.0, -0.1, 1.0)","(0.0, 0.0, 1.0)",0.2584866,0.2584866,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.69181,"(-0.3, -0.3, -0.9)","(-0.6, 1.2, 13.2)","(0.0, 0.0, 15.1)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.4)","(0.2, 0.0, 0.0, 1.0)"
0,332701.6,3,31,31,0,1,1,0,3.32486,3.551544,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(6.1, 6.8, -32.8)","(32.0, 7.2, -35.1)","(-27.3, 6.3, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.2547695,0.2547695,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.71757,"(-0.3, -0.3, -0.9)","(-0.6, 1.1, 13.5)","(0.0, 0.0, 15.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.2)","(0.2, 0.0, 0.0, 1.0)"
