GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,153900.3,3,31,31,0,1,1,0,3.408859,3.571182,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-24.6, 6.5, -29.9)","(32.3, 7.1, -34.5)","(-27.1, 6.5, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1643169,0.1643169,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.71413,"(-0.3, -0.3, -0.9)","(-0.5, 1.2, 8.8)","(0.0, 0.0, 10.6)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.9)","(0.1, 0.0, 0.0, 1.0)"
0,153920.5,3,31,31,0,1,1,0,3.401215,3.570786,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-23.2, 6.5, -30.1)","(32.3, 7.1, -34.5)","(-27.1, 6.5, -29.7)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1633511,0.1633511,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.7461,"(-0.3, -0.3, -0.9)","(-0.5, 1.2, 8.9)","(0.0, 0.0, 10.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.8)","(0.1, 0.0, 0.0, 1.0)"
0,153941.8,3,31,31,0,1,1,0,3.347916,3.557465,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-26.1, 6.5, -29.8)","(32.3, 7.2, -34.9)","(-27.1, 6.5, -29.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.162251,0.162251,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.77174,"(-0.3, -0.3, -0.9)","(-0.6, 1.1, 9.1)","(0.0, 0.0, 10.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.6)","(0.1, 0.0, 0.0, 1.0)"
0,153962.7,3,31,31,0,1,1,0,3.347824,3.562653,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-26.8, 6.5, -29.8)","(32.3, 7.2, -34.9)","(-27.1, 6.5, -29.7)","(0.1, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.1, -0.1, 1.0)",0.1707941,0.1707941,0,0,0,0,True,"(0.0, 0.0, 0.0)","(-0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.74243,"(-0.3, -0.3, -0.9)","(-0.6, 1.2, 9.2)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.5)","(0.1, 0.0, 0.0, 1.0)"
0,153985,3,31,31,0,1,1,0,3.346512,3.620621,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(21.1, 7.0, -34.2)","(32.2, 7.1, -34.9)","(-27.0, 6.6, -30.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.1490314,0.1490314,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.76469,"(-0.1, -0.4, -0.9)","(-0.2, 1.0, 9.3)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -6.3)","(0.1, 0.0, 0.0, 1.0)"
0,154008.2,3,31,31,0,0.9986722,0.9900864,0,3.390213,3.717743,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(31.6, 6.7, -34.8)","(31.9, 6.7, -34.9)","(-27.0, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.690437,"(0.1, 0.0, -1.0)","(0.0, 2.4, 2.4)","(0.0, 0.0, 3.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.1)","(0.1, 0.0, 0.0, 1.0)"
0,154029.5,3,31,31,0,0.9309678,0.9314197,0,3.382767,3.616791,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(31.3, 6.6, -34.8)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.816011,"(0.2, 0.0, -1.0)","(0.1, 2.3, 2.6)","(0.0, 0.0, 3.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -6.0)","(0.1, 0.0, 0.0, 1.0)"
0,154051.7,3,31,31,0,0.9411425,0.9271608,0,3.388336,3.641342,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(30.6, 6.6, -34.8)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.882866,"(0.0, 0.0, -1.0)","(0.0, 2.2, 2.8)","(0.0, 0.0, 3.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.8)","(0.1, 0.0, 0.0, 1.0)"
0,154075.1,3,31,31,0,0.9549145,0.9413022,0,3.379013,3.63562,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(1.9, 6.2, -32.4)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.933006,"(0.1, 0.0, -1.0)","(0.0, 2.2, 3.0)","(0.0, 0.0, 3.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.6)","(0.1, 0.0, 0.0, 1.0)"
0,154096.8,3,31,31,0,0.9745314,0.9421445,0,3.37381,3.647598,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.2, 6.2, -32.4)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),9.987112,"(0.1, 0.0, -1.0)","(0.0, 2.2, 3.3)","(0.0, 0.0, 3.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.4)","(0.1, 0.0, 0.0, 1.0)"
0,154118.4,3,31,31,0,0.9851402,0.9403906,0,3.369934,3.622757,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.3, 6.2, -32.4)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.01677,"(0.2, 0.0, -1.0)","(0.1, 2.1, 3.5)","(0.0, 0.0, 4.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.3)","(0.1, 0.0, 0.0, 1.0)"
0,154141.5,3,31,31,0,0.9736654,0.9481751,0,3.348831,3.607941,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.3, 6.2, -32.4)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.03158,"(0.2, 0.0, -1.0)","(0.1, 2.2, 3.7)","(0.0, 0.0, 4.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -5.1)","(0.1, 0.0, 0.0, 1.0)"
0,154162.6,3,31,31,0,0.9735178,0.9376344,0,3.331116,3.577866,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.1, 6.2, -32.4)","(32.0, 6.6, -34.9)","(-27.1, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.07048,"(0.2, 0.0, -1.0)","(0.1, 2.2, 3.9)","(0.0, 0.0, 4.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.9)","(0.1, 0.0, 0.0, 1.0)"
0,154184.8,3,31,31,0,0.9854658,0.945877,0,3.328735,3.53804,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.3, 6.3, -32.4)","(32.0, 6.6, -34.9)","(-27.2, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.0851,"(0.2, 0.0, -1.0)","(0.1, 2.2, 4.1)","(0.0, 0.0, 4.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.7)","(0.1, 0.0, 0.0, 1.0)"
0,154208.3,3,31,31,0,0.9669274,0.9409841,0,3.280945,3.513611,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.9, 6.3, -32.5)","(32.0, 6.6, -34.9)","(-27.2, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.0761,"(0.3, 0.0, -1.0)","(0.1, 2.2, 4.4)","(0.0, 0.0, 5.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.5)","(0.1, 0.0, 0.0, 1.0)"
0,154229.2,3,31,31,0,0.9746743,0.9400612,0,3.249878,3.508453,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.8, 6.3, -32.5)","(32.1, 6.6, -34.9)","(-27.2, 5.9, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.10887,"(0.3, 0.0, -1.0)","(0.1, 2.2, 4.6)","(0.0, 0.0, 5.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.3)","(0.1, 0.0, 0.0, 1.0)"
0,154251.7,3,31,31,0,0.9853542,0.9409816,0,3.240128,3.505875,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.0, 6.3, -32.4)","(32.1, 6.6, -34.9)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.11829,"(0.3, 0.0, -1.0)","(0.1, 2.2, 4.8)","(0.0, 0.0, 5.4)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -4.1)","(0.1, 0.0, 0.0, 1.0)"
0,154274.7,3,31,31,0,0.9808124,0.9437187,0,3.20993,3.469604,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(1.8, 6.3, -32.4)","(32.1, 6.7, -34.9)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.12861,"(0.2, 0.0, -1.0)","(0.1, 2.2, 5.0)","(0.0, 0.0, 5.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.9)","(0.1, 0.0, 0.0, 1.0)"
0,154296,3,31,31,0,0.9832476,0.9403908,0,3.194412,3.439514,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(1.7, 6.3, -32.4)","(32.1, 6.7, -34.9)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.16467,"(0.2, 0.0, -1.0)","(0.1, 2.2, 5.3)","(0.0, 0.0, 5.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.7)","(0.1, 0.0, 0.0, 1.0)"
0,154318.6,3,31,31,0,0.9842325,0.9282298,0,3.190582,3.439926,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.9, 6.3, -32.4)","(32.1, 6.7, -34.8)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.16474,"(0.3, 0.0, -1.0)","(0.1, 2.2, 5.5)","(0.0, 0.0, 6.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.4)","(0.1, 0.0, 0.0, 1.0)"
0,154341.4,3,31,31,0,0.9943841,0.9170663,0,3.188095,3.394791,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.8, 6.3, -32.4)","(32.1, 6.7, -34.8)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.17969,"(0.3, 0.0, -0.9)","(0.1, 2.2, 5.7)","(0.0, 0.0, 6.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.2)","(0.1, 0.0, 0.0, 1.0)"
0,154363,3,31,31,0,0.9690728,0.9354264,0,3.188065,3.376511,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.7, 6.3, -32.4)","(32.1, 6.7, -34.8)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.19689,"(0.3, 0.0, -0.9)","(0.1, 2.2, 5.9)","(0.0, 0.0, 6.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -3.0)","(0.1, 0.0, 0.0, 1.0)"
0,154385.2,3,31,31,0,0.9884624,0.9295788,0,3.187729,3.376419,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.2, 6.3, -32.4)","(32.1, 6.7, -34.8)","(-27.2, 6.0, -30.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)","(0.0, -0.3, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.3, 1.0)",Player (UnityEngine.CharacterController),10.1939,"(0.3, 0.0, -0.9)","(0.1, 2.2, 6.2)","(0.0, 0.0, 6.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.8)","(0.1, 0.0, 0.0, 1.0)"
0,154408.5,3,31,31,0,0.9857106,0.9309525,0,3.196121,3.307129,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.7, 6.5, -32.4)","(32.1, 6.8, -34.8)","(-27.1, 6.1, -29.9)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)","(0.0, -0.2, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.07023,"(0.3, 0.0, -1.0)","(0.1, 2.5, 6.4)","(0.0, 0.0, 7.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.1, -2.6)","(0.1, 0.0, 0.0, 1.0)"
0,154429.9,3,31,31,0,0.9567272,0.8995325,0,3.095535,3.274048,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(27.8, 7.2, -34.5)","(32.1, 7.2, -34.8)","(-26.9, 6.7, -30.7)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.65694,"(-0.1, -0.3, -0.9)","(-0.2, 1.1, 13.2)","(0.0, 0.0, 15.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.4)","(0.1, 0.0, 0.0, 1.0)"
0,154452.2,3,31,31,0,0.9454212,0.9179006,0,3.228027,3.36731,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(6.4, 6.7, -31.3)","(32.2, 6.8, -32.2)","(-26.9, 6.6, -30.1)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0,0,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.24647,"(0.0, 0.0, -1.0)","(0.1, 1.9, 13.2)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.2)","(0.1, 0.0, 0.0, 1.0)"
0,154474.4,3,31,31,0,1,1,0,3.152512,3.306,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(6.1, 7.0, -32.6)","(32.1, 7.3, -34.8)","(-26.9, 6.6, -29.8)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.09019022,0.09019022,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.28153,"(-0.1, 0.0, -1.0)","(-0.3, 1.9, 13.5)","(0.0, 0.0, 15.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -2.0)","(0.1, 0.0, 0.0, 1.0)"
0,154494,3,31,31,0,1,1,0,3.21637,3.287109,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(4.7, 7.0, -32.6)","(32.1, 7.3, -34.9)","(-27.0, 6.6, -30.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)","(0.0, -0.1, 1.0)",0.05113012,0.05113012,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.27853,"(-0.1, 0.0, -1.0)","(-0.3, 1.9, 13.7)","(0.0, 0.0, 15.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.1, -1.7)","(0.1, 0.0, 0.0, 1.0)"
