GtecTime,UnityTime,CombinedEyeValidDataBitMask,LeftEyeValidDataBitMask,RightEyeValidDataBitMask,CombinedEyeOpenness,LeftEyeOpenness,RightEyeOpenness,CombinedPupilDiameter,LeftPupilDiameter,RightPupilDiameter,CombinedPupilPosition,LeftPupilPosition,RightPupilPosition,CombinedGazeOrigin,LeftGazeOrigin,RightGazeOrigin,CombinedGazeDirection,LeftGazeDirection,RightGazeDirection,LeftEyeWide,RightEyeWide,LeftEyeSqeeze,RightEyeSqeeze,LeftEyeFrown,RightEyeFrown,FocusStatus,RayOriginal,RayDirection,Collider,Distance,Normal,Point,Transform.position,Transform.rotation,Camera.position,Camera.rotation
0,243268.7,3,31,31,0,1,1,0,3.201004,3.491776,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.6, 6.8, -35.3)","(31.6, 6.8, -35.3)","(-27.6, 6.5, -31.9)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1227092,0.1227092,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.34874,"(0.0, -0.7, -0.7)","(0.0, 0.4, 9.6)","(0.0, 0.0, 11.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -6.4)","(0.2, 0.0, 0.0, 1.0)"
0,243288.1,3,31,31,0,1,1,0,3.210434,3.47081,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.6, 6.9, -35.5)","(31.6, 6.9, -35.5)","(-27.6, 6.4, -31.5)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.0598608,0.0598608,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.0488,"(0.1, -0.5, -0.8)","(0.3, 0.7, 9.5)","(0.0, 0.0, 11.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -6.3)","(0.2, 0.0, 0.0, 1.0)"
0,243309.4,3,31,31,0,1,1,0,3.210754,3.47908,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.7, 6.9, -35.5)","(31.7, 6.9, -35.5)","(-27.7, 6.4, -31.4)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.06148605,0.06148605,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.00753,"(0.2, -0.5, -0.8)","(0.4, 0.7, 9.7)","(0.0, 0.0, 11.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -6.1)","(0.2, 0.0, 0.0, 1.0)"
0,243329.2,3,31,31,0,1,1,0,3.211868,3.461853,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.7, 6.9, -35.4)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.08304172,0.08304172,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.04191,"(0.2, -0.5, -0.8)","(0.3, 0.7, 9.8)","(0.0, 0.0, 11.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -6.0)","(0.2, 0.0, 0.0, 1.0)"
0,243348.9,3,31,31,0,1,1,0,3.198654,3.387924,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(21.6, 6.8, -34.7)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1059207,0.1059207,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.0434,"(0.1, -0.5, -0.8)","(0.2, 0.6, 10.0)","(0.0, 0.0, 11.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -5.8)","(0.2, 0.0, 0.0, 1.0)"
0,243366.3,3,31,31,0,1,1,0,3.168961,3.380264,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(4.6, 6.7, -33.5)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1254354,0.1254354,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.05072,"(0.1, -0.6, -0.8)","(0.1, 0.6, 10.2)","(0.0, 0.0, 11.8)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -5.6)","(0.2, 0.0, 0.0, 1.0)"
0,243387.9,3,31,31,0,1,1,0,3.120895,3.37027,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(1.4, 6.6, -33.3)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1425766,0.1425766,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),17.01716,"(0.1, -0.5, -0.8)","(0.1, 0.7, 10.3)","(0.0, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -5.5)","(0.2, 0.0, 0.0, 1.0)"
0,243411,3,31,31,0,1,1,0,3.101227,3.364319,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.5, 6.6, -33.4)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1536041,0.1536041,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.90389,"(0.1, -0.5, -0.9)","(0.1, 0.8, 10.4)","(0.0, 0.0, 12.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -5.3)","(0.2, 0.0, 0.0, 1.0)"
0,243432.5,3,31,31,0,1,1,0,3.095703,3.352966,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(2.0, 6.6, -33.3)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1619637,0.1619637,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.89119,"(0.1, -0.5, -0.9)","(0.2, 0.8, 10.6)","(0.0, 0.0, 12.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -5.1)","(0.2, 0.0, 0.0, 1.0)"
0,243454.1,3,31,31,0,1,1,0,3.039276,3.275299,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(1.8, 6.6, -33.3)","(31.7, 6.9, -35.4)","(-27.7, 6.4, -31.3)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1789289,0.1789289,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.87526,"(0.1, -0.5, -0.9)","(0.2, 0.8, 10.8)","(0.0, 0.0, 12.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -4.9)","(0.2, 0.0, 0.0, 1.0)"
0,243477.5,3,31,31,0,1,1,0,2.907349,3.127014,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.7, 6.7, -35.3)","(31.7, 6.7, -35.3)","(-27.6, 6.3, -31.7)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1948624,0.1948624,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Player (UnityEngine.CharacterController),9.74436,"(0.2, 0.7, -0.7)","(0.1, 3.0, 4.1)","(0.0, 0.0, 4.6)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.7)","(0.2, 0.0, 0.0, 1.0)"
0,243499,3,31,31,0,1,1,0,2.90921,3.110992,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.6, 6.6, -35.3)","(31.6, 6.6, -35.3)","(-27.5, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1592964,0.1592964,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.850958,"(-0.1, 0.0, -1.0)","(0.0, 2.6, 4.3)","(0.0, 0.0, 4.8)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.5)","(0.2, 0.0, 0.0, 1.0)"
0,243521.2,3,31,31,0,1,1,0,2.826675,3.182861,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(31.7, 6.5, -35.3)","(31.7, 6.5, -35.3)","(-27.5, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1301852,0.1301852,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.927631,"(0.2, 0.0, -1.0)","(0.1, 2.5, 4.5)","(0.0, 0.0, 5.1)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.3)","(0.2, 0.0, 0.0, 1.0)"
0,243544,3,31,31,0,1,1,0,2.826401,3.154449,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(31.7, 6.5, -35.3)","(31.7, 6.5, -35.3)","(-27.6, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1070814,0.1070814,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.927384,"(0.2, 0.0, -1.0)","(0.1, 2.5, 4.7)","(0.0, 0.0, 5.3)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -4.1)","(0.2, 0.0, 0.0, 1.0)"
0,243565.8,3,31,31,0,1,1,0,2.826263,3.154327,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(9.1, 6.3, -33.5)","(31.7, 6.5, -35.3)","(-27.6, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1224442,0.1224442,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.972849,"(0.0, 0.0, -1.0)","(0.0, 2.5, 4.9)","(0.0, 0.0, 5.5)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -3.9)","(0.2, 0.0, 0.0, 1.0)"
0,243587.5,3,31,31,0,1,1,0,2.796799,3.134735,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(1.7, 6.2, -32.9)","(31.7, 6.5, -35.3)","(-27.6, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1445538,0.1445538,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),9.999213,"(-0.1, 0.0, -1.0)","(0.0, 2.4, 5.1)","(0.0, 0.0, 5.7)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -3.7)","(0.2, 0.0, 0.0, 1.0)"
0,243610.3,3,31,31,0,1,1,0,2.785568,3.127106,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(1.7, 6.2, -32.9)","(31.7, 6.6, -35.3)","(-27.6, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1518503,0.1518503,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.0079,"(-0.1, 0.0, -1.0)","(0.0, 2.4, 5.4)","(0.0, 0.0, 6.0)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -3.5)","(0.2, 0.0, 0.0, 1.0)"
0,243632.1,3,31,31,0,1,1,0,2.789658,3.124741,"(0.0, 0.0)","(0.5, 0.5)","(0.4, 0.4)","(2.1, 6.2, -32.9)","(31.7, 6.6, -35.3)","(-27.6, 5.8, -30.5)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)","(-0.1, -0.2, 1.0)",0.1526854,0.1526854,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)",Player (UnityEngine.CharacterController),10.02532,"(-0.1, 0.0, -1.0)","(0.0, 2.4, 5.6)","(0.0, 0.0, 6.2)","(0.0, 0.0, 0.0, 1.0)","(0.0, 7.0, -3.3)","(0.2, 0.0, 0.0, 1.0)"
0,243654,3,31,31,0,1,1,0,2.823257,3.171982,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.6, 6.8, -34.9)","(31.9, 6.8, -35.0)","(-27.2, 6.0, -29.8)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)","(-0.1, -0.1, 1.0)",0.1572791,0.1572791,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.55167,"(-0.2, -0.2, -1.0)","(-0.4, 1.3, 12.4)","(0.0, 0.0, 14.3)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -3.1)","(0.2, 0.0, 0.0, 1.0)"
0,243677.3,3,31,31,0,1,1,0,2.830109,3.104767,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(31.6, 7.0, -35.0)","(31.9, 7.0, -35.0)","(-27.2, 6.2, -29.9)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.06929733,0.06929733,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.43064,"(-0.4, 0.0, -0.9)","(-0.7, 1.8, 12.7)","(0.0, 0.0, 14.5)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.9)","(0.2, 0.0, 0.0, 1.0)"
0,243698.5,3,31,31,0,1,1,0,2.782761,3.21106,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(30.8, 6.9, -34.7)","(32.0, 6.9, -34.8)","(-27.2, 6.2, -29.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.04442691,0.04442691,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.48415,"(-0.4, -0.1, -0.9)","(-0.7, 1.6, 12.9)","(0.0, 0.0, 14.7)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.7)","(0.2, 0.0, 0.0, 1.0)"
0,243721.2,3,31,31,0,1,1,0,2.864395,3.201538,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-24.6, 6.2, -30.1)","(32.0, 6.8, -34.7)","(-27.2, 6.1, -29.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.06304729,0.06304729,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.69099,"(-0.5, -0.1, -0.9)","(-1.0, 1.5, 13.2)","(0.0, 0.0, 14.9)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.5)","(0.2, 0.0, 0.0, 1.0)"
0,243743.9,3,31,31,0,1,1,0,2.885468,3.183533,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-24.0, 6.2, -30.1)","(32.0, 7.0, -35.2)","(-27.2, 6.1, -29.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.09287169,0.09287169,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.80408,"(-0.5, -0.2, -0.8)","(-1.0, 1.3, 13.5)","(0.0, 0.0, 15.2)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.3)","(0.2, 0.0, 0.0, 1.0)"
0,243765.5,3,31,31,0,1,1,0,2.910782,3.203873,"(0.0, 0.0)","(0.5, 0.4)","(0.4, 0.4)","(-26.8, 6.1, -29.8)","(32.0, 7.0, -35.2)","(-27.2, 6.1, -29.8)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)","(0.0, 0.0, 1.0)",0.1272323,0.1272323,0,0,0,0,True,"(0.0, 0.0, 0.0)","(0.0, 0.0, 1.0)",Monster1(Clone) (UnityEngine.CapsuleCollider),16.75342,"(-0.5, -0.2, -0.8)","(-1.0, 1.3, 13.7)","(0.0, 0.0, 15.4)","(0.0, 1.0, 0.0, 0.0)","(0.0, 7.0, -2.0)","(0.2, 0.0, 0.0, 1.0)"
